ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1740.90612793,0,1938.56286621,0,0,0,0,0,L
0,1740.90612793,0,1938.56286621,0,0,-1,3,0,L
0,1740.90612793,0,1938.56286621,0,0,-3,4,0,L
0,1740.90612793,0,1938.56286621,0,0,-14,4,0,L
0,1740.90612793,0,1938.56286621,0,0,-31,-6,0,L
0,1740.90612793,0,1938.56286621,0,0,-41,-11,0,L
0,1740.90612793,0,1938.56286621,0,0,-38,-10,0,L
0,1740.90612793,0,1938.56286621,0,0,-43,-9,0,L
0,1740.90612793,0,1938.56286621,0,0,-51,-11,0,L
0,1740.90612793,1,1938.56286621,-1,-1,-54,-13,-1,L
0,1740.90612793,1,1938.56286621,-1,-1,-58,-17,-1,L
0,1740.90612793,1,1938.56286621,-1,-1,-62,-15,-1,L
0,1740.90612793,1,1938.56286621,-1,-1,-72,-26,-1,L
0,1740.90612793,1,1938.56286621,-1,-1,-86,-29,-1,L
0,1740.90612793,1,1938.56286621,-1,-1,-89,-29,-1,L
0,1740.90612793,1,1938.56286621,-1,-1,-90,-29,-1,L
0,1740.90612793,1,1938.56286621,-1,-1,-95,-32,-1,L
0,1740.90612793,1,1938.56286621,-1,-1,-94,-36,-1,L
0,1740.90612793,1,1938.56286621,-1,-1,-103,-35,-1,L
0,1740.90612793,1,1938.56286621,-1,-1,-107,-36,-1,L
0,1740.90612793,1,1938.56286621,-1,-1,-114,-36,-1,L
0,1740.90612793,1,1938.56286621,-1,-1,-121,-44,-1,L
0,1740.90612793,1,1938.56286621,-1,-1,-120,-44,-1,L
0,1740.90612793,1,1938.56286621,-1,-1,-139,-44,-1,L
0,1740.90612793,1,1938.56286621,-1,-1,-148,-51,-1,L
0,1740.90612793,1,1938.56286621,-1,-1,-148,-53,-1,L
0,1740.90612793,1,1938.56286621,-1,-1,-149,-50,-1,L
0,1740.90612793,1,1938.56286621,-1,-1,-165,-63,-2,L
0,1740.90612793,1,1938.56286621,-1,-2,-169,-64,-2,L
0,1740.90612793,1,1938.56286621,-1,-3,-168,-66,-3,L
0,1740.90612793,1,1938.56286621,-1,-3,-166,-68,-3,L
0,1740.90612793,1,1938.56286621,-1,-3,-165,-68,-3,L
0,1740.90612793,1,1938.56286621,-1,-3,-159,-66,-3,L
0,1740.90612793,1,1938.56286621,-1,-3,-159,-63,-3,L
0,1740.90612793,1,1938.56286621,-2,-5,-166,-71,-5,L
0,1740.90612793,1,1938.56286621,-2,-5,-173,-71,-5,L
0,1740.90612793,1,1938.56286621,-2,-5,-180,-73,-5,L
0,1740.90612793,1,1938.56286621,-2,-5,-181,-74,-5,L
0,1740.90612793,1,1938.56286621,-2,-5,-188,-74,-5,L
0,1740.90612793,1,1938.56286621,-2,-5,-199,-77,-5,L
0,1740.90612793,1,1938.56286621,-2,-6,-202,-80,-6,L
0,1740.90612793,1,1938.56286621,-2,-6,-195,-76,-6,L
0,1740.90612793,1,1938.56286621,-2,-7,-202,-78,-7,L
0,1740.90612793,1,1938.56286621,-2,-7,-207,-80,-7,L
0,1740.90612793,1,1938.56286621,-2,-7,-208,-79,-7,L
0,1740.90612793,1,1938.56286621,-2,-7,-207,-78,-7,L
0,1740.90612793,1,1938.56286621,-2,-7,-200,-78,-7,L
0,1740.90612793,1,1938.56286621,-2,-6,-198,-79,-6,L
0,1740.90612793,1,1938.56286621,-2,-7,-199,-80,-7,L
0,1740.90612793,1,1938.56286621,-2,-7,-210,-81,-7,L
0,1740.90612793,1,1938.56286621,-2,-7,-216,-83,-7,L
0,1740.90612793,1,1938.56286621,-2,-7,-223,-84,-7,L
0,1740.90612793,1,1938.56286621,-2,-7,-228,-84,-7,L
0,1740.90612793,1,1938.56286621,-2,-7,-224,-83,-7,L
0,1740.90612793,1,1938.56286621,-2,-7,-229,-83,-7,L
0,1740.90612793,1,1938.56286621,-2,-7,-244,-83,-7,L
0,1740.90612793,1,1938.56286621,-2,-7,-243,-82,-7,L
0,1740.90612793,1,1938.56286621,-2,-7,-259,-84,-7,L
0,1740.90612793,1,1938.56286621,-2,-7,-274,-92,-7,L
0,1740.90612793,1,1938.56286621,-3,-9,-291,-99,-9,L
0,1740.90612793,1,1938.56286621,-3,-9,-290,-97,-9,L
0,1740.90612793,1,1938.56286621,-3,-9,-286,-95,-9,L
0,1740.90612793,1,1938.56286621,-3,-9,-279,-87,-9,L
0,1740.90612793,1,1938.56286621,-3,-9,-286,-88,-9,L
0,1740.90612793,1,1938.56286621,-3,-9,-287,-88,-9,L
0,1740.90612793,1,1938.56286621,-4,-10,-288,-88,-10,L
0,1740.90612793,1,1938.56286621,-4,-10,-288,-88,-10,L
0,1740.90612793,1,1938.56286621,-4,-9,-298,-87,-9,L
0,1740.90612793,1,1938.56286621,-4,-9,-302,-89,-9,L
0,1740.90612793,1,1938.56286621,-4,-10,-302,-88,-10,L
0,1740.90612793,1,1938.56286621,-4,-9,-302,-86,-10,L
0,1740.90612793,1,1938.56286621,-4,-10,-310,-91,-11,L
0,1740.90612793,1,1938.56286621,-4,-10,-306,-90,-10,L
0,1740.90612793,1,1938.56286621,-3,-8,-305,-88,-9,L
0,1740.90612793,1,1938.56286621,-3,-8,-305,-88,-9,L
0,1740.90612793,1,1938.56286621,-3,-8,-305,-87,-9,L
0,1740.90612793,1,1938.56286621,-3,-8,-308,-87,-9,L
0,1740.90612793,1,1938.56286621,-3,-8,-307,-87,-9,L
0,1740.90612793,1,1938.56286621,-3,-7,-309,-85,-9,L
0,1740.90612793,1,1938.56286621,-3,-7,-309,-85,-9,L
0,1740.90612793,1,1938.56286621,-3,-7,-309,-85,-9,L
0,1740.90612793,1,1938.56286621,-3,-7,-308,-82,-9,L
0,1740.90612793,1,1938.56286621,-3,-7,-308,-82,-9,L
0,1740.90612793,1,1938.56286621,-3,-6,-313,-81,-9,L
0,1740.90612793,1,1938.56286621,-3,-5,-316,-75,-8,L
0,1740.90612793,1,1938.56286621,-3,-5,-318,-80,-8,L
0,1740.90612793,1,1938.56286621,-3,-5,-318,-83,-8,L
0,1740.90612793,1,1938.56286621,-2,-4,-317,-85,-7,L
0,1740.90612793,1,1938.56286621,-2,-4,-310,-81,-7,L
0,1740.90612793,1,1938.56286621,-2,-5,-314,-80,-8,L
0,1740.90612793,1,1938.56286621,-2,-5,-309,-76,-8,L
0,1740.90612793,1,1938.56286621,-2,-5,-308,-75,-8,L
0,1740.90612793,1,1938.56286621,-2,-5,-306,-81,-8,L
0,1740.90612793,1,1938.56286621,-2,-6,-322,-89,-9,L
0,1740.90612793,1,1938.56286621,-2,-6,-325,-91,-9,L
0,1740.90612793,1,1938.56286621,-2,-6,-327,-92,-9,L
0,1740.90612793,1,1938.56286621,-2,-6,-327,-96,-9,L
0,1740.90612793,1,1938.56286621,-2,-7,-333,-100,-10,L
0,1740.90612793,1,1938.56286621,-2,-7,-335,-103,-10,L
0,1740.90612793,1,1938.56286621,-2,-7,-340,-107,-10,L
