ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1617.62145996,1887.91430664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1617.62145996,1887.91430664,0,0,0,0,-10,-11,0,-1,1,0,0,0,0,0,0,0,L
0,0,1617.62145996,1887.91430664,0,0,0,0,-10,-11,0,-1,2,0,0,0,0,0,0,0,L
0,0,1617.62145996,1887.91430664,0,0,0,0,-9,-10,0,-1,3,0,0,0,0,0,0,-1,L
0,0,1617.62145996,1887.91430664,0,0,0,0,-9,-10,0,-1,4,0,0,0,0,0,0,-1,L
0,0,1617.62145996,1887.91430664,0,0,0,0,-10,-11,0,2,5,0,0,0,1,0,0,-1,L
0,0,1617.62145996,1887.91430664,0,0,0,0,1,-2,0,2,6,0,0,0,2,0,0,-1,L
0,0,1617.62145996,1887.91430664,0,0,0,0,0,-3,0,3,7,0,1,0,3,0,0,-2,L
0,0,1617.62145996,1887.91430664,0,0,0,0,-16,-19,0,2,8,0,0,0,3,0,0,-2,L
0,0,1617.62145996,1887.91430664,0,0,0,0,-20,-23,0,-2,9,0,0,1,3,0,0,-2,L
0,0,1617.62145996,1887.91430664,0,0,0,0,-30,-33,0,-2,10,0,0,1,3,0,0,-2,L
0,0,1617.62145996,1887.91430664,1,0,0,1,-31,-33,1,-3,11,0,0,1,2,0,0,-2,L
0,0,1617.62145996,1887.91430664,2,0,0,2,-22,-27,2,-2,12,0,0,1,4,0,0,-2,L
0,0,1617.62145996,1887.91430664,2,0,0,2,-8,-16,2,5,13,0,0,1,8,1,0,-2,L
0,0,1617.62145996,1887.91430664,2,0,0,2,-13,-20,2,5,14,0,-1,1,8,1,0,-1,L
0,0,1617.62145996,1887.91430664,2,0,0,2,-18,-25,2,5,15,0,-1,1,8,1,0,-1,L
0,0,1617.62145996,1887.91430664,2,0,0,2,-25,-32,2,4,16,0,-1,1,8,1,0,-1,L
0,0,1617.62145996,1887.91430664,2,0,0,2,-36,-43,2,5,17,0,-1,1,9,1,0,-1,L
0,0,1617.62145996,1887.91430664,2,0,0,2,-40,-49,2,-4,18,0,-2,1,12,0,0,-1,L
0,0,1617.62145996,1887.91430664,2,0,0,2,-50,-58,2,-3,19,0,-2,1,10,0,0,-1,L
0,0,1617.62145996,1887.91430664,1,0,-1,1,-53,-62,1,-4,20,0,-2,2,11,0,0,-1,L
0,0,1617.62145996,1887.91430664,2,0,-1,2,-52,-61,2,1,21,0,-2,2,12,0,0,-1,L
0,0,1617.62145996,1887.91430664,2,0,-1,2,-56,-66,2,1,22,0,-2,2,13,0,0,-1,L
0,0,1617.62145996,1887.91430664,2,0,-1,2,-51,-62,2,5,23,0,-2,1,14,1,0,-1,L
0,0,1617.62145996,1887.91430664,2,0,-1,2,-46,-58,2,11,24,0,-2,0,15,1,0,-1,L
0,0,1617.62145996,1887.91430664,2,0,-1,2,-47,-59,2,14,25,0,-2,0,14,2,0,-1,L
0,0,1617.62145996,1887.91430664,2,0,-1,2,-42,-54,2,16,26,0,-2,0,14,2,0,-1,L
0,1,1617.62145996,1887.91430664,1,0,-2,1,-56,-68,1,9,27,0,-2,0,14,2,0,-1,L
0,1,1617.62145996,1887.91430664,1,0,-2,1,-52,-64,1,11,28,0,-2,0,14,2,0,-1,L
0,1,1617.62145996,1887.91430664,1,0,-2,1,-65,-75,1,11,29,0,-2,0,11,2,0,-1,L
0,2,1617.62145996,1887.91430664,0,-1,-2,0,-74,-84,0,6,30,-1,-3,0,11,0,0,-1,L
0,2,1617.62145996,1887.91430664,0,-1,-2,0,-78,-89,0,6,31,-1,-3,0,13,0,0,-1,L
0,2,1617.62145996,1887.91430664,0,-1,-2,0,-85,-97,0,5,32,-1,-4,0,14,0,0,0,L
0,2,1617.62145996,1887.91430664,-1,-1,-2,-1,-86,-99,-1,3,33,-1,-4,0,16,0,0,0,L
0,2,1617.62145996,1887.91430664,-1,-1,-2,-1,-93,-106,-1,5,34,-1,-4,0,16,0,0,1,L
0,2,1617.62145996,1887.91430664,-1,-1,-2,-1,-104,-117,-1,5,35,-1,-4,0,15,0,0,1,L
0,2,1617.62145996,1887.91430664,-1,-1,-2,-1,-111,-122,-1,3,36,-1,-4,0,13,0,0,1,L
0,2,1617.62145996,1887.91430664,-1,-1,-2,-1,-100,-112,-1,7,37,-1,-4,0,14,0,0,1,L
0,2,1617.62145996,1887.91430664,-1,-1,-2,-1,-93,-105,-1,7,38,-1,-4,0,12,0,0,1,L
0,2,1617.62145996,1887.91430664,0,-1,-2,-1,-93,-106,-1,9,39,-1,-4,-1,13,1,0,1,L
0,2,1617.62145996,1887.91430664,1,-1,-1,-1,-93,-106,-1,10,40,-1,-4,-1,13,2,0,1,L
0,2,1617.62145996,1887.91430664,3,-1,0,0,-92,-104,-1,17,41,-1,-4,-1,12,3,0,2,L
0,2,1617.62145996,1887.91430664,3,-1,0,0,-91,-103,-1,19,42,-1,-4,-2,13,4,0,2,L
0,2,1617.62145996,1887.91430664,3,-1,0,0,-89,-100,-1,22,43,-1,-2,-3,12,4,0,1,L
0,2,1617.62145996,1887.91430664,2,-1,-1,-1,-91,-103,-2,19,44,-1,-2,-3,14,4,0,1,L
0,2,1617.62145996,1887.91430664,2,-1,-1,-1,-87,-100,-2,22,45,-1,-2,-3,14,4,0,1,L
0,2,1617.62145996,1887.91430664,2,-1,-1,-1,-100,-113,-2,21,46,-1,-2,-3,13,4,0,1,L
0,2,1617.62145996,1887.91430664,3,-1,-1,0,-101,-114,-1,21,47,-1,-1,-3,12,4,0,1,L
0,2,1617.62145996,1887.91430664,3,-1,-1,0,-106,-118,-1,18,48,-1,-1,-3,11,4,0,1,L
0,2,1617.62145996,1887.91430664,3,-1,-1,0,-107,-119,-1,18,45,-1,-1,-3,11,4,0,1,L
0,2,1617.62145996,1887.91430664,4,-1,-1,0,-100,-113,0,23,46,-1,-1,-4,12,5,0,1,L
0,2,1617.62145996,1887.91430664,4,-1,-1,0,-99,-113,0,26,47,-1,-1,-4,13,6,0,1,L
0,2,1617.62145996,1887.91430664,4,-1,-1,0,-94,-108,0,33,48,-1,0,-4,13,6,0,0,L
0,2,1617.62145996,1887.91430664,5,-1,0,1,-92,-108,1,33,49,-1,0,-4,15,6,0,0,L
0,2,1617.62145996,1887.91430664,6,-1,1,2,-89,-106,2,36,50,-1,0,-3,16,6,0,0,L
0,2,1617.62145996,1887.91430664,7,-1,1,3,-84,-103,3,39,51,-1,0,-5,18,8,0,0,L
0,2,1617.62145996,1887.91430664,7,-1,1,3,-86,-105,3,43,52,-1,0,-5,18,9,0,0,L
