ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1796.22485352,1636.64038086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1796.22485352,1636.64038086,-1,0,-1,-1,3,4,-1,2,1,0,0,-1,0,0,0,0,D
0,0,1796.22485352,1636.64038086,0,1,0,0,9,9,-1,6,2,0,0,-2,1,1,0,0,D
0,0,1796.22485352,1636.64038086,0,1,0,0,1,3,-1,5,3,0,0,-2,-2,1,0,0,D
0,0,1796.22485352,1636.64038086,0,1,0,0,-7,-3,-1,2,4,0,0,-2,-4,1,0,0,D
0,0,1796.22485352,1636.64038086,0,1,0,0,-14,-10,-1,-1,5,0,1,-2,-4,1,0,-1,D
0,0,1796.22485352,1636.64038086,0,1,0,0,-15,-11,-1,0,6,0,1,-3,-2,1,0,-1,D
0,0,1796.22485352,1636.64038086,1,1,0,2,-10,-6,0,5,7,0,1,-3,-2,1,0,-1,D
0,0,1796.22485352,1636.64038086,3,2,1,3,-13,-9,1,6,8,0,0,-3,-2,1,0,0,D
0,0,1796.22485352,1636.64038086,3,2,1,3,-9,-5,1,6,9,0,0,-3,-3,1,0,0,D
0,0,1796.22485352,1636.64038086,4,2,2,4,-19,-15,2,8,10,0,0,-3,-3,1,0,0,D
0,0,1796.22485352,1636.64038086,4,2,2,4,-24,-19,2,8,11,0,0,-3,-4,1,0,0,D
0,0,1796.22485352,1636.64038086,4,2,2,4,-27,-21,2,6,12,0,0,-3,-5,1,0,-1,D
0,0,1796.22485352,1636.64038086,4,2,2,4,-27,-21,2,4,13,0,0,-3,-6,1,0,-1,D
0,0,1796.22485352,1636.64038086,4,2,2,4,-12,-8,2,19,14,0,0,-4,-5,1,0,-1,D
0,0,1796.22485352,1636.64038086,4,2,2,4,3,6,2,20,15,0,0,-4,-4,1,0,0,D
0,0,1796.22485352,1636.64038086,5,2,2,5,5,8,2,24,16,0,0,-6,-4,2,0,0,D
0,0,1796.22485352,1636.64038086,5,2,2,5,8,11,2,25,17,0,0,-6,-3,2,0,0,D
0,0,1796.22485352,1636.64038086,5,2,2,5,-1,2,2,21,18,0,0,-6,-4,2,0,0,D
0,0,1796.22485352,1636.64038086,6,2,3,6,3,5,3,27,19,0,2,-7,-3,2,0,-1,D
0,0,1796.22485352,1636.64038086,6,2,3,6,17,20,3,37,20,0,3,-7,-4,2,0,-1,D
0,0,1796.22485352,1636.64038086,8,2,5,7,27,30,5,46,21,0,3,-8,-4,2,0,-1,D
0,0,1796.22485352,1636.64038086,8,2,5,7,17,21,5,46,22,0,3,-8,-5,2,0,-1,D
0,0,1796.22485352,1636.64038086,8,2,5,7,17,23,5,44,23,0,3,-7,-7,2,0,-1,D
0,0,1796.22485352,1636.64038086,9,3,6,8,21,28,6,46,24,0,3,-8,-7,2,0,-1,D
0,0,1796.22485352,1636.64038086,9,3,6,8,24,32,6,50,25,0,3,-8,-9,2,0,-2,D
0,0,1796.22485352,1636.64038086,9,3,6,8,21,29,6,45,26,0,3,-7,-9,1,0,-2,D
0,0,1796.22485352,1636.64038086,8,3,6,7,20,28,5,43,27,0,3,-5,-9,0,0,-2,D
