ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1736.63659668,1789.93664551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1736.63659668,1789.93664551,0,0,0,0,-13,-12,0,-1,1,0,0,0,-2,0,0,0,D
0,0,1736.63659668,1789.93664551,0,0,0,0,-11,-12,0,-3,2,0,0,1,0,-2,0,0,D
0,0,1736.63659668,1789.93664551,0,0,0,0,-19,-19,0,-6,3,0,0,2,1,-3,0,0,D
0,0,1736.63659668,1789.93664551,0,0,0,0,-27,-27,0,-10,4,0,1,2,1,-3,0,-1,D
0,0,1736.63659668,1789.93664551,0,0,0,0,-26,-29,0,-9,5,0,1,2,3,-3,0,-1,D
0,0,1736.63659668,1789.93664551,0,0,0,0,-22,-26,0,-7,6,0,1,2,4,-2,0,-1,D
0,0,1736.63659668,1789.93664551,0,0,0,0,-17,-21,0,-3,7,0,2,2,3,-2,0,-1,D
0,0,1736.63659668,1789.93664551,0,0,0,0,-22,-25,0,-5,8,0,2,2,0,-2,0,-2,D
0,0,1736.63659668,1789.93664551,0,0,0,0,-25,-28,0,-10,9,0,2,3,0,-4,0,-2,D
0,0,1736.63659668,1789.93664551,-2,0,-1,-2,-27,-30,-2,-15,10,-1,2,4,0,-5,0,-2,D
0,0,1736.63659668,1789.93664551,-2,0,-1,-2,-26,-28,-2,-15,11,-1,2,4,-1,-6,0,-2,D
0,0,1736.63659668,1789.93664551,-3,-1,-1,-3,-26,-28,-2,-16,12,-2,2,4,-1,-7,0,-2,D
0,0,1736.63659668,1789.93664551,-3,-1,-1,-3,-21,-24,-2,-16,13,-2,2,4,0,-7,0,-2,D
0,0,1736.63659668,1789.93664551,-3,-1,-1,-3,-18,-22,-2,-14,14,-2,2,4,1,-7,0,-2,D
0,0,1736.63659668,1789.93664551,-3,-1,-1,-3,-26,-29,-2,-17,15,-2,2,4,-1,-7,0,-2,D
0,0,1736.63659668,1789.93664551,-3,-1,-1,-3,-23,-26,-2,-16,16,-2,2,4,-1,-7,0,-2,D
0,0,1736.63659668,1789.93664551,-3,-1,-1,-3,-31,-34,-2,-17,17,-2,2,4,-1,-7,0,-2,D
0,0,1736.63659668,1789.93664551,-3,-1,-1,-3,-31,-34,-2,-13,18,-2,2,3,-2,-7,0,-2,D
0,0,1736.63659668,1789.93664551,-3,-1,-1,-3,-41,-43,-2,-13,19,-2,2,3,-3,-6,0,-2,D
0,0,1736.63659668,1789.93664551,-3,-1,-1,-3,-40,-43,-2,-14,20,-2,2,2,-3,-6,0,-2,D
0,0,1736.63659668,1789.93664551,-4,-1,-1,-4,-48,-51,-3,-20,21,-2,2,3,-3,-7,0,-2,D
