ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1707.67565918,1593.98291016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1707.67565918,1593.98291016,0,0,0,0,-11,-11,0,1,1,0,0,0,1,0,0,0,W
0,0,1707.67565918,1593.98291016,-1,0,0,0,-25,-24,-1,-1,2,0,0,0,1,0,0,0,W
0,0,1707.67565918,1593.98291016,-1,0,0,0,-21,-20,-1,-2,3,0,-1,0,1,0,0,1,W
0,0,1707.67565918,1593.98291016,-1,0,0,0,-25,-25,-1,-1,4,0,-1,0,3,0,0,1,W
0,0,1707.67565918,1593.98291016,-1,0,0,0,-24,-24,-1,0,5,0,-1,0,3,0,0,1,W
0,0,1707.67565918,1593.98291016,-1,0,0,0,-23,-23,-1,-1,6,0,-1,0,3,0,0,1,W
0,0,1707.67565918,1593.98291016,-1,0,0,0,-28,-28,-1,-2,7,0,-1,2,3,0,0,1,W
0,0,1707.67565918,1593.98291016,-1,0,0,0,-49,-49,-1,-2,8,0,-1,2,2,0,0,1,W
0,0,1707.67565918,1593.98291016,-1,0,0,0,-64,-63,-1,-2,9,0,-1,2,1,0,0,1,W
0,0,1707.67565918,1593.98291016,-1,0,0,0,-49,-49,-1,-1,10,0,-1,2,3,0,0,2,W
0,0,1707.67565918,1593.98291016,0,0,1,1,-50,-50,0,4,11,0,-2,2,3,0,0,3,W
0,0,1707.67565918,1593.98291016,1,0,1,1,-54,-53,0,4,12,0,-2,1,2,1,0,3,W
0,0,1707.67565918,1593.98291016,1,0,1,1,-73,-72,0,1,13,0,-3,2,2,1,0,4,W
0,0,1707.67565918,1593.98291016,1,0,1,1,-71,-70,0,0,14,0,-3,2,2,1,0,4,W
0,0,1707.67565918,1593.98291016,2,0,2,2,-64,-63,1,8,15,0,-4,1,1,1,0,5,W
0,0,1707.67565918,1593.98291016,2,0,2,2,-57,-57,1,8,16,0,-4,1,1,1,0,5,W
0,0,1707.67565918,1593.98291016,2,0,2,2,-73,-72,1,8,17,0,-4,1,0,1,0,5,W
0,0,1707.67565918,1593.98291016,2,0,2,2,-81,-81,1,7,18,0,-4,1,0,0,0,5,W
0,0,1707.67565918,1593.98291016,2,0,2,2,-85,-84,1,7,19,0,-4,1,-1,0,0,5,W
0,0,1707.67565918,1593.98291016,2,0,2,2,-76,-75,1,6,20,0,-3,1,-1,0,0,4,W
0,0,1707.67565918,1593.98291016,2,0,2,2,-92,-91,1,6,21,0,-3,1,-2,0,0,4,W
0,0,1707.67565918,1593.98291016,2,0,2,2,-94,-93,1,6,22,0,-3,0,-1,0,0,4,W
