ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1761.60778809,1703.54602051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1761.60778809,1703.54602051,0,0,0,0,17,17,0,2,1,0,0,-1,0,0,0,0,W
0,0,1761.60778809,1703.54602051,1,1,1,1,22,22,1,8,2,0,0,-1,-2,0,0,0,W
0,0,1761.60778809,1703.54602051,1,1,1,1,18,18,1,10,3,0,0,-1,-1,-1,0,-1,W
0,0,1761.60778809,1703.54602051,1,1,1,1,6,6,1,5,4,0,0,-1,-1,-1,0,-1,W
0,0,1761.60778809,1703.54602051,1,1,1,1,10,9,1,7,5,0,0,-1,1,-1,0,-1,W
0,0,1761.60778809,1703.54602051,1,1,1,1,20,19,1,6,6,0,0,-3,2,-2,0,-1,W
0,0,1761.60778809,1703.54602051,1,1,1,1,39,37,1,6,7,0,0,-3,3,-2,0,-1,W
0,0,1761.60778809,1703.54602051,1,1,1,1,52,47,1,9,8,0,0,-4,6,-2,0,-1,W
0,0,1761.60778809,1703.54602051,1,1,1,1,42,37,1,9,9,0,-1,-4,6,-2,0,-1,W
0,0,1761.60778809,1703.54602051,1,1,1,1,47,42,1,10,10,0,0,-4,6,-2,0,-2,W
0,0,1761.60778809,1703.54602051,1,1,1,1,54,49,1,14,11,0,0,-5,5,-1,0,-2,W
0,0,1761.60778809,1703.54602051,0,1,1,0,50,45,0,12,12,0,0,-5,6,-1,0,-2,W
0,0,1761.60778809,1703.54602051,0,1,1,0,69,62,0,17,13,0,0,-6,8,0,0,-2,W
0,0,1761.60778809,1703.54602051,1,1,2,1,79,72,1,23,14,0,-1,-6,8,0,0,-2,W
0,0,1761.60778809,1703.54602051,2,1,3,2,80,73,2,27,15,0,-1,-7,8,2,0,-2,W
1,0,1761.60778809,1703.54602051,3,1,3,2,83,76,3,26,16,0,-1,-7,7,2,0,-2,W
1,0,1761.60778809,1703.54602051,3,1,3,2,81,74,3,25,17,0,-1,-7,6,2,0,-2,W
1,0,1761.60778809,1703.54602051,3,1,3,2,93,85,3,31,18,0,-1,-7,6,2,0,-2,W
1,0,1761.60778809,1703.54602051,3,1,3,2,97,89,3,31,19,0,-1,-7,6,2,0,-2,W
1,0,1761.60778809,1703.54602051,3,1,3,2,104,95,3,33,20,0,-1,-7,7,2,0,-3,W
1,0,1761.60778809,1703.54602051,3,1,3,2,104,95,3,39,21,0,-1,-7,7,3,0,-3,W
1,0,1761.60778809,1703.54602051,3,1,3,2,89,80,3,38,22,0,-1,-7,7,3,0,-3,W
1,0,1761.60778809,1703.54602051,3,1,3,2,87,78,3,39,23,0,-1,-7,7,3,0,-3,W
1,0,1761.60778809,1703.54602051,3,1,3,2,82,73,3,38,24,0,-1,-7,7,3,0,-3,W
1,0,1761.60778809,1703.54602051,3,1,3,2,79,71,3,37,25,0,-1,-7,6,3,0,-3,W
1,0,1761.60778809,1703.54602051,3,1,3,2,93,84,3,39,26,0,-1,-7,7,3,0,-3,W
1,0,1761.60778809,1703.54602051,3,1,3,2,92,84,3,40,27,0,-1,-7,6,3,0,-3,W
1,0,1761.60778809,1703.54602051,3,1,3,2,97,89,3,42,28,0,-2,-7,6,3,0,-3,W
1,0,1761.60778809,1703.54602051,4,1,4,2,95,87,4,46,29,0,-2,-8,6,5,0,-3,W
1,0,1761.60778809,1703.54602051,3,1,4,2,96,88,4,47,30,0,-2,-9,6,6,-1,-3,W
1,0,1761.60778809,1703.54602051,3,1,4,2,102,93,4,49,31,0,-2,-9,7,6,-1,-3,W
1,0,1761.60778809,1703.54602051,3,1,4,2,106,97,4,47,32,0,-2,-8,7,5,-1,-3,W
1,0,1761.60778809,1703.54602051,3,1,4,2,119,109,4,47,33,0,-2,-8,6,5,-1,-3,W
1,0,1761.60778809,1703.54602051,2,1,3,1,119,109,3,49,34,0,-2,-8,6,5,-1,-3,W
1,0,1761.60778809,1703.54602051,2,1,3,1,121,111,3,45,35,0,-2,-8,6,5,-1,-3,W
1,0,1761.60778809,1703.54602051,2,1,3,1,141,130,3,45,36,0,-2,-8,7,5,-1,-3,W
1,0,1761.60778809,1703.54602051,2,1,3,1,142,131,3,48,37,0,-2,-8,8,5,-1,-3,W
1,0,1761.60778809,1703.54602051,2,1,3,1,142,131,3,49,38,0,-2,-8,8,6,-1,-3,W
1,0,1761.60778809,1703.54602051,2,1,3,1,142,131,3,50,39,0,-2,-8,8,7,-1,-3,W
1,0,1761.60778809,1703.54602051,2,1,3,1,139,129,3,46,40,0,-2,-8,6,7,-1,-4,W
1,0,1761.60778809,1703.54602051,2,1,3,1,147,137,3,51,41,0,-3,-9,7,8,-1,-3,W
1,0,1761.60778809,1703.54602051,3,1,4,2,147,138,3,54,42,0,-3,-9,6,9,-1,-3,W
1,0,1761.60778809,1703.54602051,3,1,4,2,147,138,3,54,43,0,-3,-9,6,9,-1,-3,W
1,0,1761.60778809,1703.54602051,3,1,4,2,147,138,3,54,44,0,-3,-9,6,9,-1,-3,W
1,0,1761.60778809,1703.54602051,3,1,4,2,141,132,3,50,45,0,-3,-9,6,9,-1,-3,W
1,0,1761.60778809,1703.54602051,3,1,4,2,149,140,3,51,46,0,-3,-10,7,9,-1,-3,W
1,0,1761.60778809,1703.54602051,3,1,4,2,150,141,3,54,47,0,-3,-10,7,9,-1,-4,W
1,0,1761.60778809,1703.54602051,4,1,4,3,151,143,4,56,48,0,-3,-10,5,9,-1,-4,W
1,0,1761.60778809,1703.54602051,4,1,4,3,153,145,4,56,45,0,-3,-9,6,9,-1,-4,W
1,0,1761.60778809,1703.54602051,4,1,4,3,161,153,4,58,46,0,-3,-9,5,9,-1,-4,W
1,0,1761.60778809,1703.54602051,4,1,4,3,157,148,4,60,47,0,-3,-8,4,10,-1,-4,W
1,0,1761.60778809,1703.54602051,4,1,4,3,162,152,4,62,48,0,-3,-8,5,10,-1,-4,W
1,0,1761.60778809,1703.54602051,4,1,4,3,175,164,4,68,49,0,-3,-8,6,10,-1,-4,W
1,0,1761.60778809,1703.54602051,5,1,5,4,183,172,5,74,50,0,-3,-8,6,12,-1,-4,W
1,0,1761.60778809,1703.54602051,5,1,5,4,183,171,5,71,51,0,-3,-8,5,12,-1,-4,W
1,0,1761.60778809,1703.54602051,5,1,5,4,195,182,5,73,52,0,-3,-8,6,12,-1,-4,W
1,0,1761.60778809,1703.54602051,5,1,5,4,207,194,5,77,53,0,-3,-8,5,12,-1,-4,W
2,0,1761.60778809,1703.54602051,6,1,6,5,211,197,5,78,54,0,-3,-8,6,12,0,-4,W
2,0,1761.60778809,1703.54602051,6,1,6,5,207,193,5,78,55,0,-3,-8,6,12,0,-4,W
2,0,1761.60778809,1703.54602051,6,1,6,5,217,203,5,83,56,0,-3,-9,5,12,0,-4,W
3,0,1761.60778809,1703.54602051,6,1,6,5,219,204,5,86,57,0,-3,-9,6,12,0,-4,W
3,0,1761.60778809,1703.54602051,6,1,6,5,218,203,5,86,58,0,-3,-9,6,12,0,-4,W
3,0,1761.60778809,1703.54602051,6,1,6,5,222,206,5,88,59,0,-5,-9,8,12,0,-2,W
3,0,1761.60778809,1703.54602051,6,1,6,5,239,221,5,101,60,0,-5,-10,10,12,0,-2,W
3,0,1761.60778809,1703.54602051,6,1,6,5,227,210,5,102,61,0,-5,-10,9,12,0,-2,W
3,0,1761.60778809,1703.54602051,6,1,6,5,239,223,5,105,62,0,-6,-9,7,11,0,-2,W
3,0,1761.60778809,1703.54602051,6,1,6,5,236,220,5,106,63,0,-7,-9,7,11,0,0,W
4,0,1761.60778809,1703.54602051,7,2,6,6,239,223,6,105,64,1,-6,-8,7,10,0,0,W
4,0,1761.60778809,1703.54602051,7,2,6,6,236,220,6,105,65,1,-6,-8,7,10,0,0,W
