ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1705.56555176,1717.17175293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1705.56555176,1717.17175293,0,0,0,0,7,6,0,-1,1,0,0,0,0,0,0,0,L
0,0,1705.56555176,1717.17175293,1,0,0,0,-3,-4,1,-3,2,0,0,1,0,0,0,0,L
0,0,1705.56555176,1717.17175293,1,0,0,0,-2,-3,1,-1,3,0,0,0,-1,0,0,0,L
0,0,1705.56555176,1717.17175293,2,0,0,1,4,4,2,4,4,0,0,0,-2,0,0,0,L
0,0,1705.56555176,1717.17175293,2,0,0,1,7,6,2,5,5,0,0,0,-1,0,0,0,L
0,0,1705.56555176,1717.17175293,2,0,0,1,17,14,2,6,6,0,0,0,1,0,0,0,L
0,0,1705.56555176,1717.17175293,2,0,0,1,8,6,2,6,7,0,0,0,-1,0,0,0,L
0,0,1705.56555176,1717.17175293,3,0,1,2,22,19,3,16,8,0,1,-1,0,2,0,0,L
0,0,1705.56555176,1717.17175293,5,0,3,3,18,15,3,18,9,0,1,-1,0,3,0,0,L
0,0,1705.56555176,1717.17175293,5,0,3,3,15,12,3,17,10,0,1,-1,0,3,0,0,L
0,0,1705.56555176,1717.17175293,5,0,3,3,10,8,3,14,11,0,1,-1,0,2,0,0,L
0,0,1705.56555176,1717.17175293,5,0,3,3,11,8,3,17,12,0,0,-2,1,2,0,0,L
0,0,1705.56555176,1717.17175293,5,0,3,3,11,8,3,19,13,0,0,-2,0,2,0,0,L
0,0,1705.56555176,1717.17175293,5,0,3,3,15,11,3,24,14,0,0,-3,1,2,0,0,L
0,1,1705.56555176,1717.17175293,4,0,2,2,3,-1,2,24,15,0,0,-3,1,2,0,0,L
0,1,1705.56555176,1717.17175293,4,0,2,2,12,7,2,24,16,0,0,-3,2,2,0,-1,L
0,1,1705.56555176,1717.17175293,4,0,2,2,24,18,2,26,17,0,0,-3,3,2,0,0,L
0,1,1705.56555176,1717.17175293,4,0,2,2,13,11,2,25,18,0,-1,-3,-1,2,0,0,L
0,1,1705.56555176,1717.17175293,4,0,2,2,13,11,2,25,19,0,-1,-3,-1,2,0,0,L
0,1,1705.56555176,1717.17175293,3,0,2,2,14,11,2,24,20,0,-1,-2,0,1,0,0,L
0,1,1705.56555176,1717.17175293,3,0,2,2,19,15,2,29,21,0,-1,-3,2,1,0,0,L
0,1,1705.56555176,1717.17175293,3,0,2,2,22,19,2,29,22,0,-1,-3,1,1,0,0,L
0,1,1705.56555176,1717.17175293,3,0,2,2,27,24,2,30,23,0,-1,-3,0,1,0,0,L
0,1,1705.56555176,1717.17175293,3,0,2,2,21,17,2,28,24,0,-2,-3,1,1,0,0,L
0,1,1705.56555176,1717.17175293,3,0,2,2,26,21,2,32,25,0,-1,-4,2,1,0,0,L
0,1,1705.56555176,1717.17175293,3,0,2,2,26,21,2,32,26,0,-1,-4,2,1,0,0,L
0,1,1705.56555176,1717.17175293,5,0,4,4,32,27,4,39,27,0,-1,-6,3,3,0,0,L
0,1,1705.56555176,1717.17175293,5,0,4,4,32,29,4,39,28,0,-2,-6,0,3,0,1,L
0,1,1705.56555176,1717.17175293,5,0,4,4,24,22,4,42,29,0,-3,-6,-1,4,0,2,L
0,1,1705.56555176,1717.17175293,6,0,5,5,30,28,5,43,30,0,-3,-6,-2,4,0,2,L
0,1,1705.56555176,1717.17175293,6,0,5,5,30,28,5,47,31,0,-3,-6,-2,5,0,2,L
0,1,1705.56555176,1717.17175293,6,0,5,5,33,30,5,49,32,0,-3,-8,-2,6,0,2,L
0,1,1705.56555176,1717.17175293,7,0,6,5,49,45,6,56,33,0,-3,-10,-1,6,0,2,L
0,1,1705.56555176,1717.17175293,7,0,6,5,49,45,6,56,34,0,-3,-10,-1,6,0,2,L
0,1,1705.56555176,1717.17175293,7,0,6,5,50,46,6,58,35,0,-3,-9,-1,7,0,2,L
