ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1845.41796875,1723.81787109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1845.41796875,1723.81787109,0,0,0,0,-9,-8,0,-4,1,0,-1,1,-1,0,0,1,W
0,0,1845.41796875,1723.81787109,-1,0,0,0,-9,-8,0,-5,2,0,-1,2,-1,-1,0,1,W
0,0,1845.41796875,1723.81787109,-1,0,0,0,-4,-3,0,-4,3,0,-1,2,0,-1,0,1,W
0,0,1845.41796875,1723.81787109,-1,0,0,0,-6,-4,0,-7,4,0,0,2,-1,-1,0,0,W
0,0,1845.41796875,1723.81787109,-1,0,0,0,-9,-6,0,-11,5,0,0,4,-2,-3,0,1,W
0,0,1845.41796875,1723.81787109,-1,0,0,0,17,20,0,3,6,0,1,3,-1,-3,0,1,W
0,0,1845.41796875,1723.81787109,-1,0,0,0,43,46,0,10,7,0,1,3,-1,-3,0,1,W
0,0,1845.41796875,1723.81787109,-1,0,0,0,40,44,0,13,8,0,1,3,-2,-2,0,2,W
1,0,1845.41796875,1723.81787109,0,1,1,1,56,58,1,18,9,0,1,3,0,-2,0,2,W
1,0,1845.41796875,1723.81787109,0,1,1,1,49,51,1,18,10,0,1,3,0,-2,0,2,W
1,0,1845.41796875,1723.81787109,-1,1,1,0,35,39,0,17,11,0,1,4,-3,-2,0,2,W
1,0,1845.41796875,1723.81787109,-1,1,1,0,47,51,0,17,12,0,1,4,-3,-2,0,2,W
1,0,1845.41796875,1723.81787109,-1,1,1,0,63,67,0,26,13,0,1,4,-3,-2,0,2,W
1,0,1845.41796875,1723.81787109,-1,1,1,0,82,86,0,30,14,0,1,4,-3,-2,0,2,W
1,0,1845.41796875,1723.81787109,-1,1,1,0,88,92,0,27,15,0,1,4,-3,-3,0,2,W
1,0,1845.41796875,1723.81787109,-1,1,1,0,77,81,0,26,16,0,1,4,-3,-3,0,2,W
1,0,1845.41796875,1723.81787109,-2,1,0,-1,75,79,-1,21,17,0,1,5,-3,-4,0,2,W
1,0,1845.41796875,1723.81787109,-2,1,0,-1,79,83,-1,22,18,0,1,5,-2,-4,0,2,W
1,0,1845.41796875,1723.81787109,-2,1,0,-1,89,93,-1,24,19,0,1,5,-2,-4,0,2,W
1,0,1845.41796875,1723.81787109,-2,1,0,-1,98,101,-1,26,20,0,1,5,-2,-4,0,2,W
1,0,1845.41796875,1723.81787109,-2,1,0,-1,102,105,-1,27,21,0,2,5,-2,-4,0,2,W
1,0,1845.41796875,1723.81787109,-3,0,-1,-2,98,101,-2,21,22,0,2,5,-2,-5,0,2,W
1,0,1845.41796875,1723.81787109,-3,0,-1,-2,104,106,-2,22,23,0,2,5,-1,-5,0,2,W
1,0,1845.41796875,1723.81787109,-2,0,-1,-2,106,108,-2,22,24,0,2,5,-2,-5,0,2,W
1,0,1845.41796875,1723.81787109,-2,0,-1,-2,132,134,-2,33,25,0,2,5,-2,-5,0,2,W
