ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1718.14465332,1746.34484863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1718.14465332,1746.34484863,0,0,0,0,-6,-4,0,1,1,0,0,0,-1,0,0,0,W
0,0,1718.14465332,1746.34484863,0,0,0,0,-19,-17,0,1,2,0,0,0,-1,0,0,0,W
0,0,1718.14465332,1746.34484863,0,0,0,0,-32,-30,0,1,3,0,-1,0,-2,0,0,1,W
0,0,1718.14465332,1746.34484863,0,0,0,0,-29,-27,0,3,4,0,0,1,-2,0,0,1,W
0,0,1718.14465332,1746.34484863,1,0,0,1,-16,-17,1,7,5,0,0,0,1,1,0,1,W
0,0,1718.14465332,1746.34484863,1,0,0,1,-13,-14,1,13,6,0,0,-3,1,3,0,2,W
0,0,1718.14465332,1746.34484863,1,0,0,1,-7,-8,1,15,7,0,0,-3,1,3,0,2,W
0,0,1718.14465332,1746.34484863,1,0,0,1,-5,-5,1,14,8,0,0,-3,0,3,0,2,W
0,0,1718.14465332,1746.34484863,1,0,0,1,-11,-11,1,13,9,0,0,-3,1,3,0,2,W
0,0,1718.14465332,1746.34484863,1,0,0,1,-18,-18,1,15,10,0,0,-3,2,4,0,3,W
0,0,1718.14465332,1746.34484863,1,0,0,1,-27,-25,1,15,11,0,-1,-3,0,4,0,4,W
0,0,1718.14465332,1746.34484863,0,0,0,0,-35,-33,0,6,12,0,0,-1,2,2,0,4,W
0,0,1718.14465332,1746.34484863,0,0,0,0,-23,-23,0,13,13,0,0,-2,4,3,0,4,W
0,0,1718.14465332,1746.34484863,1,0,1,1,-21,-22,1,12,14,0,0,-2,5,3,0,4,W
0,0,1718.14465332,1746.34484863,1,0,1,1,-27,-28,1,9,15,0,0,-2,6,3,0,4,W
0,0,1718.14465332,1746.34484863,1,0,1,1,-30,-31,1,7,16,0,0,-1,6,2,0,4,W
0,0,1718.14465332,1746.34484863,2,0,1,2,-27,-28,2,12,17,0,0,-2,6,3,0,4,W
0,0,1718.14465332,1746.34484863,2,0,1,2,-30,-31,2,12,18,0,0,-2,5,3,0,4,W
0,0,1718.14465332,1746.34484863,2,0,1,2,-24,-26,2,13,19,0,1,-2,5,4,0,4,W
0,0,1718.14465332,1746.34484863,2,0,1,2,-36,-36,2,13,20,0,1,-2,4,4,0,4,W
0,0,1718.14465332,1746.34484863,2,0,1,2,-36,-36,2,14,21,0,0,-2,5,4,0,5,W
0,0,1718.14465332,1746.34484863,2,0,1,2,-40,-41,2,17,22,0,-1,-2,6,4,0,6,W
0,0,1718.14465332,1746.34484863,2,0,1,2,-26,-27,2,20,23,0,-1,-2,6,4,0,6,W
0,0,1718.14465332,1746.34484863,3,0,1,2,-30,-30,3,19,24,0,-1,-3,4,4,0,6,W
0,0,1718.14465332,1746.34484863,3,0,1,2,-28,-28,3,14,25,0,-1,-2,4,4,0,7,W
0,0,1718.14465332,1746.34484863,3,0,1,2,-21,-22,3,15,26,0,-1,-2,6,4,0,7,W
0,0,1718.14465332,1746.34484863,2,0,0,1,-20,-21,2,14,27,0,-1,-2,5,3,0,7,W
0,0,1718.14465332,1746.34484863,2,0,0,1,-10,-12,2,16,28,0,-1,-2,6,4,0,7,W
0,0,1718.14465332,1746.34484863,2,0,0,1,-3,-7,2,19,29,0,-1,-2,7,5,0,7,W
0,0,1718.14465332,1746.34484863,2,0,0,1,3,-2,2,21,30,0,-1,-2,7,5,0,7,W
0,0,1718.14465332,1746.34484863,2,0,0,1,2,-2,2,22,31,0,-1,-2,6,5,0,7,W
0,0,1718.14465332,1746.34484863,2,0,0,1,1,-2,2,19,32,0,-1,-1,5,4,0,7,W
0,0,1718.14465332,1746.34484863,2,0,0,1,1,-2,2,17,33,0,-1,1,4,3,0,7,W
