ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1946.3605957,1915.12243652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1946.3605957,1915.12243652,0,0,0,0,9,9,0,11,1,0,0,0,0,0,0,0,L
0,0,1946.3605957,1915.12243652,0,0,0,0,1,2,0,10,2,0,0,0,-1,0,0,0,L
0,0,1946.3605957,1915.12243652,0,0,0,0,2,3,0,8,3,0,0,0,-1,0,0,0,L
0,0,1946.3605957,1915.12243652,0,0,0,1,11,11,0,11,4,0,0,2,0,0,0,0,L
0,0,1946.3605957,1915.12243652,2,0,1,1,14,13,2,11,5,0,0,2,0,0,0,0,L
0,0,1946.3605957,1915.12243652,2,0,1,1,7,7,2,5,6,0,0,2,-2,0,0,0,L
0,0,1946.3605957,1915.12243652,2,0,1,1,7,7,2,4,7,0,0,2,-2,0,0,0,L
0,0,1946.3605957,1915.12243652,2,0,1,1,9,9,2,4,8,0,0,2,-3,0,0,0,L
0,0,1946.3605957,1915.12243652,2,0,1,1,13,11,2,4,9,0,1,2,-1,0,0,0,L
1,0,1946.3605957,1915.12243652,3,0,2,2,15,13,3,6,10,0,1,2,-1,0,0,0,L
1,0,1946.3605957,1915.12243652,3,0,2,2,9,7,3,5,11,0,1,2,0,0,0,0,L
1,0,1946.3605957,1915.12243652,3,0,2,2,15,12,3,11,12,0,2,2,1,1,0,0,L
1,0,1946.3605957,1915.12243652,3,0,2,2,3,0,3,13,13,0,2,1,2,2,0,1,L
1,0,1946.3605957,1915.12243652,2,0,1,1,-2,-4,2,14,14,0,4,1,0,2,0,1,L
1,0,1946.3605957,1915.12243652,2,0,1,1,-18,-20,2,9,15,0,4,1,-1,1,0,1,L
1,0,1946.3605957,1915.12243652,2,0,1,1,-27,-29,2,5,16,0,3,1,-1,0,0,1,L
1,0,1946.3605957,1915.12243652,2,0,1,1,-42,-44,2,5,17,0,3,1,0,0,0,1,L
1,0,1946.3605957,1915.12243652,2,0,1,1,-46,-49,2,2,18,0,3,1,1,0,0,1,L
1,0,1946.3605957,1915.12243652,2,0,1,1,-42,-46,2,7,19,0,3,1,2,1,0,1,L
1,0,1946.3605957,1915.12243652,2,0,1,1,-45,-51,2,12,20,0,3,1,4,1,0,1,L
1,0,1946.3605957,1915.12243652,2,0,1,1,-41,-48,2,17,21,0,2,0,5,2,0,2,L
1,0,1946.3605957,1915.12243652,2,0,1,1,-38,-45,2,19,22,0,3,-1,4,3,0,1,L
1,0,1946.3605957,1915.12243652,1,-1,0,0,-45,-52,1,18,23,0,3,-1,5,3,0,1,L
1,0,1946.3605957,1915.12243652,1,-1,0,0,-56,-62,1,16,24,0,3,-1,5,2,0,1,L
1,0,1946.3605957,1915.12243652,1,-1,0,0,-67,-73,1,15,25,0,3,0,5,2,0,1,L
1,0,1946.3605957,1915.12243652,1,-1,0,0,-67,-73,1,15,26,0,3,0,5,2,0,1,L
1,0,1946.3605957,1915.12243652,1,-1,0,0,-67,-73,1,15,27,0,3,0,5,2,0,1,L
1,0,1946.3605957,1915.12243652,0,-1,-1,-1,-67,-73,1,14,28,0,3,1,5,1,0,1,L
1,0,1946.3605957,1915.12243652,0,-1,-1,-1,-73,-78,1,18,29,0,3,1,6,1,0,1,L
1,0,1946.3605957,1915.12243652,0,-1,-1,-1,-66,-72,1,20,30,0,3,0,6,2,0,1,L
1,0,1946.3605957,1915.12243652,1,-1,0,0,-65,-71,1,24,31,0,3,0,6,4,0,1,L
1,0,1946.3605957,1915.12243652,1,-1,0,0,-69,-75,1,22,32,0,3,-1,5,4,0,1,L
1,0,1946.3605957,1915.12243652,0,-1,-1,-1,-72,-78,0,18,33,0,3,-1,5,4,0,1,L
1,1,1946.3605957,1915.12243652,-3,-2,-3,-2,-72,-78,0,17,34,0,3,1,5,3,0,1,L
1,1,1946.3605957,1915.12243652,-4,-2,-4,-3,-74,-80,-1,12,35,0,4,2,5,3,0,0,L
1,1,1946.3605957,1915.12243652,-5,-2,-4,-3,-74,-80,-1,10,36,0,4,3,5,2,0,0,L
1,1,1946.3605957,1915.12243652,-5,-2,-4,-3,-87,-93,-1,0,37,0,3,3,5,2,0,-1,L
1,1,1946.3605957,1915.12243652,-5,-2,-4,-3,-95,-100,-1,3,38,0,3,3,5,2,0,-1,L
1,1,1946.3605957,1915.12243652,-5,-2,-4,-3,-91,-99,-1,-1,39,0,1,3,7,2,0,1,L
1,1,1946.3605957,1915.12243652,-5,-2,-4,-3,-81,-89,-1,3,40,0,1,3,7,3,0,1,L
1,1,1946.3605957,1915.12243652,-4,-2,-3,-2,-72,-80,0,8,41,0,0,2,6,4,0,2,L
1,1,1946.3605957,1915.12243652,-4,-2,-3,-2,-68,-76,0,6,42,0,0,2,5,4,0,1,L
1,1,1946.3605957,1915.12243652,-4,-2,-3,-2,-65,-73,0,11,43,0,0,2,5,4,0,1,L
1,1,1946.3605957,1915.12243652,-4,-2,-3,-2,-61,-69,0,16,44,0,1,1,1,5,0,0,L
1,1,1946.3605957,1915.12243652,-4,-2,-3,-2,-61,-69,0,16,45,0,1,1,0,6,0,0,L
1,1,1946.3605957,1915.12243652,-4,-2,-3,-2,-61,-69,0,16,46,0,1,1,0,6,0,0,L
1,1,1946.3605957,1915.12243652,-2,-2,-2,-1,-61,-70,2,16,47,0,1,0,1,6,0,0,L
1,2,1946.3605957,1915.12243652,-3,-3,-2,-2,-61,-70,2,15,48,-1,1,0,1,5,0,0,L
1,2,1946.3605957,1915.12243652,-3,-3,-2,-2,-50,-60,2,19,49,-1,1,-1,2,5,0,0,L
1,2,1946.3605957,1915.12243652,-3,-3,-2,-2,-51,-61,2,19,45,-1,1,-1,2,5,0,0,L
1,2,1946.3605957,1915.12243652,-3,-3,-2,-2,-61,-71,2,16,46,-1,1,-1,2,5,0,0,L
1,3,1946.3605957,1915.12243652,-5,-3,-4,-3,-62,-72,0,14,47,-1,1,-1,2,5,0,0,L
1,3,1946.3605957,1915.12243652,-5,-3,-4,-3,-62,-72,0,14,48,-1,1,-1,2,5,0,0,L
1,3,1946.3605957,1915.12243652,-5,-3,-4,-3,-67,-77,0,8,49,-1,1,-1,2,5,0,0,L
1,3,1946.3605957,1915.12243652,-5,-3,-4,-3,-72,-81,0,4,50,-1,0,-1,1,5,0,1,L
1,3,1946.3605957,1915.12243652,-5,-3,-4,-3,-74,-83,0,-1,51,-1,0,0,2,5,0,1,L
1,3,1946.3605957,1915.12243652,-5,-3,-4,-3,-65,-76,0,0,52,-1,0,0,4,5,0,1,L
1,3,1946.3605957,1915.12243652,-5,-3,-4,-3,-66,-77,0,-2,53,-1,0,0,3,5,0,1,L
1,3,1946.3605957,1915.12243652,-5,-3,-4,-3,-71,-83,0,-8,54,-1,-1,0,5,5,0,1,L
1,3,1946.3605957,1915.12243652,-5,-3,-4,-3,-63,-75,0,-8,55,-1,-1,0,5,5,0,1,L
1,3,1946.3605957,1915.12243652,-5,-3,-4,-3,-57,-69,0,-8,56,-1,-1,0,5,5,0,1,L
1,3,1946.3605957,1915.12243652,-5,-3,-4,-3,-55,-67,0,-10,57,-1,-1,1,6,5,0,1,L
1,3,1946.3605957,1915.12243652,-5,-3,-4,-3,-49,-61,0,-12,58,-1,-1,1,7,5,0,1,L
1,3,1946.3605957,1915.12243652,-6,-4,-5,-4,-53,-64,0,-18,59,-1,-2,1,7,5,-1,2,L
1,3,1946.3605957,1915.12243652,-6,-4,-5,-4,-50,-61,0,-22,60,-1,-1,1,8,5,-1,1,L
1,3,1946.3605957,1915.12243652,-6,-4,-5,-4,-43,-55,0,-21,61,-1,-1,1,9,5,-1,1,L
1,3,1946.3605957,1915.12243652,-7,-4,-6,-5,-44,-57,-1,-22,62,-1,-1,1,10,6,-1,1,L
1,3,1946.3605957,1915.12243652,-7,-4,-6,-5,-44,-57,-1,-27,63,-1,-1,1,9,6,-1,1,L
1,3,1946.3605957,1915.12243652,-7,-4,-6,-5,-43,-56,-1,-27,64,-1,-1,1,10,6,-1,1,L
1,3,1946.3605957,1915.12243652,-7,-4,-6,-5,-33,-47,-1,-23,65,-1,-1,-1,11,7,-1,1,L
1,3,1946.3605957,1915.12243652,-7,-4,-6,-5,-28,-43,-1,-20,66,-1,-1,-2,12,8,-1,1,L
1,3,1946.3605957,1915.12243652,-7,-4,-6,-5,-28,-43,-1,-20,67,-1,0,-3,12,9,-1,1,L
2,3,1946.3605957,1915.12243652,-6,-4,-5,-4,-22,-38,0,-18,68,-1,0,-3,13,9,-1,1,L
2,3,1946.3605957,1915.12243652,-7,-4,-5,-5,-33,-49,-1,-18,69,-1,0,-3,13,9,-1,1,L
2,3,1946.3605957,1915.12243652,-4,-3,-4,-3,-24,-41,2,-12,70,1,0,-3,14,9,-1,1,L
2,3,1946.3605957,1915.12243652,-2,-3,-2,-1,-22,-39,3,-8,71,1,0,-4,13,11,-1,1,L
2,3,1946.3605957,1915.12243652,-1,-3,-2,0,-20,-37,4,-6,72,1,0,-4,13,11,-1,1,L
2,3,1946.3605957,1915.12243652,-2,-3,-3,-1,-23,-40,3,-5,73,1,0,-4,13,12,-1,1,L
2,3,1946.3605957,1915.12243652,-2,-3,-3,-1,-22,-39,3,-4,74,1,-1,-4,14,12,-1,2,L
2,3,1946.3605957,1915.12243652,-2,-3,-3,-1,-25,-41,3,-5,75,1,0,-4,13,12,-1,2,L
2,3,1946.3605957,1915.12243652,-1,-3,-2,0,-16,-33,4,-4,76,1,0,-4,14,12,-1,2,L
2,3,1946.3605957,1915.12243652,-1,-3,-2,0,-16,-33,4,-4,77,1,0,-4,14,12,-1,2,L
2,3,1946.3605957,1915.12243652,0,-3,-2,1,-11,-27,5,1,78,1,0,-4,14,12,-1,2,L
2,3,1946.3605957,1915.12243652,1,-3,-2,1,-12,-28,5,0,79,1,0,-4,13,12,-1,2,L
2,3,1946.3605957,1915.12243652,1,-3,-2,1,-12,-28,5,-4,80,1,0,-4,13,12,-1,2,L
2,3,1946.3605957,1915.12243652,1,-3,-2,1,-14,-30,5,-6,81,1,-1,-4,13,12,-1,4,L
2,3,1946.3605957,1915.12243652,1,-3,-2,1,-7,-23,5,-7,82,1,-1,-5,13,12,-1,4,L
2,3,1946.3605957,1915.12243652,1,-3,-2,1,1,-15,5,-4,83,1,-1,-5,13,12,-1,4,L
2,3,1946.3605957,1915.12243652,1,-3,-2,1,-1,-17,5,-1,84,1,-1,-6,13,12,-1,4,L
2,3,1946.3605957,1915.12243652,1,-3,-2,1,3,-15,5,-3,85,1,-1,-6,15,11,-1,4,L
2,3,1946.3605957,1915.12243652,1,-3,-2,1,6,-12,5,-3,86,1,-1,-6,14,12,-1,4,L
2,3,1946.3605957,1915.12243652,1,-3,-2,1,8,-9,5,-4,87,1,-1,-7,13,12,-1,4,L
2,3,1946.3605957,1915.12243652,1,-3,-2,1,12,-5,5,-1,88,1,-1,-7,13,12,-1,4,L
2,3,1946.3605957,1915.12243652,1,-3,-2,1,24,7,5,3,89,1,-1,-7,12,12,-1,4,L
2,4,1946.3605957,1915.12243652,0,-4,-3,0,24,8,5,3,90,1,-1,-7,11,12,-2,4,L
2,4,1946.3605957,1915.12243652,0,-4,-3,0,31,15,5,4,91,1,-1,-7,11,12,-2,4,L
2,4,1946.3605957,1915.12243652,0,-4,-3,0,30,14,5,4,92,1,-1,-7,10,12,-2,4,L
2,4,1946.3605957,1915.12243652,0,-4,-3,0,34,19,5,4,93,1,-1,-6,10,12,-2,4,L
2,4,1946.3605957,1915.12243652,0,-3,-3,1,45,28,5,4,94,1,-1,-6,11,12,-2,4,L
