ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1793.24230957,1551.77490234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1793.24230957,1551.77490234,1,0,0,0,9,9,1,1,1,0,0,0,0,0,0,0,W
0,0,1793.24230957,1551.77490234,2,0,1,1,16,16,1,3,2,0,0,-2,0,2,0,0,W
0,0,1793.24230957,1551.77490234,2,0,1,1,12,12,1,-1,3,0,0,-2,0,1,0,0,W
0,0,1793.24230957,1551.77490234,2,0,1,1,26,26,1,1,4,0,0,-2,1,1,0,0,W
0,0,1793.24230957,1551.77490234,2,0,1,1,42,40,1,10,5,0,0,-4,3,2,0,0,W
0,0,1793.24230957,1551.77490234,2,0,1,1,51,49,1,11,6,0,0,-4,4,2,0,0,W
0,0,1793.24230957,1551.77490234,2,0,1,1,52,49,1,12,7,0,0,-4,3,2,0,0,W
0,0,1793.24230957,1551.77490234,2,0,1,1,59,55,1,11,8,0,0,-4,4,2,0,0,W
0,0,1793.24230957,1551.77490234,2,0,1,1,61,57,1,10,9,0,0,-4,5,2,0,0,W
0,0,1793.24230957,1551.77490234,2,0,1,1,66,61,1,7,10,0,-1,-4,5,2,0,1,W
0,0,1793.24230957,1551.77490234,2,0,1,1,86,80,1,26,11,0,0,-4,5,3,0,1,W
0,0,1793.24230957,1551.77490234,3,0,2,2,87,81,1,29,12,0,0,-5,5,4,0,1,W
0,0,1793.24230957,1551.77490234,3,0,2,2,87,81,1,28,13,0,0,-5,4,4,0,1,W
0,0,1793.24230957,1551.77490234,2,0,2,1,101,94,0,27,14,0,0,-5,5,4,0,1,W
0,0,1793.24230957,1551.77490234,1,0,1,0,107,99,-1,24,15,0,0,-5,7,4,0,1,W
0,0,1793.24230957,1551.77490234,1,0,1,0,113,104,-1,26,16,0,0,-5,8,4,0,0,W
0,0,1793.24230957,1551.77490234,3,0,2,2,107,98,0,29,17,1,0,-8,8,5,0,0,W
0,0,1793.24230957,1551.77490234,3,0,2,2,124,114,0,29,18,1,0,-8,9,5,0,0,W
0,0,1793.24230957,1551.77490234,3,0,2,2,131,122,0,37,19,1,0,-8,8,5,0,0,W
0,0,1793.24230957,1551.77490234,4,0,3,2,139,129,1,38,20,1,1,-8,9,5,0,0,W
0,0,1793.24230957,1551.77490234,5,0,3,3,152,142,2,53,21,1,1,-8,9,5,0,0,W
0,0,1793.24230957,1551.77490234,6,1,4,4,172,162,3,68,22,1,1,-8,9,5,0,0,W
0,0,1793.24230957,1551.77490234,6,1,4,4,195,184,3,77,23,1,1,-8,10,5,0,0,W
0,0,1793.24230957,1551.77490234,6,1,4,4,214,203,3,81,24,1,1,-8,10,5,0,0,W
0,0,1793.24230957,1551.77490234,7,1,5,4,225,214,4,91,25,1,1,-10,10,7,0,0,W
0,0,1793.24230957,1551.77490234,8,1,5,5,229,218,4,96,26,1,1,-11,10,8,0,1,W
0,0,1793.24230957,1551.77490234,8,1,5,5,234,224,4,98,27,1,1,-11,8,8,0,1,W
0,0,1793.24230957,1551.77490234,8,1,5,5,244,234,4,102,28,1,1,-11,7,8,0,1,W
0,0,1793.24230957,1551.77490234,8,1,5,5,243,234,4,104,29,1,1,-12,6,8,0,1,W
0,0,1793.24230957,1551.77490234,8,1,5,5,242,232,4,98,30,1,1,-12,8,8,0,1,W
0,0,1793.24230957,1551.77490234,9,1,6,6,251,241,5,99,31,1,1,-12,8,8,0,1,W
0,0,1793.24230957,1551.77490234,9,1,6,6,269,259,5,100,32,1,1,-12,8,8,0,1,W
0,0,1793.24230957,1551.77490234,9,1,6,6,278,268,5,102,33,1,1,-12,8,8,0,1,W
0,0,1793.24230957,1551.77490234,9,1,6,6,281,272,5,102,34,1,1,-12,7,8,0,1,W
0,1,1793.24230957,1551.77490234,8,1,6,6,284,275,4,102,35,0,1,-12,7,8,0,1,W
0,1,1793.24230957,1551.77490234,8,1,6,6,297,288,4,103,36,0,1,-12,7,8,0,1,W
0,1,1793.24230957,1551.77490234,8,1,6,6,298,289,4,105,37,0,2,-13,7,8,0,1,W
