ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1671.97888184,1866.67456055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1671.97888184,1866.67456055,0,0,0,0,-10,-10,0,-9,1,0,0,0,-1,-1,0,1,W
0,0,1671.97888184,1866.67456055,-1,0,0,-1,-5,-4,0,-11,2,0,0,0,-1,-1,0,1,W
0,0,1671.97888184,1866.67456055,-1,0,0,-1,-5,-4,0,-11,3,0,0,0,-1,-1,0,1,W
0,0,1671.97888184,1866.67456055,-1,0,0,-1,-8,-7,0,-14,4,0,1,1,-3,-1,0,1,W
0,0,1671.97888184,1866.67456055,-1,0,0,-1,-8,-7,0,-15,5,0,0,1,-3,-1,0,2,W
0,0,1671.97888184,1866.67456055,-1,0,0,-1,-11,-10,0,-14,6,0,-1,0,-3,-1,0,3,W
0,0,1671.97888184,1866.67456055,-1,0,0,-1,-17,-15,0,-13,7,0,-1,0,-4,-1,0,3,W
0,0,1671.97888184,1866.67456055,-1,0,0,-1,-17,-16,0,-12,8,0,-2,0,-4,-1,0,4,W
0,0,1671.97888184,1866.67456055,-1,0,0,-1,-26,-25,0,-16,9,0,-2,0,-4,-2,0,4,W
0,0,1671.97888184,1866.67456055,-1,0,0,-1,-35,-34,0,-17,10,0,-2,0,-5,-2,0,4,W
0,0,1671.97888184,1866.67456055,0,0,1,-1,-27,-27,1,-14,11,0,-2,0,-4,-2,0,4,W
0,0,1671.97888184,1866.67456055,1,0,2,0,-27,-26,2,-13,12,0,-2,0,-7,-2,0,4,W
0,0,1671.97888184,1866.67456055,1,0,2,0,-25,-24,2,-13,13,0,-2,0,-6,-2,0,4,W
0,0,1671.97888184,1866.67456055,1,0,2,0,-37,-36,2,-16,14,0,-2,1,-6,-2,0,4,W
0,0,1671.97888184,1866.67456055,1,0,2,0,-52,-50,2,-23,15,0,-2,2,-7,-3,0,4,W
0,0,1671.97888184,1866.67456055,0,0,1,-1,-70,-67,1,-36,16,0,-2,3,-8,-4,0,4,W
0,0,1671.97888184,1866.67456055,0,0,1,-1,-79,-76,1,-40,17,0,-2,3,-8,-5,0,4,W
0,0,1671.97888184,1866.67456055,0,0,1,-1,-78,-76,1,-42,18,0,-2,3,-7,-5,0,4,W
0,0,1671.97888184,1866.67456055,0,0,1,-1,-76,-74,1,-42,19,0,-3,3,-7,-5,0,5,W
0,0,1671.97888184,1866.67456055,0,0,1,-1,-81,-78,1,-36,20,0,-3,3,-8,-4,0,5,W
0,0,1671.97888184,1866.67456055,0,0,1,-1,-80,-76,1,-32,21,0,-3,3,-9,-4,0,5,W
1,0,1671.97888184,1866.67456055,1,0,2,0,-76,-74,2,-27,22,0,-3,2,-8,-3,0,5,W
1,0,1671.97888184,1866.67456055,1,0,2,0,-77,-75,2,-28,23,0,-3,3,-8,-3,0,5,W
1,0,1671.97888184,1866.67456055,1,0,2,0,-85,-83,2,-29,24,0,-3,3,-7,-3,0,5,W
1,0,1671.97888184,1866.67456055,1,0,2,0,-87,-85,2,-30,25,0,-3,3,-5,-3,0,6,W
1,0,1671.97888184,1866.67456055,1,0,2,0,-84,-82,2,-31,26,0,-3,3,-5,-3,0,6,W
1,0,1671.97888184,1866.67456055,1,0,2,0,-77,-75,2,-31,27,0,-3,3,-4,-3,0,6,W
1,0,1671.97888184,1866.67456055,2,0,2,1,-74,-72,3,-26,28,0,-3,1,-5,-3,0,6,W
1,0,1671.97888184,1866.67456055,2,0,2,1,-77,-75,3,-25,29,0,-3,1,-5,-3,0,6,W
1,0,1671.97888184,1866.67456055,3,0,3,2,-73,-73,4,-25,30,0,-3,1,-4,-3,0,6,W
1,0,1671.97888184,1866.67456055,2,0,2,2,-83,-83,3,-27,31,0,-3,1,-4,-3,0,6,W
1,0,1671.97888184,1866.67456055,2,0,2,2,-71,-72,3,-23,32,0,-3,0,-3,-3,0,6,W
1,0,1671.97888184,1866.67456055,1,0,2,1,-63,-64,2,-23,33,0,-3,0,-2,-3,0,6,W
1,0,1671.97888184,1866.67456055,1,0,2,1,-66,-68,2,-22,34,0,-3,0,-1,-3,0,6,W
1,0,1671.97888184,1866.67456055,1,0,2,1,-69,-71,2,-22,35,0,-3,0,0,-3,0,7,W
1,0,1671.97888184,1866.67456055,1,0,2,1,-84,-86,2,-24,36,0,-3,0,0,-3,0,7,W
1,0,1671.97888184,1866.67456055,1,0,2,1,-96,-98,2,-22,37,0,-3,0,0,-3,0,8,W
1,0,1671.97888184,1866.67456055,0,0,2,1,-96,-98,1,-22,38,0,-3,-1,1,-3,0,8,W
1,0,1671.97888184,1866.67456055,0,0,2,1,-102,-104,1,-22,39,0,-3,-1,0,-3,0,8,W
1,0,1671.97888184,1866.67456055,0,0,2,1,-98,-100,1,-18,40,0,-3,-3,0,-2,0,8,W
1,0,1671.97888184,1866.67456055,0,0,2,0,-105,-106,1,-23,41,0,-3,-3,0,-3,0,8,W
1,0,1671.97888184,1866.67456055,-1,0,1,0,-105,-106,0,-22,42,0,-3,-3,1,-3,0,8,W
1,0,1671.97888184,1866.67456055,-1,0,1,0,-112,-112,0,-23,43,0,-3,-3,-1,-3,0,8,W
1,0,1671.97888184,1866.67456055,-1,0,1,0,-106,-106,0,-15,44,0,-4,-3,0,-2,0,8,W
1,0,1671.97888184,1866.67456055,-1,0,1,0,-116,-114,0,-16,45,0,-4,-3,-2,-2,0,8,W
1,0,1671.97888184,1866.67456055,-2,0,0,-1,-123,-121,-1,-20,46,0,-4,-3,-2,-2,0,8,W
1,0,1671.97888184,1866.67456055,-2,0,0,-1,-123,-121,-1,-19,45,0,-4,-3,-1,-2,0,8,W
1,0,1671.97888184,1866.67456055,-2,0,0,-1,-121,-120,-1,-13,46,0,-4,-5,-1,-2,0,8,W
1,0,1671.97888184,1866.67456055,-2,0,0,-1,-124,-123,-1,-11,47,0,-4,-5,-2,-2,0,9,W
1,0,1671.97888184,1866.67456055,-2,0,0,-1,-125,-125,-1,-10,48,0,-4,-5,-1,-3,0,9,W
1,0,1671.97888184,1866.67456055,-2,0,0,-1,-134,-134,-1,-15,49,0,-4,-5,-1,-4,0,9,W
1,0,1671.97888184,1866.67456055,-2,0,0,-1,-144,-144,-1,-18,50,0,-4,-5,0,-4,0,9,W
1,0,1671.97888184,1866.67456055,-3,0,-1,-2,-148,-148,-2,-20,51,0,-4,-5,2,-4,0,9,W
1,0,1671.97888184,1866.67456055,-3,0,-1,-2,-150,-151,-2,-22,52,0,-4,-5,3,-4,0,9,W
1,0,1671.97888184,1866.67456055,-3,0,-1,-2,-135,-137,-2,-19,53,0,-4,-6,4,-3,0,9,W
1,0,1671.97888184,1866.67456055,-3,0,-1,-2,-133,-136,-2,-19,54,0,-4,-6,5,-3,0,9,W
1,0,1671.97888184,1866.67456055,-3,0,-1,-2,-132,-135,-2,-19,55,0,-5,-6,5,-3,0,10,W
1,0,1671.97888184,1866.67456055,-3,0,-1,-2,-135,-138,-2,-24,56,0,-5,-5,4,-4,0,10,W
1,0,1671.97888184,1866.67456055,-3,0,-1,-2,-142,-144,-2,-33,57,0,-5,-3,3,-5,0,10,W
1,0,1671.97888184,1866.67456055,-3,0,-1,-2,-150,-152,-2,-40,58,0,-5,-1,3,-6,0,10,W
1,0,1671.97888184,1866.67456055,-3,0,-1,-2,-156,-158,-2,-47,59,0,-5,0,5,-6,0,10,W
