ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1565.00915527,1632.20361328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,0,1565.00915527,1632.20361328,1,0,1,0,-3,-3,0,1,1,0,1,-2,-2,0,0,-1,L
1,0,1565.00915527,1632.20361328,1,0,1,0,-1,-1,0,0,2,0,1,-2,-2,0,0,-1,L
1,0,1565.00915527,1632.20361328,1,0,1,0,8,8,0,0,3,0,1,-2,-2,0,0,-2,L
1,0,1565.00915527,1632.20361328,1,0,1,0,1,2,0,-2,4,0,1,-2,-5,0,0,-2,L
1,0,1565.00915527,1632.20361328,1,0,1,0,-13,-12,0,-7,5,0,1,-2,-6,0,0,-2,L
1,0,1565.00915527,1632.20361328,1,0,1,0,-15,-14,0,-8,6,0,1,-2,-6,0,0,-2,L
1,0,1565.00915527,1632.20361328,2,0,2,1,-1,-1,0,-3,7,0,1,-2,-5,1,0,-2,L
1,0,1565.00915527,1632.20361328,2,0,2,1,-2,-2,0,-1,8,0,1,-5,-6,2,0,-2,L
1,0,1565.00915527,1632.20361328,3,0,3,2,3,3,0,5,9,0,1,-6,-6,2,0,-2,L
1,0,1565.00915527,1632.20361328,3,0,3,2,0,1,0,2,10,0,1,-5,-6,2,0,-2,L
1,0,1565.00915527,1632.20361328,3,0,3,2,-13,-11,0,2,11,0,1,-5,-8,2,0,-2,L
1,0,1565.00915527,1632.20361328,3,0,3,2,-2,-1,0,5,12,0,1,-7,-8,3,0,-2,L
1,0,1565.00915527,1632.20361328,3,0,3,2,-8,-7,0,-1,13,0,1,-4,-8,2,0,-2,L
1,0,1565.00915527,1632.20361328,3,0,3,2,-18,-15,0,-5,14,0,1,-3,-10,2,0,-2,L
1,0,1565.00915527,1632.20361328,3,0,3,2,-25,-21,0,-7,15,0,1,-3,-11,2,0,-1,L
1,0,1565.00915527,1632.20361328,0,0,1,0,-25,-21,0,-9,16,-1,1,-3,-11,0,0,-1,L
1,0,1565.00915527,1632.20361328,0,0,1,0,-26,-22,0,-10,17,-1,1,-3,-11,0,0,-1,L
1,0,1565.00915527,1632.20361328,0,0,1,0,-19,-15,0,-10,18,-1,1,-4,-10,0,0,-1,L
1,0,1565.00915527,1632.20361328,0,0,1,0,-34,-29,0,-12,19,-1,1,-4,-11,0,0,-1,L
1,0,1565.00915527,1632.20361328,2,0,2,0,-33,-28,2,-10,20,-1,1,-5,-12,1,0,-1,L
1,0,1565.00915527,1632.20361328,2,0,2,0,-20,-17,2,3,21,-1,2,-5,-10,1,0,-2,L
1,0,1565.00915527,1632.20361328,2,0,2,0,-22,-19,2,4,22,-1,2,-5,-11,1,0,-2,L
1,0,1565.00915527,1632.20361328,1,0,2,-1,-20,-19,1,5,23,-1,2,-7,-7,1,0,-2,L
1,0,1565.00915527,1632.20361328,0,0,2,-2,-28,-27,0,3,24,-1,2,-7,-6,1,0,-2,L
1,0,1565.00915527,1632.20361328,0,0,2,-2,-31,-30,0,-4,25,-1,2,-7,-6,1,0,-1,L
1,0,1565.00915527,1632.20361328,0,0,2,-2,-34,-32,0,-11,26,-1,2,-7,-7,-1,0,-1,L
1,0,1565.00915527,1632.20361328,0,0,2,-2,-33,-31,0,-9,27,-1,2,-7,-7,-1,0,-1,L
1,0,1565.00915527,1632.20361328,0,0,2,-2,-33,-31,0,-9,28,-1,2,-7,-7,-1,0,-1,L
1,0,1565.00915527,1632.20361328,0,0,2,-2,-34,-32,0,-8,29,-1,2,-7,-9,-1,0,-1,L
1,0,1565.00915527,1632.20361328,0,0,2,-2,-37,-35,0,-8,30,-1,1,-7,-10,-1,0,-1,L
1,0,1565.00915527,1632.20361328,0,0,2,-2,-33,-31,0,-7,31,-1,1,-7,-11,0,0,-1,L
1,0,1565.00915527,1632.20361328,0,0,2,-2,-33,-31,0,-7,32,-1,1,-7,-11,0,0,-1,L
1,0,1565.00915527,1632.20361328,0,0,2,-2,-32,-31,0,-6,33,-1,1,-7,-10,0,0,-1,L
1,0,1565.00915527,1632.20361328,0,0,2,-2,-39,-36,0,-6,34,-1,1,-7,-12,0,0,-1,L
1,0,1565.00915527,1632.20361328,0,0,2,-2,-45,-42,0,-7,35,-1,1,-6,-11,0,0,-1,L
1,0,1565.00915527,1632.20361328,0,0,2,-2,-42,-41,0,-8,36,-1,2,-6,-10,0,0,-2,L
