ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1863.28820801,1670.36804199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1863.28820801,1670.36804199,0,0,0,0,2,3,0,4,1,0,1,0,-1,0,0,0,W
1,0,1863.28820801,1670.36804199,1,0,0,1,2,3,1,6,2,0,1,0,-1,0,0,0,W
2,0,1863.28820801,1670.36804199,2,1,1,2,3,5,2,11,3,0,1,0,-2,0,0,-1,W
2,0,1863.28820801,1670.36804199,2,1,1,2,-1,1,2,6,4,0,1,0,-3,0,0,-1,W
2,0,1863.28820801,1670.36804199,2,1,1,2,-8,-6,2,6,5,0,1,1,-2,0,0,-1,W
2,0,1863.28820801,1670.36804199,2,1,1,2,-13,-11,2,7,6,0,1,1,-3,0,0,-1,W
2,0,1863.28820801,1670.36804199,1,1,0,1,-22,-19,1,4,7,0,1,1,-4,0,0,-1,W
2,0,1863.28820801,1670.36804199,0,0,-1,0,-18,-15,0,3,8,0,1,1,-4,0,0,-1,W
2,0,1863.28820801,1670.36804199,0,0,-1,0,-17,-13,0,6,9,0,2,1,-6,0,0,-1,W
2,0,1863.28820801,1670.36804199,1,0,0,1,-15,-11,1,8,10,0,1,1,-6,0,0,-1,W
2,0,1863.28820801,1670.36804199,1,0,0,1,-16,-12,1,9,11,0,0,1,-7,1,0,0,W
2,0,1863.28820801,1670.36804199,1,0,0,1,-15,-12,1,8,12,0,1,1,-7,1,0,-1,W
2,0,1863.28820801,1670.36804199,1,0,0,1,-8,-5,1,8,13,0,1,1,-8,1,0,-1,W
2,0,1863.28820801,1670.36804199,1,0,0,1,-2,0,1,11,14,0,1,1,-8,1,0,-1,W
2,0,1863.28820801,1670.36804199,1,0,0,1,-2,1,1,13,15,0,0,1,-9,1,0,-1,W
