ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1799.8536377,1744.98913574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1799.8536377,1744.98913574,0,0,0,0,-8,-7,0,-3,1,0,0,0,-1,0,0,0,L
0,0,1799.8536377,1744.98913574,1,0,0,1,-1,0,1,-1,2,0,0,0,-2,0,0,0,L
0,0,1799.8536377,1744.98913574,1,0,0,1,15,15,1,-2,3,0,-1,0,-2,0,0,1,L
0,0,1799.8536377,1744.98913574,1,0,0,1,24,23,1,0,4,0,-2,0,-2,0,0,2,L
0,0,1799.8536377,1744.98913574,1,0,0,1,20,19,1,-4,5,0,-2,1,-1,0,0,2,L
0,0,1799.8536377,1744.98913574,1,0,0,1,9,8,1,-2,6,0,-2,1,-2,0,0,2,L
0,0,1799.8536377,1744.98913574,1,0,0,1,24,22,1,-3,7,0,-2,1,-1,0,0,2,L
0,0,1799.8536377,1744.98913574,2,0,0,2,25,23,2,0,8,0,-2,1,-2,0,0,2,L
0,0,1799.8536377,1744.98913574,2,0,0,2,28,26,2,6,9,0,-2,1,-2,1,0,2,L
0,0,1799.8536377,1744.98913574,2,0,0,2,29,28,2,6,10,0,-2,1,-2,1,0,2,L
0,0,1799.8536377,1744.98913574,2,0,0,2,27,26,2,6,11,0,-2,1,-3,1,0,1,L
0,0,1799.8536377,1744.98913574,2,0,0,2,46,45,2,11,12,0,-2,0,-2,1,0,1,L
0,0,1799.8536377,1744.98913574,2,0,0,2,45,44,2,12,13,0,-2,0,-1,1,0,1,L
0,0,1799.8536377,1744.98913574,2,0,0,2,42,42,2,10,14,0,-2,0,-2,0,0,1,L
0,0,1799.8536377,1744.98913574,1,0,-1,1,44,44,2,9,15,0,-2,1,-2,-1,0,1,L
0,0,1799.8536377,1744.98913574,1,0,-1,1,44,44,2,8,16,0,-2,2,-2,-2,0,1,L
0,0,1799.8536377,1744.98913574,1,0,-1,1,47,48,2,4,17,0,-3,3,-3,-3,0,2,L
0,0,1799.8536377,1744.98913574,1,0,-1,1,54,55,2,6,18,0,-3,3,-3,-3,0,2,L
0,0,1799.8536377,1744.98913574,1,0,-1,1,39,42,2,6,19,0,-3,2,-4,-3,0,2,L
0,0,1799.8536377,1744.98913574,1,0,-1,1,40,44,2,6,20,0,-3,2,-4,-3,0,3,L
0,1,1799.8536377,1744.98913574,0,0,-1,0,37,42,1,5,21,0,-3,2,-5,-3,0,3,L
0,1,1799.8536377,1744.98913574,0,0,-1,0,43,48,1,8,22,0,-3,1,-4,-3,0,3,L
0,1,1799.8536377,1744.98913574,1,1,0,1,45,51,2,10,23,0,-3,0,-6,-2,0,3,L
0,1,1799.8536377,1744.98913574,1,1,0,1,45,51,2,11,24,0,-3,-1,-6,-1,0,3,L
0,1,1799.8536377,1744.98913574,2,1,0,1,45,51,2,12,25,0,-3,-2,-6,0,0,3,L
0,1,1799.8536377,1744.98913574,3,1,1,2,48,53,2,16,26,0,-3,-2,-6,2,0,3,L
0,1,1799.8536377,1744.98913574,3,1,1,2,51,56,2,16,27,0,-2,-2,-7,2,0,2,L
0,1,1799.8536377,1744.98913574,3,1,1,2,61,65,2,19,28,0,-2,-2,-6,2,0,2,L
0,1,1799.8536377,1744.98913574,3,1,1,2,69,73,2,18,29,0,-2,-2,-6,2,0,2,L
0,1,1799.8536377,1744.98913574,3,1,1,2,73,77,2,18,30,0,-2,-2,-7,2,0,2,L
0,1,1799.8536377,1744.98913574,3,1,1,2,72,76,2,18,31,0,-3,-2,-8,2,0,3,L
0,1,1799.8536377,1744.98913574,2,1,0,1,70,74,2,17,32,0,-3,-3,-8,1,-1,3,L
0,1,1799.8536377,1744.98913574,2,1,0,1,64,69,2,15,33,0,-3,-3,-9,0,-1,3,L
0,1,1799.8536377,1744.98913574,1,1,0,0,61,66,2,9,34,0,-3,-1,-9,-2,-1,3,L
0,1,1799.8536377,1744.98913574,1,1,0,0,76,81,2,10,35,0,-3,-1,-9,-2,-1,3,L
0,1,1799.8536377,1744.98913574,1,1,0,0,66,72,2,7,36,0,-3,0,-10,-3,-1,3,L
0,1,1799.8536377,1744.98913574,1,1,0,0,69,75,2,5,37,0,-2,1,-10,-3,-1,3,L
0,1,1799.8536377,1744.98913574,1,1,0,0,69,75,2,5,38,0,-2,1,-10,-3,-1,3,L
0,1,1799.8536377,1744.98913574,1,1,0,0,69,75,2,5,39,0,-2,1,-10,-3,-1,3,L
0,1,1799.8536377,1744.98913574,1,1,-1,-1,69,75,3,5,40,0,-2,1,-10,-3,-1,3,L
0,1,1799.8536377,1744.98913574,1,1,-1,-1,68,75,3,6,41,0,-2,1,-11,-3,-1,3,L
0,1,1799.8536377,1744.98913574,1,1,-1,-1,64,71,3,-5,42,0,-3,1,-10,-3,-1,4,L
0,1,1799.8536377,1744.98913574,1,1,-1,-1,68,75,3,-5,43,0,-3,1,-10,-3,-1,4,L
0,1,1799.8536377,1744.98913574,1,1,-1,-1,78,85,3,-8,44,0,-3,1,-10,-3,-1,4,L
0,1,1799.8536377,1744.98913574,1,1,-1,-1,76,84,3,-5,45,0,-1,2,-11,-4,-1,3,L
0,1,1799.8536377,1744.98913574,1,1,-1,-1,82,91,3,0,46,0,-1,0,-13,-4,-1,3,L
