ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1678.38256836,1677.421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1678.38256836,1677.421875,0,0,0,0,0,0,0,-5,1,0,1,1,3,0,0,0,L
0,0,1678.38256836,1677.421875,0,0,0,0,-4,-4,0,-6,2,0,2,1,3,0,0,-1,L
0,0,1678.38256836,1677.421875,0,0,0,0,-14,-13,0,-4,3,0,2,1,3,0,0,-1,L
0,0,1678.38256836,1677.421875,0,0,0,0,-16,-14,0,-4,4,0,3,1,3,0,0,-2,L
0,0,1678.38256836,1677.421875,0,0,0,0,-16,-12,0,-8,5,0,3,1,2,-1,0,-2,L
0,0,1678.38256836,1677.421875,0,0,0,0,-17,-13,0,-6,6,0,3,1,4,-1,0,-2,L
0,0,1678.38256836,1677.421875,0,0,0,0,-17,-13,0,-5,7,0,3,0,5,-1,0,-2,L
0,0,1678.38256836,1677.421875,0,0,0,0,-15,-12,0,-9,8,0,3,0,5,-1,0,-2,L
0,0,1678.38256836,1677.421875,0,0,0,0,-14,-11,0,-12,9,0,3,0,5,-1,0,-2,L
0,0,1678.38256836,1677.421875,0,0,0,0,-14,-12,0,-9,10,0,3,0,5,-1,0,-2,L
0,0,1678.38256836,1677.421875,0,0,0,0,-14,-12,0,-9,11,0,3,0,6,-1,0,-2,L
0,0,1678.38256836,1677.421875,0,0,0,0,-16,-13,0,-4,12,0,3,0,6,-1,0,-2,L
0,0,1678.38256836,1677.421875,0,0,0,0,-11,-9,0,-3,13,0,3,0,6,-1,0,-2,L
0,0,1678.38256836,1677.421875,0,0,0,0,-13,-11,0,-1,14,0,3,0,7,-1,0,-2,L
0,0,1678.38256836,1677.421875,-1,0,-1,-1,-30,-28,-1,-7,15,0,3,0,6,-1,0,-2,L
0,1,1678.38256836,1677.421875,-2,0,-1,-2,-38,-37,-2,-9,16,0,3,0,8,-1,0,-2,L
0,1,1678.38256836,1677.421875,-2,0,-1,-2,-35,-35,-2,-9,17,0,3,0,9,-1,0,-2,L
0,1,1678.38256836,1677.421875,-2,0,-1,-2,-39,-39,-2,-14,18,0,3,1,8,-1,0,-2,L
0,1,1678.38256836,1677.421875,-2,0,-1,-2,-41,-42,-2,-15,19,0,3,1,8,-1,0,-2,L
0,1,1678.38256836,1677.421875,-2,0,-1,-2,-39,-40,-2,-15,20,0,3,1,8,-1,0,-2,L
0,1,1678.38256836,1677.421875,-2,0,-1,-2,-33,-34,-2,-4,21,0,3,-2,7,2,0,-2,L
0,1,1678.38256836,1677.421875,-2,0,-1,-2,-35,-36,-2,-6,22,0,4,-2,6,2,0,-3,L
0,1,1678.38256836,1677.421875,-2,0,-1,-2,-44,-45,-2,-9,23,0,4,-2,6,2,0,-3,L
0,1,1678.38256836,1677.421875,-2,0,-1,-2,-44,-45,-2,-9,24,0,4,-2,6,2,0,-3,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-48,-49,-3,-12,25,-1,4,-2,6,2,0,-3,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-48,-49,-3,-13,26,-1,4,-1,7,2,0,-3,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-40,-43,-3,-11,27,-1,4,-1,7,2,0,-3,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-31,-34,-3,-1,28,-1,4,-1,6,2,0,-3,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-31,-34,-3,-1,29,-1,4,-1,6,2,0,-3,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-32,-35,-3,-3,30,-1,4,-1,4,2,0,-3,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-32,-35,-3,-4,31,-1,4,-1,4,2,0,-3,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-33,-36,-3,-3,32,-1,4,-1,5,2,0,-3,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-33,-36,-3,-3,33,-1,4,-1,5,2,0,-3,L
0,1,1678.38256836,1677.421875,-4,-1,-1,-3,-30,-34,-3,-2,34,-1,4,-1,6,2,0,-3,L
0,1,1678.38256836,1677.421875,-4,-1,-1,-3,-23,-27,-3,-2,35,-1,4,-1,5,2,0,-3,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-16,-21,-2,0,36,-1,4,-1,6,3,0,-3,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-13,-19,-2,0,37,-1,4,-1,5,3,0,-3,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-13,-18,-2,1,38,-1,4,-1,5,3,0,-3,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-6,-11,-2,0,39,-1,4,-1,5,2,0,-3,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-19,-23,-2,-2,40,-1,4,-1,5,2,0,-3,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-10,-16,-2,-2,41,-1,4,-1,6,2,0,-3,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-12,-17,-2,-6,42,-1,4,0,4,2,0,-3,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-12,-17,-2,-10,43,-1,3,0,4,2,0,-2,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-13,-17,-2,-12,44,-1,3,0,4,2,0,-2,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-18,-22,-2,-13,45,-1,3,0,6,2,0,-2,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-20,-24,-2,-18,46,-1,3,1,6,1,0,-2,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-29,-33,-2,-21,47,-1,3,2,5,0,0,-2,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-35,-37,-2,-22,48,-1,3,2,3,0,0,-2,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-35,-37,-2,-20,49,-1,3,2,4,0,0,-2,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-35,-37,-2,-20,45,-1,3,2,4,0,0,-2,L
0,1,1678.38256836,1677.421875,-3,-1,-1,-3,-28,-31,-2,-17,46,-1,3,2,4,1,0,-2,L
0,1,1678.38256836,1677.421875,-2,-1,0,-2,-20,-24,-2,-10,47,-1,3,1,5,2,0,-2,L
0,1,1678.38256836,1677.421875,-1,-1,0,-2,-23,-27,-1,-8,48,-1,3,0,4,3,0,-2,L
0,1,1678.38256836,1677.421875,-1,-1,0,-2,-22,-26,-1,-9,49,-1,3,0,3,2,0,-3,L
0,1,1678.38256836,1677.421875,-1,-1,0,-2,-21,-25,-1,-9,50,-1,3,0,4,2,0,-3,L
0,1,1678.38256836,1677.421875,-1,-1,0,-2,-19,-23,-1,-10,51,-1,3,0,4,2,0,-3,L
0,1,1678.38256836,1677.421875,-1,-1,0,-2,-22,-26,-1,-12,52,-1,3,0,6,1,0,-4,L
0,1,1678.38256836,1677.421875,-1,-1,0,-2,-20,-24,-1,-6,53,-1,3,-3,8,3,0,-4,L
0,1,1678.38256836,1677.421875,-1,-1,0,-2,-22,-26,-1,-2,54,-1,2,-3,10,3,0,-4,L
0,1,1678.38256836,1677.421875,-1,-1,0,-2,-12,-17,-1,-1,55,-1,2,-3,11,3,0,-4,L
0,1,1678.38256836,1677.421875,-1,-1,0,-2,-4,-10,-1,8,56,-1,2,-7,12,5,0,-4,L
0,1,1678.38256836,1677.421875,-1,-1,0,-2,-5,-10,-1,9,57,-1,1,-8,12,5,0,-4,L
0,1,1678.38256836,1677.421875,-1,-1,0,-2,-6,-11,-1,11,58,-1,2,-8,13,5,0,-5,L
0,1,1678.38256836,1677.421875,-1,-1,0,-2,1,-4,-1,15,59,-1,2,-8,13,5,0,-5,L
0,1,1678.38256836,1677.421875,0,-1,0,-2,3,-2,-1,22,60,-1,3,-9,12,7,0,-7,L
0,1,1678.38256836,1677.421875,1,-1,1,-2,9,4,-1,27,61,-1,3,-10,12,8,0,-7,L
0,1,1678.38256836,1677.421875,3,-1,1,-1,12,7,0,31,62,-1,2,-12,12,9,0,-6,L
0,1,1678.38256836,1677.421875,3,-1,1,-1,24,18,0,36,63,-1,3,-13,12,10,0,-7,L
0,1,1678.38256836,1677.421875,3,-1,1,-1,23,16,0,38,64,-1,3,-13,13,11,0,-7,L
0,1,1678.38256836,1677.421875,3,-1,1,-1,15,8,0,37,65,-1,3,-13,12,11,0,-7,L
0,1,1678.38256836,1677.421875,3,-1,1,-1,3,-4,0,27,66,-1,3,-13,11,11,0,-7,L
0,1,1678.38256836,1677.421875,3,-1,1,-1,-10,-18,0,23,67,-1,4,-13,12,11,0,-7,L
0,1,1678.38256836,1677.421875,3,-1,1,-1,-12,-20,0,23,68,-1,4,-13,12,11,0,-7,L
0,1,1678.38256836,1677.421875,3,-1,1,-1,-12,-20,0,22,69,-1,4,-13,11,11,0,-7,L
0,2,1678.38256836,1677.421875,2,-1,0,-1,-12,-20,-1,22,70,-1,4,-13,11,11,0,-7,L
0,2,1678.38256836,1677.421875,2,-1,0,-1,-13,-21,-1,20,71,-1,4,-13,10,11,0,-7,L
0,2,1678.38256836,1677.421875,2,-1,0,-1,-20,-28,-1,19,72,-1,4,-13,9,11,0,-7,L
0,2,1678.38256836,1677.421875,2,-1,0,-1,-16,-24,-1,21,73,-1,5,-13,10,11,0,-8,L
0,2,1678.38256836,1677.421875,1,-1,-1,-2,-20,-28,-2,16,74,-1,4,-13,10,11,0,-8,L
0,2,1678.38256836,1677.421875,1,-1,-1,-2,-20,-28,-2,16,75,-1,4,-13,10,11,0,-8,L
0,2,1678.38256836,1677.421875,1,-1,-1,-2,-18,-26,-2,23,76,-1,4,-15,10,11,0,-8,L
0,2,1678.38256836,1677.421875,1,-1,-1,-2,-18,-26,-2,23,77,-1,4,-15,10,11,0,-8,L
0,2,1678.38256836,1677.421875,2,-1,0,-2,-18,-27,-1,25,78,-1,4,-17,11,12,0,-8,L
1,2,1678.38256836,1677.421875,2,-1,0,-2,-15,-25,-1,30,79,-1,4,-17,12,13,0,-8,L
1,2,1678.38256836,1677.421875,2,-1,0,-2,-18,-28,-1,28,80,-1,4,-17,10,13,0,-8,L
1,2,1678.38256836,1677.421875,2,-1,0,-2,-22,-32,-1,25,81,-1,4,-17,10,13,0,-8,L
1,3,1678.38256836,1677.421875,1,-1,0,-2,-22,-32,-1,25,82,-1,4,-17,10,13,0,-8,L
1,3,1678.38256836,1677.421875,1,-1,0,-2,-21,-32,-1,26,83,-1,4,-17,10,13,0,-8,L
1,3,1678.38256836,1677.421875,1,-1,0,-2,-30,-41,-1,22,84,-1,4,-16,9,13,0,-8,L
