ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1685.31152344,1892.03210449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1685.31152344,1892.03210449,0,0,0,0,-22,-21,0,0,1,0,-1,0,-1,0,0,0,W
0,0,1685.31152344,1892.03210449,0,0,0,0,-30,-28,0,0,2,0,-1,0,-2,0,0,0,W
0,0,1685.31152344,1892.03210449,-1,0,-1,-1,-41,-38,-1,-5,3,0,-1,1,-3,1,0,0,W
0,0,1685.31152344,1892.03210449,-1,0,-1,-1,-52,-49,-1,-6,4,0,-1,1,-3,1,0,0,W
0,0,1685.31152344,1892.03210449,-2,0,-1,-1,-54,-50,-2,-10,5,0,-3,1,-4,1,0,1,W
0,0,1685.31152344,1892.03210449,-2,0,-1,-1,-55,-53,-2,-9,6,0,-4,1,-1,1,0,2,W
0,0,1685.31152344,1892.03210449,-2,0,-1,-1,-68,-66,-2,-20,7,0,-4,1,-1,0,0,2,W
0,0,1685.31152344,1892.03210449,-2,0,-1,-1,-74,-71,-2,-30,8,0,-4,1,-2,-2,0,2,W
0,0,1685.31152344,1892.03210449,-2,0,-1,-1,-80,-77,-2,-32,9,0,-4,1,0,-2,0,2,W
0,0,1685.31152344,1892.03210449,-2,0,-1,-1,-82,-80,-2,-32,10,0,-4,1,0,-2,0,2,W
0,0,1685.31152344,1892.03210449,-2,0,-1,-1,-85,-83,-2,-32,11,0,-4,0,1,-2,0,2,W
0,0,1685.31152344,1892.03210449,-2,0,-1,-1,-76,-74,-2,-29,12,0,-4,0,1,-2,0,2,W
0,0,1685.31152344,1892.03210449,-2,0,-1,-1,-91,-89,-2,-36,13,0,-4,0,1,-2,0,2,W
0,0,1685.31152344,1892.03210449,-2,0,-1,-1,-96,-94,-2,-36,14,0,-4,0,1,-2,0,2,W
0,0,1685.31152344,1892.03210449,-2,0,-1,-1,-97,-95,-2,-38,15,0,-3,0,1,-3,0,1,W
0,0,1685.31152344,1892.03210449,-2,0,-1,-1,-108,-105,-2,-38,16,0,-3,0,-1,-3,0,1,W
0,0,1685.31152344,1892.03210449,-2,0,-1,-1,-115,-112,-2,-43,17,0,-3,0,-1,-3,0,1,W
0,0,1685.31152344,1892.03210449,-3,0,-1,-1,-120,-117,-2,-47,18,0,-4,0,-1,-3,0,2,W
0,0,1685.31152344,1892.03210449,-3,0,-1,-1,-133,-129,-2,-53,19,0,-4,0,-2,-3,0,2,W
0,0,1685.31152344,1892.03210449,-3,0,-1,-1,-147,-143,-2,-63,20,0,-4,0,-2,-3,0,2,W
0,0,1685.31152344,1892.03210449,-2,0,-1,0,-139,-135,-1,-62,21,0,-4,0,-2,-3,0,2,W
0,0,1685.31152344,1892.03210449,-2,0,-1,0,-141,-137,-1,-63,22,0,-4,0,-1,-3,0,2,W
0,0,1685.31152344,1892.03210449,-2,0,-1,0,-141,-137,-1,-66,23,0,-4,0,-1,-3,0,3,W
0,0,1685.31152344,1892.03210449,-2,0,-1,0,-137,-133,-1,-65,24,0,-4,0,0,-3,0,3,W
0,0,1685.31152344,1892.03210449,-1,0,-1,1,-136,-132,-1,-63,25,1,-4,0,0,-3,0,3,W
0,0,1685.31152344,1892.03210449,-1,0,-1,1,-143,-139,-1,-63,26,1,-4,0,-1,-3,0,3,W
0,0,1685.31152344,1892.03210449,-1,0,-1,1,-143,-139,-1,-63,27,1,-4,0,-1,-3,0,3,W
1,0,1685.31152344,1892.03210449,0,0,-1,1,-143,-139,-1,-63,28,1,-4,0,-1,-3,0,3,W
1,0,1685.31152344,1892.03210449,0,0,-1,1,-160,-156,-1,-69,29,1,-4,0,-1,-3,0,3,W
1,0,1685.31152344,1892.03210449,1,0,0,2,-159,-156,0,-75,30,1,-4,0,0,-3,0,3,W
1,0,1685.31152344,1892.03210449,1,0,0,2,-149,-146,0,-76,31,1,-3,0,-1,-3,0,3,W
