ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1902.81787109,0,1835.0489502,-1,3,189,56,3,D
0,1902.81787109,0,1835.0489502,-1,3,191,58,3,D
0,1902.81787109,0,1835.0489502,-1,3,191,58,3,D
0,1902.81787109,0,1835.0489502,-1,4,191,58,3,D
0,1902.81787109,0,1835.0489502,-1,4,200,62,3,D
0,1902.81787109,0,1835.0489502,-1,5,194,63,4,D
0,1902.81787109,0,1835.0489502,-1,5,201,65,4,D
0,1902.81787109,0,1835.0489502,-1,6,217,72,4,D
0,1902.81787109,0,1835.0489502,-1,6,221,80,4,D
0,1902.81787109,0,1835.0489502,-1,7,223,83,4,D
0,1902.81787109,0,1835.0489502,-1,7,223,83,4,D
0,1902.81787109,0,1835.0489502,-1,7,224,82,4,D
0,1902.81787109,0,1835.0489502,-1,6,239,80,4,D
0,1902.81787109,0,1835.0489502,-1,6,239,79,4,D
0,1902.81787109,0,1835.0489502,-1,6,248,82,4,D
0,1902.81787109,0,1835.0489502,-1,6,259,83,4,D
0,1902.81787109,0,1835.0489502,-1,6,260,84,4,D
0,1902.81787109,0,1835.0489502,-1,6,260,85,4,D
0,1902.81787109,0,1835.0489502,-1,6,258,85,4,D
0,1902.81787109,0,1835.0489502,-1,6,254,88,4,D
0,1902.81787109,0,1835.0489502,-1,5,248,89,3,D
0,1902.81787109,0,1835.0489502,-1,5,260,93,3,D
0,1902.81787109,0,1835.0489502,-1,5,260,93,3,D
0,1902.81787109,0,1835.0489502,-1,5,257,91,3,D
0,1902.81787109,0,1835.0489502,-1,5,269,93,3,D
0,1902.81787109,0,1835.0489502,-1,4,274,93,2,D
0,1902.81787109,0,1835.0489502,-1,4,274,92,2,D
0,1902.81787109,0,1835.0489502,-1,4,273,88,2,D
0,1902.81787109,0,1835.0489502,-1,4,281,89,2,D
0,1902.81787109,0,1835.0489502,-1,4,282,89,2,D
0,1902.81787109,0,1835.0489502,-1,4,291,93,2,D
0,1902.81787109,0,1835.0489502,-1,4,291,96,2,D
0,1902.81787109,0,1835.0489502,-1,5,292,96,3,D
0,1902.81787109,0,1835.0489502,-1,6,305,99,3,D
0,1902.81787109,0,1835.0489502,-1,6,312,109,3,D
0,1902.81787109,0,1835.0489502,-1,6,318,114,3,D
0,1902.81787109,0,1835.0489502,0,7,326,118,4,D
0,1902.81787109,0,1835.0489502,0,8,325,119,5,D
0,1902.81787109,0,1835.0489502,0,8,336,122,5,D
0,1902.81787109,0,1835.0489502,0,8,342,124,5,D
