ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1684.7824707,1605.10498047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1684.7824707,1605.10498047,0,0,0,0,14,14,0,2,1,0,0,0,-1,0,0,0,W
0,0,1684.7824707,1605.10498047,0,0,0,0,12,13,0,1,2,0,0,0,-2,0,0,0,W
0,0,1684.7824707,1605.10498047,0,0,0,0,7,9,0,-2,3,0,0,0,-4,0,0,0,W
0,0,1684.7824707,1605.10498047,0,0,0,0,6,8,0,-1,4,0,0,0,-4,0,0,0,W
0,0,1684.7824707,1605.10498047,0,0,0,0,11,12,0,0,5,0,0,-1,-3,1,0,0,W
0,0,1684.7824707,1605.10498047,0,0,0,0,13,14,0,4,6,0,0,-2,-2,2,0,1,W
0,0,1684.7824707,1605.10498047,0,0,0,0,16,17,0,1,7,0,-1,-2,-1,2,0,1,W
0,0,1684.7824707,1605.10498047,-1,0,-1,-1,13,14,-1,-6,8,0,-1,-2,-1,1,0,1,W
0,0,1684.7824707,1605.10498047,-1,0,-1,-1,13,14,-1,-6,9,0,-1,-2,-1,1,0,1,W
0,0,1684.7824707,1605.10498047,-1,0,-1,-1,12,13,-1,-3,10,0,-1,-2,-1,1,0,1,W
0,0,1684.7824707,1605.10498047,-1,0,-1,-1,13,14,-1,-4,11,0,-1,-2,-1,1,0,1,W
0,0,1684.7824707,1605.10498047,-1,0,-1,-1,12,14,-1,-7,12,0,-1,-2,0,1,0,1,W
0,0,1684.7824707,1605.10498047,-1,0,-1,-1,9,11,-1,-15,13,0,-1,-1,0,1,0,1,W
0,0,1684.7824707,1605.10498047,-1,0,-1,-1,9,11,-1,-15,14,0,-1,-1,0,1,0,1,W
1,0,1684.7824707,1605.10498047,0,0,0,0,14,16,0,-14,15,0,-1,-1,1,1,0,1,W
1,0,1684.7824707,1605.10498047,0,0,0,0,18,19,0,-14,16,0,-1,-1,1,1,0,1,W
