ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1591.43115234,1749.58850098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,1,1591.43115234,1749.58850098,-1,0,0,0,9,8,-1,0,1,-1,0,0,2,0,0,0,L
0,1,1591.43115234,1749.58850098,-1,0,0,0,18,17,-1,0,2,-1,0,0,2,0,0,0,L
0,1,1591.43115234,1749.58850098,-1,0,0,0,8,7,-1,0,3,-1,0,0,1,0,0,0,L
0,1,1591.43115234,1749.58850098,-1,0,0,0,7,7,-1,0,4,-1,0,0,0,0,0,0,L
0,1,1591.43115234,1749.58850098,-1,0,0,0,6,7,-1,4,5,-1,0,-1,-1,0,0,0,L
0,1,1591.43115234,1749.58850098,-1,0,0,0,-1,0,-1,5,6,-1,0,-1,-1,0,0,0,L
0,1,1591.43115234,1749.58850098,-1,0,0,0,-2,-1,-1,6,7,-1,0,-1,-2,0,0,0,L
0,1,1591.43115234,1749.58850098,-1,0,0,0,2,3,-1,12,8,-1,1,-2,-2,1,0,-1,L
0,1,1591.43115234,1749.58850098,-1,0,0,0,3,5,-1,14,9,-1,1,-2,-3,1,0,-1,L
0,1,1591.43115234,1749.58850098,-1,0,0,0,7,8,-1,11,10,-1,1,-2,-2,1,0,-1,L
0,1,1591.43115234,1749.58850098,-1,0,0,0,-6,-5,-1,10,11,-1,1,-2,-3,1,0,-1,L
0,1,1591.43115234,1749.58850098,-1,0,0,0,-12,-10,-1,6,12,-1,1,-1,-5,0,0,-1,L
0,1,1591.43115234,1749.58850098,0,0,1,1,-8,-6,0,11,13,-1,1,-1,-4,1,0,-1,L
0,1,1591.43115234,1749.58850098,0,0,1,1,0,2,0,20,14,-1,2,-2,-4,2,0,-1,L
1,1,1591.43115234,1749.58850098,1,1,2,2,11,13,1,23,15,-1,2,-2,-4,2,0,-1,L
1,1,1591.43115234,1749.58850098,1,1,2,2,9,11,1,21,16,-1,2,-2,-5,2,0,-1,L
1,1,1591.43115234,1749.58850098,1,1,2,2,17,18,1,23,17,-1,2,-2,-3,2,0,-1,L
1,1,1591.43115234,1749.58850098,1,1,2,2,12,13,1,17,18,-1,2,-2,-3,2,0,-1,L
1,1,1591.43115234,1749.58850098,1,1,2,2,-5,-3,1,13,19,-1,2,-2,-3,2,0,-1,L
1,1,1591.43115234,1749.58850098,1,1,2,2,10,11,1,11,20,-1,3,-2,-3,2,0,-2,L
1,1,1591.43115234,1749.58850098,0,1,1,1,10,10,0,8,21,-1,3,-1,-2,0,0,-2,L
1,1,1591.43115234,1749.58850098,0,1,1,1,-7,-6,0,6,22,-1,3,-1,-3,0,0,-2,L
1,1,1591.43115234,1749.58850098,0,1,1,1,-7,-6,0,0,23,-1,3,2,-4,-2,0,-2,L
1,1,1591.43115234,1749.58850098,0,1,1,1,-8,-8,0,-4,24,-1,3,2,-4,-3,0,-2,L
1,1,1591.43115234,1749.58850098,1,1,1,2,2,2,1,4,25,-1,3,1,-4,-3,0,-2,L
1,1,1591.43115234,1749.58850098,2,1,1,3,5,5,2,7,26,-1,3,1,-7,-3,0,-2,L
1,1,1591.43115234,1749.58850098,2,1,1,3,-7,-5,2,-1,27,-1,3,1,-9,-3,0,-3,L
1,1,1591.43115234,1749.58850098,1,1,1,2,-13,-11,1,-2,28,-1,3,1,-9,-4,0,-3,L
1,2,1591.43115234,1749.58850098,0,0,0,1,-21,-19,0,-5,29,-1,3,1,-9,-4,0,-3,L
1,2,1591.43115234,1749.58850098,0,0,0,1,-18,-16,0,-5,30,-1,3,1,-9,-4,0,-3,L
1,2,1591.43115234,1749.58850098,0,0,0,1,-16,-12,0,-8,31,-1,3,3,-11,-5,0,-3,L
1,2,1591.43115234,1749.58850098,0,0,0,1,-11,-8,0,-5,32,-1,3,3,-11,-5,0,-3,L
1,2,1591.43115234,1749.58850098,0,0,0,1,-10,-8,0,-4,33,-1,3,3,-11,-5,0,-3,L
1,2,1591.43115234,1749.58850098,0,0,0,1,-26,-24,0,-9,34,-1,2,3,-10,-6,0,-3,L
1,3,1591.43115234,1749.58850098,-1,-1,0,0,-37,-35,-1,-19,35,-2,2,5,-10,-8,0,-3,L
1,3,1591.43115234,1749.58850098,-1,-1,0,0,-30,-28,-1,-15,36,-2,2,5,-10,-7,0,-3,L
1,3,1591.43115234,1749.58850098,-1,-1,0,0,-12,-11,-1,0,37,-2,2,5,-9,-7,0,-3,L
1,3,1591.43115234,1749.58850098,0,-1,1,1,-7,-7,0,7,38,-2,2,5,-9,-7,0,-3,L
1,3,1591.43115234,1749.58850098,0,-1,1,1,-10,-10,0,8,39,-2,2,5,-11,-7,0,-3,L
1,3,1591.43115234,1749.58850098,0,-1,1,1,-21,-21,0,8,40,-2,2,5,-11,-7,0,-3,L
1,3,1591.43115234,1749.58850098,-1,-1,0,0,-26,-23,-1,4,41,-2,2,7,-15,-8,0,-3,L
1,3,1591.43115234,1749.58850098,-1,-2,0,-1,-30,-26,-1,0,42,-2,3,8,-16,-9,0,-5,L
1,3,1591.43115234,1749.58850098,-1,-2,0,-1,-32,-28,-1,5,43,-2,3,8,-16,-9,0,-5,L
1,3,1591.43115234,1749.58850098,-1,-2,0,-1,-43,-39,-1,2,44,-2,4,8,-17,-10,0,-6,L
1,3,1591.43115234,1749.58850098,-1,-2,0,-1,-41,-36,-1,2,45,-2,5,8,-18,-10,0,-7,L
1,3,1591.43115234,1749.58850098,-1,-2,0,-1,-64,-59,-1,0,46,-2,5,8,-18,-10,0,-7,L
1,3,1591.43115234,1749.58850098,-2,-2,-1,-2,-68,-63,-2,-10,47,-2,5,9,-18,-10,0,-7,L
1,3,1591.43115234,1749.58850098,-2,-2,-1,-2,-68,-63,-2,-10,45,-2,5,9,-18,-10,0,-7,L
