ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1923.20202637,1693.30944824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1923.20202637,1693.30944824,0,0,0,0,2,1,0,4,1,0,-1,0,0,0,0,1,W
0,0,1923.20202637,1693.30944824,0,0,0,0,17,15,0,4,2,0,-1,0,1,0,0,1,W
0,0,1923.20202637,1693.30944824,0,0,0,0,24,22,0,5,3,0,-2,0,1,0,0,1,W
0,0,1923.20202637,1693.30944824,0,0,0,0,11,9,0,4,4,0,-1,0,0,0,0,0,W
0,0,1923.20202637,1693.30944824,0,0,0,0,19,17,0,5,5,0,-1,0,1,0,0,0,W
0,0,1923.20202637,1693.30944824,0,0,0,0,27,25,0,9,6,0,-1,0,1,0,0,0,W
0,0,1923.20202637,1693.30944824,1,0,1,0,30,28,1,15,7,0,-2,-1,1,1,0,1,W
0,0,1923.20202637,1693.30944824,1,0,1,0,34,32,1,15,8,0,-2,-1,0,1,0,1,W
0,0,1923.20202637,1693.30944824,1,0,1,0,47,45,1,19,9,0,-2,-1,0,1,0,1,W
0,0,1923.20202637,1693.30944824,2,0,2,1,50,48,2,22,10,0,-2,-1,-1,2,0,0,W
0,0,1923.20202637,1693.30944824,2,0,2,1,69,66,2,26,11,0,-2,-1,0,2,0,0,W
0,0,1923.20202637,1693.30944824,2,0,2,1,73,69,2,34,12,0,-3,-1,1,2,0,0,W
0,0,1923.20202637,1693.30944824,3,0,2,2,72,68,3,36,13,0,-3,-1,1,2,0,0,W
0,0,1923.20202637,1693.30944824,3,0,2,2,72,68,3,38,14,0,-3,-2,1,3,0,0,W
0,0,1923.20202637,1693.30944824,4,0,2,2,74,70,3,40,15,0,-3,-2,1,3,0,0,W
0,0,1923.20202637,1693.30944824,4,0,2,2,78,74,3,43,16,0,-3,-2,1,3,0,-1,W
0,0,1923.20202637,1693.30944824,4,0,2,2,88,84,3,46,17,0,-3,-3,1,4,0,-1,W
0,0,1923.20202637,1693.30944824,4,0,2,2,105,101,3,57,18,0,-2,-3,0,4,0,-1,W
0,0,1923.20202637,1693.30944824,4,0,2,2,104,100,3,57,19,0,-2,-3,-1,4,0,-2,W
0,0,1923.20202637,1693.30944824,4,0,2,2,105,101,3,51,20,0,-3,-2,0,4,0,-2,W
0,0,1923.20202637,1693.30944824,4,0,2,2,119,114,3,59,21,0,-3,-4,1,6,0,-2,W
0,0,1923.20202637,1693.30944824,5,0,2,2,119,114,3,61,22,0,-3,-6,1,7,0,-2,W
0,0,1923.20202637,1693.30944824,5,0,2,2,104,100,3,60,23,0,-3,-6,0,7,0,-2,W
0,0,1923.20202637,1693.30944824,5,0,2,2,104,100,3,62,24,0,-3,-6,0,7,0,-2,W
0,0,1923.20202637,1693.30944824,5,0,2,2,109,106,3,69,25,0,-3,-8,-2,7,0,-2,W
0,0,1923.20202637,1693.30944824,5,0,2,2,111,108,3,71,26,0,-3,-8,-2,7,0,-2,W
1,0,1923.20202637,1693.30944824,6,0,2,2,111,108,3,71,27,0,-3,-8,-2,7,0,-2,W
1,0,1923.20202637,1693.30944824,6,0,2,2,119,116,3,71,28,0,-4,-8,-3,7,0,-1,W
1,0,1923.20202637,1693.30944824,6,0,2,2,116,113,3,73,29,0,-3,-8,-4,7,0,-2,W
1,0,1923.20202637,1693.30944824,6,0,2,2,127,124,3,75,30,0,-3,-8,-4,7,0,-2,W
1,0,1923.20202637,1693.30944824,6,0,2,2,129,126,3,77,31,0,-3,-9,-4,8,0,-2,W
1,0,1923.20202637,1693.30944824,6,0,2,2,141,137,3,83,32,0,-3,-10,-3,9,0,-2,W
1,0,1923.20202637,1693.30944824,6,0,2,2,142,138,3,86,33,0,-3,-10,-3,10,0,-2,W
1,0,1923.20202637,1693.30944824,7,0,2,2,149,144,3,90,34,0,-3,-11,-2,10,0,-2,W
1,0,1923.20202637,1693.30944824,7,0,2,2,161,155,3,94,35,0,-3,-12,-1,10,0,-2,W
1,0,1923.20202637,1693.30944824,7,0,2,2,152,145,3,93,36,0,-3,-12,-1,10,0,-2,W
1,0,1923.20202637,1693.30944824,7,0,2,2,144,138,3,92,37,0,-3,-12,-2,10,0,-2,W
1,0,1923.20202637,1693.30944824,7,0,2,2,134,128,3,92,38,0,-3,-12,-3,10,0,-2,W
1,0,1923.20202637,1693.30944824,7,0,2,2,155,147,3,98,39,0,-3,-12,-1,10,0,-2,W
2,0,1923.20202637,1693.30944824,8,0,3,2,174,165,4,108,40,0,-3,-13,0,11,0,-2,W
