ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1735.77648926,3,1959.95581055,-3,-7,-144,-35,-5,L
0,1735.77648926,3,1959.95581055,-3,-7,-147,-39,-5,L
0,1735.77648926,3,1959.95581055,-3,-7,-130,-37,-5,L
0,1735.77648926,3,1959.95581055,-3,-7,-121,-37,-5,L
0,1735.77648926,3,1959.95581055,-3,-7,-143,-40,-5,L
0,1735.77648926,3,1959.95581055,-3,-7,-160,-41,-5,L
0,1735.77648926,3,1959.95581055,-3,-7,-160,-41,-5,L
0,1735.77648926,3,1959.95581055,-3,-7,-160,-41,-5,L
0,1735.77648926,3,1959.95581055,-3,-6,-168,-38,-5,L
0,1735.77648926,3,1959.95581055,-3,-5,-164,-36,-4,L
0,1735.77648926,3,1959.95581055,-3,-5,-152,-33,-4,L
0,1735.77648926,3,1959.95581055,-3,-4,-149,-30,-3,L
0,1735.77648926,3,1959.95581055,-3,-4,-145,-31,-3,L
0,1735.77648926,3,1959.95581055,-3,-4,-138,-30,-3,L
0,1735.77648926,3,1959.95581055,-3,-4,-159,-35,-3,L
0,1735.77648926,4,1959.95581055,-3,-5,-159,-35,-3,L
0,1735.77648926,4,1959.95581055,-3,-5,-159,-35,-3,L
0,1735.77648926,4,1959.95581055,-3,-5,-151,-37,-3,L
0,1735.77648926,4,1959.95581055,-3,-5,-158,-41,-3,L
0,1735.77648926,4,1959.95581055,-3,-5,-159,-41,-3,L
0,1735.77648926,4,1959.95581055,-3,-5,-183,-53,-3,L
0,1735.77648926,4,1959.95581055,-3,-5,-181,-52,-3,L
0,1735.77648926,4,1959.95581055,-3,-5,-174,-48,-3,L
0,1735.77648926,4,1959.95581055,-3,-5,-179,-47,-3,L
0,1735.77648926,4,1959.95581055,-3,-5,-179,-47,-3,L
0,1735.77648926,4,1959.95581055,-3,-5,-191,-55,-3,L
0,1735.77648926,4,1959.95581055,-3,-7,-191,-55,-3,L
0,1735.77648926,4,1959.95581055,-3,-7,-191,-55,-3,L
0,1735.77648926,4,1959.95581055,-3,-7,-191,-55,-3,L
0,1735.77648926,4,1959.95581055,-3,-6,-194,-50,-2,L
0,1735.77648926,4,1959.95581055,-3,-6,-189,-49,-2,L
0,1735.77648926,4,1959.95581055,-3,-6,-185,-47,-2,L
0,1735.77648926,4,1959.95581055,-3,-6,-187,-45,-2,L
