ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1727.21032715,1686.03259277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1727.21032715,1686.03259277,1,0,0,1,6,6,1,-2,1,0,0,0,-1,0,0,0,D
0,0,1727.21032715,1686.03259277,2,0,0,1,8,8,1,2,2,0,0,-2,-2,1,0,0,D
0,0,1727.21032715,1686.03259277,2,0,0,1,-7,-7,1,-8,3,0,0,-1,-2,0,0,0,D
0,0,1727.21032715,1686.03259277,2,0,0,1,-23,-21,1,-18,4,0,0,-1,-4,-1,0,0,D
0,0,1727.21032715,1686.03259277,2,0,0,1,-17,-16,1,-19,5,0,0,-1,-4,-1,0,0,D
0,0,1727.21032715,1686.03259277,2,0,0,1,-29,-27,1,-18,6,0,0,-1,-4,-1,0,0,D
0,0,1727.21032715,1686.03259277,2,0,0,1,-38,-35,1,-21,7,0,0,-1,-5,-1,0,0,D
0,0,1727.21032715,1686.03259277,3,0,1,2,-34,-32,2,-19,8,0,0,-1,-5,-1,0,0,D
0,0,1727.21032715,1686.03259277,3,0,1,2,-40,-38,2,-22,9,0,0,1,-6,-1,0,0,D
0,0,1727.21032715,1686.03259277,2,0,1,2,-46,-43,1,-27,10,0,0,1,-7,-1,0,0,D
0,0,1727.21032715,1686.03259277,2,0,1,2,-44,-40,1,-28,11,0,0,1,-8,-1,0,0,D
0,0,1727.21032715,1686.03259277,2,0,1,2,-43,-39,1,-23,12,0,0,1,-7,-1,0,0,D
0,0,1727.21032715,1686.03259277,1,0,0,2,-49,-45,0,-28,13,0,1,2,-8,-1,0,-1,D
0,0,1727.21032715,1686.03259277,1,0,0,2,-46,-42,0,-29,14,0,1,2,-8,-1,0,-1,D
0,0,1727.21032715,1686.03259277,1,0,0,2,-63,-59,0,-28,15,0,1,3,-8,-2,0,-1,D
0,0,1727.21032715,1686.03259277,1,0,0,2,-72,-68,0,-31,16,0,1,3,-7,-3,0,-1,D
0,0,1727.21032715,1686.03259277,1,-1,-1,1,-71,-68,1,-32,17,0,1,3,-6,-3,0,-1,D
0,0,1727.21032715,1686.03259277,0,-1,-1,0,-62,-58,1,-33,18,0,1,3,-7,-3,-1,-1,D
0,0,1727.21032715,1686.03259277,0,-1,-1,0,-62,-57,1,-34,19,0,1,3,-8,-3,-1,-1,D
0,0,1727.21032715,1686.03259277,0,-1,-1,0,-54,-50,1,-31,20,0,1,3,-8,-2,-1,-1,D
0,0,1727.21032715,1686.03259277,1,-1,-1,1,-54,-50,1,-30,21,1,2,3,-8,-1,-1,-1,D
0,0,1727.21032715,1686.03259277,0,-1,-1,0,-59,-55,0,-32,22,1,2,4,-9,-1,-1,-1,D
0,0,1727.21032715,1686.03259277,0,-2,-1,-1,-66,-60,0,-31,23,1,0,4,-11,-1,-1,-2,D
0,1,1727.21032715,1686.03259277,-1,-2,-2,-1,-66,-60,-1,-31,24,1,0,4,-11,-1,-1,-2,D
0,1,1727.21032715,1686.03259277,-1,-2,-2,-1,-60,-55,-1,-26,25,1,1,3,-10,0,-1,-3,D
0,1,1727.21032715,1686.03259277,-1,-2,-2,-1,-59,-53,-1,-27,26,1,1,3,-11,0,-1,-3,D
0,1,1727.21032715,1686.03259277,-1,-2,-2,-1,-47,-42,-1,-22,27,1,2,3,-9,0,-1,-3,D
0,1,1727.21032715,1686.03259277,-1,-2,-2,-1,-45,-41,-1,-21,28,1,3,3,-7,0,-1,-4,D
0,1,1727.21032715,1686.03259277,-1,-2,-2,-1,-47,-43,-1,-22,29,1,3,3,-7,0,-1,-4,D
0,1,1727.21032715,1686.03259277,-1,-2,-2,-1,-41,-37,-1,-21,30,1,3,3,-8,0,-1,-4,D
0,1,1727.21032715,1686.03259277,-2,-2,-3,-2,-44,-39,-2,-22,31,1,3,3,-10,0,-1,-4,D
0,1,1727.21032715,1686.03259277,-2,-2,-3,-2,-42,-37,-2,-22,32,1,3,2,-9,-1,-1,-4,D
0,1,1727.21032715,1686.03259277,-1,-1,-2,-1,-28,-23,-1,-19,33,1,3,2,-9,0,-1,-4,D
0,1,1727.21032715,1686.03259277,0,-1,-1,-1,-27,-22,0,-19,34,1,3,2,-10,0,-1,-4,D
0,1,1727.21032715,1686.03259277,0,-1,-1,-1,-22,-17,0,-19,35,1,1,2,-10,0,-1,-4,D
0,1,1727.21032715,1686.03259277,0,-1,-1,0,-22,-17,0,-16,36,1,1,0,-9,1,-1,-4,D
0,1,1727.21032715,1686.03259277,1,-1,0,0,-14,-8,1,-17,37,1,1,0,-10,1,-1,-4,D
0,1,1727.21032715,1686.03259277,1,-1,0,0,5,11,1,-11,38,1,1,-1,-10,2,-1,-4,D
