ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1753.84887695,1585.61499023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1753.84887695,1585.61499023,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,W
0,0,1753.84887695,1585.61499023,0,0,0,0,15,15,0,2,2,0,0,0,0,0,0,-1,W
0,0,1753.84887695,1585.61499023,0,0,0,0,23,23,0,10,3,0,0,-2,1,0,0,-1,W
0,0,1753.84887695,1585.61499023,0,0,0,0,23,24,0,12,4,0,0,-2,-1,0,0,-1,W
0,0,1753.84887695,1585.61499023,0,0,0,0,30,31,0,12,5,0,0,-2,-2,0,0,-1,W
0,0,1753.84887695,1585.61499023,0,0,0,0,34,35,0,13,6,0,0,-1,-2,0,0,-1,W
0,0,1753.84887695,1585.61499023,0,0,0,0,33,33,0,9,7,0,0,-1,0,0,0,-1,W
0,0,1753.84887695,1585.61499023,1,0,0,0,42,43,1,11,8,0,0,-1,-1,1,0,-1,W
0,0,1753.84887695,1585.61499023,1,0,0,0,46,46,1,8,9,0,-2,-1,1,1,0,2,W
0,0,1753.84887695,1585.61499023,2,1,1,1,44,44,2,11,10,0,-3,-1,1,2,0,2,W
0,0,1753.84887695,1585.61499023,4,1,2,2,51,51,4,9,11,0,-3,-2,0,1,0,2,W
0,0,1753.84887695,1585.61499023,5,1,3,3,54,54,5,11,12,0,-3,-3,0,2,0,2,W
0,0,1753.84887695,1585.61499023,5,1,3,3,66,64,5,14,13,0,-3,-4,2,3,0,2,W
0,0,1753.84887695,1585.61499023,3,0,1,1,70,69,5,14,14,0,-3,-5,2,4,-2,3,W
0,0,1753.84887695,1585.61499023,3,0,1,1,79,78,5,21,15,0,-3,-5,3,5,-2,3,W
0,0,1753.84887695,1585.61499023,2,0,0,1,66,65,4,15,16,0,-3,-4,3,4,-2,3,W
0,0,1753.84887695,1585.61499023,2,0,0,1,81,80,4,15,17,0,-3,-4,4,4,-2,3,W
0,0,1753.84887695,1585.61499023,2,0,0,1,84,83,4,14,18,0,-3,-4,4,4,-2,3,W
0,0,1753.84887695,1585.61499023,2,0,0,1,84,83,4,14,19,0,-3,-4,3,4,-2,3,W
0,0,1753.84887695,1585.61499023,2,0,0,1,93,92,4,10,20,0,-4,-4,3,4,-2,2,W
0,0,1753.84887695,1585.61499023,4,0,0,3,102,100,6,12,21,0,-4,-4,4,4,-2,2,W
0,0,1753.84887695,1585.61499023,4,0,0,3,111,108,6,19,22,0,-3,-4,5,6,-2,2,W
0,0,1753.84887695,1585.61499023,4,0,0,3,110,107,6,18,23,0,-3,-4,4,6,-2,2,W
0,0,1753.84887695,1585.61499023,5,0,0,4,119,116,7,23,24,0,-3,-5,4,6,-2,2,W
0,0,1753.84887695,1585.61499023,6,0,0,4,129,125,8,28,25,0,-3,-8,5,8,-2,2,W
0,0,1753.84887695,1585.61499023,6,0,0,4,131,127,8,30,26,0,-3,-8,4,8,-2,2,W
0,0,1753.84887695,1585.61499023,6,0,0,4,127,123,8,28,27,0,-2,-8,4,8,-2,1,W
0,0,1753.84887695,1585.61499023,6,0,0,4,127,123,8,28,28,0,-2,-8,4,8,-2,1,W
0,0,1753.84887695,1585.61499023,7,1,1,5,132,127,9,31,29,0,-2,-9,5,8,-2,2,W
0,0,1753.84887695,1585.61499023,7,1,1,5,146,141,9,36,30,0,-2,-9,5,9,-2,2,W
0,0,1753.84887695,1585.61499023,8,1,2,6,148,142,10,40,31,0,-2,-9,5,10,-2,2,W
0,0,1753.84887695,1585.61499023,8,1,2,6,147,140,10,40,32,0,0,-9,6,10,-2,1,W
0,0,1753.84887695,1585.61499023,8,1,2,6,144,137,10,39,33,0,0,-9,7,10,-2,1,W
0,0,1753.84887695,1585.61499023,8,1,2,6,139,132,10,39,34,0,0,-8,7,10,-2,1,W
0,0,1753.84887695,1585.61499023,8,1,2,7,141,133,10,45,35,0,0,-10,8,12,-2,1,W
0,0,1753.84887695,1585.61499023,9,1,2,7,121,114,11,45,36,0,0,-10,7,12,-2,1,W
0,0,1753.84887695,1585.61499023,8,1,2,6,129,121,10,44,37,0,0,-10,8,12,-2,1,W
0,0,1753.84887695,1585.61499023,8,1,2,6,127,119,10,42,38,0,0,-10,7,12,-2,2,W
0,0,1753.84887695,1585.61499023,6,1,1,5,129,121,10,41,39,0,0,-9,7,11,-2,2,W
0,0,1753.84887695,1585.61499023,6,1,1,5,128,122,10,42,40,0,-1,-9,5,12,-2,3,W
0,0,1753.84887695,1585.61499023,6,1,1,5,118,112,10,41,41,0,-1,-9,5,12,-2,3,W
0,0,1753.84887695,1585.61499023,7,1,2,6,116,109,11,41,42,0,-1,-9,5,12,-2,3,W
0,0,1753.84887695,1585.61499023,7,1,2,6,123,115,11,44,43,0,0,-10,5,13,-2,2,W
0,0,1753.84887695,1585.61499023,7,1,2,6,126,118,11,49,44,0,0,-11,5,15,-2,2,W
0,0,1753.84887695,1585.61499023,8,1,2,6,129,122,12,51,45,0,0,-10,4,16,-2,2,W
0,0,1753.84887695,1585.61499023,7,0,1,5,133,125,12,52,46,0,-1,-11,5,16,-3,1,W
0,0,1753.84887695,1585.61499023,7,0,1,5,139,130,12,51,47,0,-1,-11,6,16,-3,1,W
0,0,1753.84887695,1585.61499023,7,0,1,5,139,130,12,51,45,0,-1,-11,6,16,-3,1,W
0,0,1753.84887695,1585.61499023,7,0,1,5,143,134,12,56,46,0,-1,-13,7,17,-3,0,W
0,0,1753.84887695,1585.61499023,7,0,1,5,154,145,12,65,47,0,-1,-15,7,21,-3,0,W
0,0,1753.84887695,1585.61499023,7,0,1,5,154,145,12,67,48,0,-1,-16,7,23,-3,0,W
0,0,1753.84887695,1585.61499023,7,0,1,5,147,138,12,66,49,0,-1,-16,7,23,-3,0,W
0,0,1753.84887695,1585.61499023,7,0,1,5,168,157,12,70,50,0,-1,-16,9,23,-3,0,W
0,0,1753.84887695,1585.61499023,8,0,2,5,168,157,13,71,51,0,-1,-16,9,23,-3,1,W
0,0,1753.84887695,1585.61499023,8,0,2,5,183,172,13,75,52,0,-1,-17,8,24,-3,1,W
0,0,1753.84887695,1585.61499023,8,0,2,6,187,174,13,75,53,0,-1,-18,10,24,-3,1,W
1,0,1753.84887695,1585.61499023,9,0,3,6,187,174,14,75,54,0,-1,-18,10,24,-3,1,W
1,0,1753.84887695,1585.61499023,9,0,3,6,193,179,14,78,55,0,-1,-19,10,24,-3,2,W
1,0,1753.84887695,1585.61499023,9,0,3,6,186,172,14,80,56,0,-1,-19,10,24,-3,2,W
1,0,1753.84887695,1585.61499023,9,0,3,6,196,180,14,81,57,0,-1,-19,13,24,-3,2,W
1,0,1753.84887695,1585.61499023,9,0,3,6,186,171,14,77,58,0,-1,-18,12,23,-3,2,W
1,0,1753.84887695,1585.61499023,9,0,3,6,190,174,14,77,59,0,-1,-18,13,23,-3,3,W
1,0,1753.84887695,1585.61499023,9,0,3,6,194,175,14,82,60,0,-1,-18,17,23,-3,3,W
