ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1646.34265137,1699.57006836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1646.34265137,1699.57006836,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,L
0,0,1646.34265137,1699.57006836,0,0,0,0,9,9,0,11,2,0,-2,0,0,0,0,2,L
0,0,1646.34265137,1699.57006836,0,0,0,0,20,18,0,14,3,0,-2,0,3,0,0,2,L
0,0,1646.34265137,1699.57006836,0,0,0,0,33,30,0,16,4,0,-1,0,4,0,0,2,L
0,0,1646.34265137,1699.57006836,0,0,0,0,30,27,0,16,5,0,-1,0,4,0,0,2,L
0,0,1646.34265137,1699.57006836,0,0,0,0,19,17,0,11,6,0,-1,0,4,-1,0,2,L
0,0,1646.34265137,1699.57006836,0,0,0,0,20,18,0,13,7,0,-1,0,4,-1,0,3,L
0,0,1646.34265137,1699.57006836,0,0,0,0,30,28,0,17,8,0,-1,-2,4,1,0,3,L
0,0,1646.34265137,1699.57006836,0,0,0,0,33,31,0,19,9,0,-2,-2,4,1,0,4,L
0,0,1646.34265137,1699.57006836,0,0,0,0,35,33,0,19,10,0,-2,-2,4,1,0,4,L
0,0,1646.34265137,1699.57006836,0,0,0,0,35,33,0,21,11,0,-2,-3,4,2,0,4,L
0,0,1646.34265137,1699.57006836,1,0,0,0,42,38,0,27,12,0,-1,-6,6,5,0,4,L
0,0,1646.34265137,1699.57006836,1,0,0,0,44,39,0,30,13,0,0,-7,7,6,0,4,L
0,0,1646.34265137,1699.57006836,1,0,0,0,42,38,0,29,14,0,0,-7,6,6,0,5,L
0,0,1646.34265137,1699.57006836,0,0,-1,-1,43,38,0,29,15,0,0,-7,8,5,0,5,L
0,0,1646.34265137,1699.57006836,0,0,-1,-1,37,32,0,27,16,0,-1,-7,6,5,0,5,L
0,0,1646.34265137,1699.57006836,0,0,-1,-1,40,35,0,31,17,0,-1,-7,5,5,0,5,L
0,0,1646.34265137,1699.57006836,0,0,-1,-1,28,23,0,31,18,0,-1,-7,5,5,0,5,L
0,0,1646.34265137,1699.57006836,0,0,-1,-1,29,24,0,30,19,0,-1,-7,5,6,0,5,L
