ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1753.17407227,2017.5826416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1753.17407227,2017.5826416,0,0,0,0,-12,-11,0,-1,1,0,0,0,0,0,0,0,L
0,0,1753.17407227,2017.5826416,0,0,0,0,-10,-10,0,-3,2,0,0,1,1,0,0,0,L
0,0,1753.17407227,2017.5826416,0,0,0,0,-11,-10,0,-4,3,0,0,1,-1,0,0,0,L
0,0,1753.17407227,2017.5826416,0,0,0,0,-22,-20,0,-14,4,0,0,1,-2,-2,0,0,L
0,0,1753.17407227,2017.5826416,-1,0,0,-1,-26,-24,-1,-18,5,-1,0,1,-1,-3,0,0,L
0,0,1753.17407227,2017.5826416,-1,0,0,-1,-25,-23,-1,-21,6,-1,0,1,-1,-4,0,0,L
0,0,1753.17407227,2017.5826416,-2,0,0,-2,-34,-32,-2,-27,7,-1,0,1,0,-4,0,0,L
0,0,1753.17407227,2017.5826416,-3,0,0,-3,-50,-48,-3,-41,8,-2,0,2,0,-6,0,0,L
0,0,1753.17407227,2017.5826416,-3,0,0,-3,-50,-48,-3,-40,9,-2,0,2,1,-6,0,0,L
0,0,1753.17407227,2017.5826416,-2,0,1,-2,-51,-48,-3,-39,10,-2,0,2,0,-6,0,0,L
0,0,1753.17407227,2017.5826416,-2,0,1,-2,-57,-54,-3,-43,11,-2,0,2,0,-7,0,0,L
0,0,1753.17407227,2017.5826416,-2,0,1,-2,-57,-54,-3,-43,12,-2,0,2,1,-8,0,0,L
0,0,1753.17407227,2017.5826416,-2,0,1,-2,-61,-58,-3,-47,13,-2,0,4,1,-9,0,0,L
0,0,1753.17407227,2017.5826416,-2,0,1,-2,-69,-65,-3,-57,14,-2,0,5,0,-10,0,0,L
0,0,1753.17407227,2017.5826416,-2,0,1,-2,-76,-72,-3,-62,15,-2,0,7,0,-11,0,0,L
0,0,1753.17407227,2017.5826416,-4,0,0,-3,-77,-73,-3,-64,16,-3,0,8,0,-12,0,0,L
0,0,1753.17407227,2017.5826416,-4,0,0,-3,-84,-80,-3,-67,17,-3,0,9,0,-12,0,0,L
0,0,1753.17407227,2017.5826416,-4,0,0,-3,-98,-94,-3,-76,18,-3,0,11,0,-14,0,0,L
0,0,1753.17407227,2017.5826416,-4,0,0,-3,-108,-101,-3,-84,19,-3,0,13,-2,-16,0,0,L
0,0,1753.17407227,2017.5826416,-4,0,0,-3,-103,-97,-3,-84,20,-3,0,14,-1,-16,0,0,L
0,0,1753.17407227,2017.5826416,-6,0,-1,-5,-120,-113,-5,-94,21,-3,0,14,-2,-17,0,0,L
0,0,1753.17407227,2017.5826416,-6,0,-1,-5,-119,-112,-5,-92,22,-3,0,14,-2,-17,0,0,L
0,0,1753.17407227,2017.5826416,-6,0,-1,-5,-130,-122,-5,-98,23,-3,0,14,-2,-17,0,0,L
0,0,1753.17407227,2017.5826416,-6,0,-1,-5,-139,-132,-5,-100,24,-3,1,14,-1,-17,0,-1,L
0,0,1753.17407227,2017.5826416,-6,0,-1,-5,-147,-140,-5,-104,25,-3,1,14,-1,-17,0,-2,L
0,0,1753.17407227,2017.5826416,-6,0,-1,-5,-147,-140,-5,-104,26,-3,1,14,-1,-17,0,-2,L
0,0,1753.17407227,2017.5826416,-7,0,-1,-6,-149,-142,-6,-103,27,-3,1,14,0,-17,0,-2,L
0,0,1753.17407227,2017.5826416,-7,0,-1,-6,-155,-148,-6,-103,28,-3,1,14,0,-17,0,-2,L
0,0,1753.17407227,2017.5826416,-7,0,-1,-6,-161,-154,-6,-105,29,-3,1,14,0,-17,0,-3,L
0,0,1753.17407227,2017.5826416,-7,0,-1,-6,-150,-143,-6,-104,30,-3,2,14,1,-17,0,-4,L
0,0,1753.17407227,2017.5826416,-7,0,-1,-6,-150,-143,-6,-104,31,-3,2,14,1,-17,0,-4,L
0,0,1753.17407227,2017.5826416,-7,0,-1,-6,-145,-139,-6,-98,32,-3,2,14,2,-17,0,-4,L
0,0,1753.17407227,2017.5826416,-6,0,-1,-7,-156,-149,-6,-103,33,-3,2,14,1,-17,0,-4,L
0,0,1753.17407227,2017.5826416,-7,0,-2,-7,-154,-147,-7,-103,34,-3,2,14,1,-17,0,-4,L
0,0,1753.17407227,2017.5826416,-7,0,-2,-7,-159,-152,-7,-104,35,-3,2,14,2,-17,0,-3,L
0,0,1753.17407227,2017.5826416,-7,0,-2,-7,-161,-154,-7,-107,36,-3,2,15,2,-17,0,-3,L
0,0,1753.17407227,2017.5826416,-7,0,-2,-7,-170,-163,-7,-110,37,-3,2,16,3,-19,0,-3,L
0,0,1753.17407227,2017.5826416,-7,0,-2,-7,-178,-170,-7,-116,38,-3,2,16,3,-20,0,-3,L
0,1,1753.17407227,2017.5826416,-8,-1,-3,-8,-184,-176,-8,-122,39,-3,2,17,3,-21,0,-3,L
0,1,1753.17407227,2017.5826416,-8,-1,-3,-8,-180,-172,-8,-121,40,-3,2,17,3,-21,0,-3,L
0,2,1753.17407227,2017.5826416,-9,-2,-4,-9,-185,-177,-8,-124,41,-3,2,17,3,-21,-1,-3,L
0,2,1753.17407227,2017.5826416,-9,-2,-4,-9,-192,-184,-8,-124,42,-3,2,17,3,-21,-1,-3,L
0,2,1753.17407227,2017.5826416,-9,-2,-4,-9,-205,-196,-8,-128,43,-3,2,17,2,-21,-1,-3,L
0,2,1753.17407227,2017.5826416,-9,-2,-4,-9,-205,-196,-8,-128,44,-3,2,17,2,-21,-1,-3,L
0,2,1753.17407227,2017.5826416,-9,-2,-4,-9,-209,-200,-8,-133,45,-3,2,17,2,-21,-1,-3,L
0,2,1753.17407227,2017.5826416,-9,-2,-4,-9,-207,-199,-8,-132,46,-3,2,17,3,-21,-1,-3,L
0,2,1753.17407227,2017.5826416,-9,-2,-4,-9,-205,-196,-8,-131,47,-3,3,17,2,-21,-1,-3,L
0,2,1753.17407227,2017.5826416,-9,-2,-4,-9,-200,-192,-8,-128,45,-3,3,17,3,-21,-1,-3,L
0,2,1753.17407227,2017.5826416,-9,-2,-4,-9,-198,-189,-8,-126,46,-3,3,17,1,-21,-1,-3,L
0,2,1753.17407227,2017.5826416,-9,-2,-4,-9,-194,-187,-8,-121,47,-3,3,16,4,-20,-1,-3,L
0,2,1753.17407227,2017.5826416,-9,-2,-4,-9,-195,-188,-8,-120,48,-3,4,13,4,-19,-1,-3,L
0,2,1753.17407227,2017.5826416,-8,-2,-4,-8,-197,-188,-7,-116,49,-3,4,13,3,-19,-1,-3,L
0,2,1753.17407227,2017.5826416,-8,-2,-4,-8,-197,-187,-7,-117,50,-3,4,13,2,-19,-1,-3,L
0,2,1753.17407227,2017.5826416,-8,-2,-4,-8,-208,-197,-7,-119,51,-3,4,13,1,-19,-1,-3,L
0,2,1753.17407227,2017.5826416,-9,-2,-5,-9,-215,-204,-8,-122,52,-3,4,13,1,-19,-1,-3,L
0,2,1753.17407227,2017.5826416,-9,-2,-5,-9,-227,-217,-8,-125,53,-3,4,14,2,-20,-1,-3,L
0,2,1753.17407227,2017.5826416,-10,-2,-5,-10,-233,-223,-8,-134,54,-3,4,15,2,-21,-1,-3,L
0,2,1753.17407227,2017.5826416,-11,-2,-6,-11,-235,-225,-9,-137,55,-3,4,16,2,-22,-1,-3,L
0,2,1753.17407227,2017.5826416,-11,-2,-6,-11,-227,-218,-9,-130,56,-3,4,16,3,-22,-1,-3,L
0,2,1753.17407227,2017.5826416,-11,-2,-6,-11,-246,-235,-9,-130,57,-3,3,16,1,-22,-1,-3,L
0,2,1753.17407227,2017.5826416,-11,-2,-6,-11,-248,-236,-9,-132,58,-3,3,16,0,-22,-1,-3,L
0,2,1753.17407227,2017.5826416,-11,-2,-6,-11,-247,-235,-9,-130,59,-3,3,16,0,-22,-1,-3,L
0,2,1753.17407227,2017.5826416,-11,-2,-6,-11,-264,-252,-9,-131,60,-3,3,16,1,-22,-1,-3,L
0,2,1753.17407227,2017.5826416,-11,-2,-6,-11,-280,-268,-9,-137,61,-3,3,16,2,-23,-1,-3,L
0,2,1753.17407227,2017.5826416,-11,-2,-6,-11,-282,-270,-9,-139,62,-3,3,16,2,-23,-1,-3,L
0,2,1753.17407227,2017.5826416,-11,-2,-6,-11,-280,-269,-9,-134,63,-3,3,16,4,-23,-1,-3,L
0,2,1753.17407227,2017.5826416,-11,-2,-6,-11,-277,-266,-9,-130,64,-3,3,16,5,-22,-1,-3,L
0,2,1753.17407227,2017.5826416,-11,-2,-6,-11,-270,-259,-9,-130,65,-3,3,16,4,-22,-1,-3,L
0,2,1753.17407227,2017.5826416,-11,-2,-6,-11,-268,-257,-9,-130,66,-3,3,16,4,-22,-1,-3,L
0,2,1753.17407227,2017.5826416,-11,-2,-6,-11,-281,-268,-9,-132,67,-3,3,17,1,-22,-1,-3,L
0,2,1753.17407227,2017.5826416,-12,-2,-7,-12,-298,-284,-10,-136,68,-3,3,17,1,-22,-1,-3,L
0,2,1753.17407227,2017.5826416,-12,-2,-7,-12,-318,-304,-10,-136,69,-3,3,17,1,-22,-1,-2,L
0,2,1753.17407227,2017.5826416,-12,-2,-7,-12,-327,-312,-10,-137,70,-3,3,17,0,-22,-1,-2,L
