ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1823.83532715,1787.81567383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1823.83532715,1787.81567383,0,0,0,0,22,21,0,0,1,0,0,0,1,0,0,0,D
0,0,1823.83532715,1787.81567383,0,0,0,0,25,23,0,1,2,0,0,0,1,0,0,0,D
0,0,1823.83532715,1787.81567383,1,0,0,1,21,21,1,1,3,0,0,-1,-2,0,0,0,D
0,0,1823.83532715,1787.81567383,1,0,0,1,35,35,1,1,4,0,0,-1,-2,0,0,0,D
0,0,1823.83532715,1787.81567383,1,0,0,1,32,32,1,4,5,0,-1,-1,-2,0,0,1,D
0,0,1823.83532715,1787.81567383,1,0,0,1,34,34,1,7,6,0,-1,-1,-2,0,0,1,D
0,0,1823.83532715,1787.81567383,1,0,0,1,31,31,1,8,7,0,-1,-1,-3,1,0,1,D
0,0,1823.83532715,1787.81567383,1,0,0,1,28,28,1,4,8,0,-1,0,-2,0,0,2,D
0,0,1823.83532715,1787.81567383,1,0,0,1,36,36,1,3,9,0,-1,0,-3,0,0,2,D
0,0,1823.83532715,1787.81567383,1,0,0,1,44,44,1,9,10,0,-1,0,-3,0,0,2,D
0,0,1823.83532715,1787.81567383,1,0,0,1,41,41,1,0,11,0,-1,0,-3,-1,0,2,D
0,0,1823.83532715,1787.81567383,1,0,0,1,39,40,1,-4,12,0,-1,1,-3,-1,0,2,D
0,0,1823.83532715,1787.81567383,2,0,0,1,40,41,2,-3,13,0,-1,0,-4,-1,0,2,D
0,0,1823.83532715,1787.81567383,2,0,0,1,38,40,2,1,14,0,-1,0,-6,-1,0,3,D
0,0,1823.83532715,1787.81567383,1,0,0,0,33,35,2,-2,15,-1,-1,0,-5,-2,0,3,D
0,0,1823.83532715,1787.81567383,0,0,0,-1,24,26,1,-2,16,-1,-1,0,-5,-2,0,3,D
0,0,1823.83532715,1787.81567383,0,0,0,-1,24,27,1,-1,17,-1,-1,0,-5,-2,0,3,D
0,0,1823.83532715,1787.81567383,1,0,0,0,21,25,2,0,18,-1,-1,0,-6,-2,0,3,D
0,0,1823.83532715,1787.81567383,1,0,0,0,21,25,2,0,19,-1,-1,0,-6,-2,0,3,D
0,0,1823.83532715,1787.81567383,1,0,0,0,20,24,2,1,20,-1,-1,0,-6,-2,0,3,D
0,0,1823.83532715,1787.81567383,1,0,0,0,20,24,2,3,21,-1,-1,0,-6,-2,0,3,D
0,0,1823.83532715,1787.81567383,1,0,0,0,20,24,2,3,22,-1,-1,0,-6,-2,0,3,D
0,0,1823.83532715,1787.81567383,1,0,0,0,19,23,2,2,23,-1,-1,0,-7,-2,0,3,D
0,0,1823.83532715,1787.81567383,-2,0,-2,-1,18,22,2,1,24,-1,-1,1,-7,-2,0,3,D
0,0,1823.83532715,1787.81567383,-3,0,-2,-2,24,27,2,2,25,-2,-1,1,-6,-2,0,3,D
0,0,1823.83532715,1787.81567383,-3,0,-2,-2,24,27,2,7,26,-2,-1,-2,-5,1,0,3,D
0,0,1823.83532715,1787.81567383,-3,0,-2,-2,30,33,2,10,27,-2,-1,-2,-5,1,0,3,D
0,0,1823.83532715,1787.81567383,-3,0,-2,-2,30,33,2,11,28,-2,0,-2,-6,1,0,4,D
0,0,1823.83532715,1787.81567383,-3,0,-2,-2,31,33,2,9,29,-2,0,-2,-6,1,0,3,D
0,0,1823.83532715,1787.81567383,-3,0,-2,-2,32,34,2,9,30,-2,0,-2,-5,1,0,3,D
0,0,1823.83532715,1787.81567383,-3,0,-2,-2,33,35,2,13,31,-2,0,-2,-5,1,0,3,D
0,0,1823.83532715,1787.81567383,-3,0,-2,-2,36,38,2,13,32,-2,0,-1,-6,1,0,3,D
0,0,1823.83532715,1787.81567383,-3,0,-2,-2,36,38,2,13,33,-2,0,-1,-6,1,0,3,D
0,0,1823.83532715,1787.81567383,-3,0,-2,-2,36,38,2,13,34,-2,0,-1,-6,1,0,3,D
0,0,1823.83532715,1787.81567383,-3,0,-2,-2,40,41,2,11,35,-2,2,-1,-4,1,0,3,D
0,0,1823.83532715,1787.81567383,-3,0,-2,-2,40,41,2,11,36,-2,2,-1,-4,1,0,3,D
0,0,1823.83532715,1787.81567383,-3,0,-2,-2,41,43,2,9,37,-2,2,0,-5,1,0,3,D
0,0,1823.83532715,1787.81567383,-3,0,-2,-2,45,46,3,9,38,-2,2,-1,-4,0,0,3,D
0,0,1823.83532715,1787.81567383,-3,0,-2,-2,47,47,3,10,39,-2,2,-1,-1,0,0,3,D
0,0,1823.83532715,1787.81567383,-3,0,-2,-2,57,56,3,20,40,-2,2,-1,1,0,0,3,D
0,0,1823.83532715,1787.81567383,-2,0,-2,-1,64,63,4,26,41,-2,2,-2,1,1,0,3,D
0,0,1823.83532715,1787.81567383,-2,0,-2,-1,60,60,4,26,42,-2,2,-2,0,1,0,3,D
0,0,1823.83532715,1787.81567383,-2,0,-2,-1,62,62,4,26,43,-2,2,-2,0,1,0,3,D
0,0,1823.83532715,1787.81567383,-2,0,-2,-1,67,67,4,30,44,-2,3,-2,0,1,0,3,D
0,0,1823.83532715,1787.81567383,-2,0,-2,-1,66,67,4,31,45,-2,2,-2,-1,2,0,4,D
0,0,1823.83532715,1787.81567383,-2,0,-2,-1,65,67,4,31,46,-2,2,-2,-2,2,0,4,D
0,0,1823.83532715,1787.81567383,-2,0,-2,-1,72,73,4,32,47,-2,2,-4,0,3,0,4,D
0,0,1823.83532715,1787.81567383,-1,0,-1,0,73,74,5,35,48,-2,2,-4,-1,4,0,4,D
0,0,1823.83532715,1787.81567383,-1,0,-1,0,73,74,5,35,45,-2,2,-4,-1,4,0,4,D
0,0,1823.83532715,1787.81567383,-1,0,-1,0,61,64,5,33,46,-2,2,-4,-3,4,0,4,D
0,0,1823.83532715,1787.81567383,-2,0,-2,-1,68,71,4,31,47,-2,3,-4,-3,4,0,4,D
0,0,1823.83532715,1787.81567383,-2,0,-2,-1,71,73,4,33,48,-2,3,-4,-2,4,0,4,D
