ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1689.54187012,1602.36035156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1689.54187012,1602.36035156,0,0,0,0,8,8,0,-2,1,0,-1,0,1,0,0,1,D
0,0,1689.54187012,1602.36035156,0,0,0,0,17,18,0,-4,2,0,-1,0,0,0,0,1,D
0,0,1689.54187012,1602.36035156,0,0,0,0,19,20,0,-1,3,0,-1,-1,0,0,0,1,D
0,0,1689.54187012,1602.36035156,1,0,1,1,24,25,0,4,4,0,-1,-2,-1,2,0,1,D
0,0,1689.54187012,1602.36035156,1,0,1,1,24,25,0,4,5,0,-1,-2,-1,2,0,1,D
0,0,1689.54187012,1602.36035156,1,0,1,1,26,27,0,2,6,0,-1,-1,-1,2,0,1,D
0,0,1689.54187012,1602.36035156,1,0,1,1,35,36,0,5,7,0,-1,-2,-2,3,0,1,D
0,0,1689.54187012,1602.36035156,1,0,1,1,35,36,0,5,8,0,-1,-2,-2,3,0,1,D
0,0,1689.54187012,1602.36035156,1,0,1,1,34,35,0,6,9,0,-1,-3,-3,4,0,1,D
0,0,1689.54187012,1602.36035156,1,0,1,1,35,36,0,6,10,0,-1,-3,-3,4,0,1,D
0,0,1689.54187012,1602.36035156,1,0,1,1,54,54,0,6,11,0,-1,-3,-2,4,0,1,D
0,0,1689.54187012,1602.36035156,2,0,2,2,59,59,1,9,12,0,-1,-2,-2,5,0,1,D
0,0,1689.54187012,1602.36035156,2,0,2,2,60,58,1,5,13,0,0,-1,0,5,0,0,D
0,0,1689.54187012,1602.36035156,2,0,2,2,70,67,1,8,14,0,0,-1,1,5,0,0,D
0,0,1689.54187012,1602.36035156,2,0,2,2,79,75,1,8,15,0,0,-2,2,5,0,-1,D
0,0,1689.54187012,1602.36035156,2,0,2,2,84,80,1,11,16,0,0,-3,2,5,0,-1,D
0,0,1689.54187012,1602.36035156,2,0,2,2,84,80,1,12,17,0,0,-4,2,6,0,-1,D
0,0,1689.54187012,1602.36035156,3,0,3,2,84,80,2,14,18,0,0,-5,2,8,0,-1,D
0,0,1689.54187012,1602.36035156,3,0,3,2,77,73,2,14,19,0,0,-5,0,8,0,-1,D
0,0,1689.54187012,1602.36035156,3,0,3,2,87,83,2,15,20,0,0,-5,1,8,0,-1,D
0,0,1689.54187012,1602.36035156,3,0,3,2,88,85,2,19,21,0,0,-5,-1,8,0,-3,D
0,0,1689.54187012,1602.36035156,3,0,3,2,90,88,2,20,22,0,0,-6,-2,9,0,-3,D
0,0,1689.54187012,1602.36035156,3,0,3,2,102,100,2,31,23,0,0,-8,-2,10,0,-3,D
0,0,1689.54187012,1602.36035156,3,0,3,2,108,106,2,34,24,0,0,-8,-4,10,0,-3,D
0,0,1689.54187012,1602.36035156,3,0,3,2,125,121,2,40,25,0,0,-8,-2,10,0,-3,D
0,0,1689.54187012,1602.36035156,3,0,3,2,130,126,2,47,26,0,0,-12,-1,13,0,-3,D
