ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1905.86303711,1705.12963867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1905.86303711,1705.12963867,0,0,0,0,15,15,0,2,1,0,0,-2,1,0,0,0,L
0,0,1905.86303711,1705.12963867,0,0,0,0,20,19,0,4,2,0,1,-2,2,0,0,0,L
0,0,1905.86303711,1705.12963867,0,0,0,0,23,21,0,6,3,0,2,-3,3,0,0,-1,L
0,0,1905.86303711,1705.12963867,0,0,0,0,36,33,0,6,4,0,2,-3,4,0,0,-1,L
0,0,1905.86303711,1705.12963867,0,0,0,0,39,35,0,8,5,0,2,-3,6,0,0,-1,L
0,0,1905.86303711,1705.12963867,0,0,0,0,45,41,0,10,6,0,2,-4,7,1,0,-1,L
0,0,1905.86303711,1705.12963867,0,0,0,0,58,54,0,19,7,0,2,-5,7,2,0,-1,L
0,0,1905.86303711,1705.12963867,0,0,0,0,59,55,0,17,8,0,2,-5,5,2,0,-1,L
0,0,1905.86303711,1705.12963867,0,0,0,0,73,68,0,21,9,0,3,-6,6,2,0,-2,L
0,0,1905.86303711,1705.12963867,0,0,0,0,80,75,0,23,10,0,3,-6,5,2,0,-2,L
0,0,1905.86303711,1705.12963867,0,0,0,0,79,75,0,23,11,0,4,-6,4,2,0,-3,L
0,0,1905.86303711,1705.12963867,0,0,0,0,78,75,0,22,12,0,4,-6,3,2,0,-3,L
0,0,1905.86303711,1705.12963867,0,0,0,0,91,88,0,21,13,0,4,-5,3,1,0,-3,L
0,0,1905.86303711,1705.12963867,0,0,0,0,100,96,0,27,14,0,4,-5,4,1,0,-4,L
0,0,1905.86303711,1705.12963867,0,0,0,0,100,96,0,27,15,0,4,-5,4,1,0,-4,L
0,0,1905.86303711,1705.12963867,0,0,0,0,103,98,0,31,16,0,4,-5,5,1,0,-4,L
0,0,1905.86303711,1705.12963867,0,0,0,0,104,99,0,28,17,0,4,-5,4,1,0,-4,L
0,0,1905.86303711,1705.12963867,0,0,0,0,109,103,0,29,18,0,4,-5,5,1,0,-4,L
0,0,1905.86303711,1705.12963867,0,0,0,0,115,109,0,26,19,0,4,-5,4,1,0,-4,L
0,0,1905.86303711,1705.12963867,0,0,0,0,130,124,0,39,20,0,4,-5,3,3,0,-4,L
0,0,1905.86303711,1705.12963867,0,0,0,0,132,126,0,41,21,0,5,-6,3,3,0,-4,L
0,0,1905.86303711,1705.12963867,0,0,0,0,147,140,0,50,22,0,5,-7,4,3,0,-4,L
0,0,1905.86303711,1705.12963867,-1,0,-1,-1,145,139,-1,51,23,0,5,-7,3,3,0,-4,L
0,0,1905.86303711,1705.12963867,-1,0,-1,-1,145,141,-1,49,24,0,5,-7,1,3,0,-4,L
0,0,1905.86303711,1705.12963867,-1,0,-1,-1,145,141,-1,51,25,0,5,-7,1,5,0,-4,L
0,0,1905.86303711,1705.12963867,-1,0,-1,-1,156,152,-1,59,26,0,4,-8,1,6,0,-4,L
0,0,1905.86303711,1705.12963867,-1,0,-1,-1,156,152,-1,59,27,0,4,-8,1,6,0,-4,L
0,1,1905.86303711,1705.12963867,-2,-1,-2,-2,145,142,-2,58,28,0,4,-8,0,6,0,-4,L
0,1,1905.86303711,1705.12963867,-2,-1,-2,-2,153,150,-2,58,29,0,4,-8,0,6,0,-4,L
0,1,1905.86303711,1705.12963867,-2,-1,-2,-2,152,149,-2,58,30,0,3,-8,0,6,0,-3,L
0,1,1905.86303711,1705.12963867,-2,-1,-2,-2,169,166,-2,64,31,0,3,-10,1,6,0,-3,L
0,1,1905.86303711,1705.12963867,-2,-1,-2,-2,176,173,-2,68,32,0,3,-12,1,6,0,-3,L
0,1,1905.86303711,1705.12963867,-1,-1,-1,-1,181,178,-1,73,33,0,3,-13,1,8,0,-3,L
0,1,1905.86303711,1705.12963867,-1,-1,-1,-1,185,181,-1,81,34,0,3,-16,2,10,0,-3,L
