ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,2045.98034668,1730.34973145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,2045.98034668,1730.34973145,0,0,0,0,-4,-4,0,-3,1,0,0,0,2,0,0,0,W
0,0,2045.98034668,1730.34973145,0,0,0,0,-5,-2,0,-1,2,0,0,0,-1,1,0,0,W
0,1,2045.98034668,1730.34973145,-1,-1,-1,-1,-7,-3,-1,-3,3,0,0,0,-2,1,0,0,W
0,1,2045.98034668,1730.34973145,-1,-1,-1,-1,4,7,-1,-3,4,0,0,0,-1,1,0,0,W
0,1,2045.98034668,1730.34973145,0,-1,0,0,7,9,0,1,5,0,0,-1,1,3,0,0,W
0,1,2045.98034668,1730.34973145,0,-1,0,0,1,5,0,-2,6,0,0,-1,-1,3,0,0,W
0,1,2045.98034668,1730.34973145,0,-1,0,0,18,21,0,0,7,0,0,-1,0,3,0,0,W
0,1,2045.98034668,1730.34973145,0,-1,0,0,8,12,0,-1,8,0,1,-1,-2,3,0,-2,W
0,1,2045.98034668,1730.34973145,0,-1,0,0,3,10,0,-3,9,0,1,-1,-5,2,0,-2,W
0,1,2045.98034668,1730.34973145,1,0,1,1,8,16,1,-3,10,0,0,-2,-6,2,0,-1,W
0,1,2045.98034668,1730.34973145,1,0,1,1,3,12,1,-2,11,0,0,-2,-6,2,0,-1,W
0,1,2045.98034668,1730.34973145,1,0,1,1,6,15,1,0,12,0,0,-2,-6,2,0,-1,W
0,1,2045.98034668,1730.34973145,2,0,2,1,21,30,2,3,13,0,0,-3,-7,3,0,-1,W
0,1,2045.98034668,1730.34973145,3,0,2,2,16,26,2,1,14,1,-1,-3,-8,4,0,-1,W
0,1,2045.98034668,1730.34973145,4,0,3,3,16,27,3,4,15,1,-1,-3,-9,4,0,-1,W
0,1,2045.98034668,1730.34973145,4,0,3,3,14,25,3,7,16,1,-1,-4,-9,4,0,0,W
0,1,2045.98034668,1730.34973145,4,0,3,3,23,34,3,7,17,1,-1,-4,-10,4,0,0,W
0,1,2045.98034668,1730.34973145,3,-1,2,2,24,36,2,9,18,1,-1,-5,-11,5,0,0,W
0,1,2045.98034668,1730.34973145,3,-1,2,2,35,45,2,20,19,1,-1,-5,-9,6,0,0,W
0,1,2045.98034668,1730.34973145,3,-1,2,2,35,45,2,20,20,1,-1,-5,-9,6,0,0,W
0,1,2045.98034668,1730.34973145,3,-1,2,2,34,45,2,17,21,1,1,-5,-10,6,0,0,W
0,1,2045.98034668,1730.34973145,3,-1,2,2,33,44,2,18,22,1,1,-5,-11,6,0,0,W
0,1,2045.98034668,1730.34973145,3,-1,2,2,38,50,2,15,23,1,0,-5,-12,6,0,1,W
1,1,2045.98034668,1730.34973145,4,0,3,3,46,58,3,16,24,1,0,-5,-12,6,0,1,W
1,1,2045.98034668,1730.34973145,4,0,3,3,53,64,3,21,25,1,0,-5,-12,6,0,1,W
1,1,2045.98034668,1730.34973145,4,0,3,3,63,73,3,28,26,1,0,-6,-13,7,0,1,W
1,1,2045.98034668,1730.34973145,4,0,3,3,73,83,3,27,27,1,0,-6,-14,7,0,1,W
1,1,2045.98034668,1730.34973145,6,0,5,4,80,90,5,35,28,1,0,-7,-14,8,0,1,W
1,1,2045.98034668,1730.34973145,6,0,5,4,73,84,5,33,29,1,0,-7,-15,7,0,1,W
1,1,2045.98034668,1730.34973145,6,0,5,4,80,91,5,42,30,1,-1,-9,-15,9,0,2,W
1,1,2045.98034668,1730.34973145,6,0,5,4,89,100,5,46,31,1,-1,-9,-15,9,0,2,W
1,1,2045.98034668,1730.34973145,8,0,5,4,96,107,7,51,32,1,-1,-11,-16,10,0,2,W
1,1,2045.98034668,1730.34973145,9,0,5,5,94,104,8,55,33,1,-1,-11,-15,11,0,2,W
1,1,2045.98034668,1730.34973145,9,0,5,5,104,114,8,53,34,1,-1,-11,-15,11,0,2,W
1,1,2045.98034668,1730.34973145,9,0,5,5,109,119,8,55,35,1,-1,-11,-16,11,0,2,W
1,1,2045.98034668,1730.34973145,9,0,5,5,115,125,8,62,36,1,-1,-11,-16,12,0,2,W
1,1,2045.98034668,1730.34973145,9,0,5,5,121,130,8,61,37,1,-1,-11,-16,12,0,2,W
1,1,2045.98034668,1730.34973145,10,0,6,6,127,136,9,67,38,1,-1,-11,-16,13,0,3,W
1,1,2045.98034668,1730.34973145,9,-1,5,5,124,134,8,66,39,1,-1,-11,-17,13,0,3,W
1,1,2045.98034668,1730.34973145,9,-1,5,5,125,134,8,63,40,1,0,-9,-16,10,0,3,W
1,1,2045.98034668,1730.34973145,9,-1,5,5,125,134,8,67,41,1,0,-9,-17,11,0,4,W
1,1,2045.98034668,1730.34973145,9,-1,5,5,109,120,8,64,42,1,0,-9,-19,11,0,4,W
1,1,2045.98034668,1730.34973145,9,-1,5,5,109,121,8,64,43,1,0,-9,-21,11,0,4,W
1,1,2045.98034668,1730.34973145,9,-1,5,5,109,121,8,64,44,1,0,-9,-21,11,0,4,W
1,1,2045.98034668,1730.34973145,9,-1,5,5,109,121,8,64,45,1,0,-9,-21,11,0,4,W
