ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1681.24072266,1812.3470459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1681.24072266,1812.3470459,0,0,0,0,-4,-4,0,1,1,0,0,0,0,0,0,0,W
0,0,1681.24072266,1812.3470459,0,0,0,0,2,2,0,0,2,0,0,0,-1,0,0,0,W
0,0,1681.24072266,1812.3470459,0,0,0,0,-3,-3,0,-4,3,0,0,1,0,0,0,0,W
0,0,1681.24072266,1812.3470459,0,0,0,0,-5,-5,0,-6,4,0,0,1,0,0,0,0,W
0,0,1681.24072266,1812.3470459,0,0,0,0,1,1,0,-4,5,0,0,2,0,0,0,0,W
0,0,1681.24072266,1812.3470459,1,0,0,1,-1,0,1,-2,6,0,0,1,-1,1,0,0,W
0,0,1681.24072266,1812.3470459,1,0,0,1,-7,-6,1,1,7,0,0,1,-2,1,0,0,W
0,0,1681.24072266,1812.3470459,1,0,0,1,-7,-6,1,2,8,0,0,0,-2,2,0,0,W
0,0,1681.24072266,1812.3470459,2,0,1,1,-15,-14,1,-2,9,0,-1,0,-2,2,0,0,W
0,0,1681.24072266,1812.3470459,2,0,1,1,-15,-14,1,-4,10,0,-1,1,-2,1,0,0,W
0,0,1681.24072266,1812.3470459,2,0,1,1,-18,-17,1,-3,11,0,-1,1,-1,1,0,0,W
0,0,1681.24072266,1812.3470459,2,0,1,1,-22,-21,1,-3,12,0,-1,1,-1,1,0,0,W
0,0,1681.24072266,1812.3470459,3,0,2,2,-28,-27,1,-6,13,0,-1,2,-1,1,0,0,W
0,0,1681.24072266,1812.3470459,4,0,2,3,-32,-32,2,-6,14,0,-1,2,0,1,0,0,W
0,0,1681.24072266,1812.3470459,4,0,2,3,-34,-34,2,-6,15,0,-1,2,1,1,0,0,W
0,0,1681.24072266,1812.3470459,4,0,2,3,-43,-43,2,-6,16,0,-1,2,1,1,0,0,W
0,0,1681.24072266,1812.3470459,3,0,1,2,-36,-36,2,-8,17,0,-1,2,1,1,0,0,W
0,0,1681.24072266,1812.3470459,4,0,1,3,-37,-37,3,-6,18,0,-1,2,1,2,0,0,W
0,0,1681.24072266,1812.3470459,5,0,1,3,-40,-41,4,-3,19,0,-1,1,2,3,0,0,W
0,0,1681.24072266,1812.3470459,5,0,1,3,-54,-54,4,-4,20,0,-1,1,2,3,0,0,W
0,0,1681.24072266,1812.3470459,5,0,1,3,-58,-58,4,-9,21,0,-2,1,3,3,0,1,W
0,0,1681.24072266,1812.3470459,5,0,1,3,-54,-55,4,-11,22,0,-2,1,4,3,0,1,W
