ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1648.70080566,1869.96850586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1648.70080566,1869.96850586,0,0,0,0,-1,-2,0,3,1,0,0,0,1,0,0,0,L
0,0,1648.70080566,1869.96850586,0,0,0,0,14,12,0,2,2,0,0,0,2,0,0,1,L
0,1,1648.70080566,1869.96850586,-1,0,-1,-1,8,8,-1,-1,3,0,0,0,0,-1,0,1,L
0,1,1648.70080566,1869.96850586,-1,0,-1,-1,17,17,-1,0,4,0,0,0,0,-1,0,1,L
0,1,1648.70080566,1869.96850586,-1,0,-1,-1,22,22,-1,6,5,0,0,-1,0,-1,0,1,L
1,1,1648.70080566,1869.96850586,0,1,-1,0,28,27,0,11,6,1,1,-1,0,-1,0,0,L
1,1,1648.70080566,1869.96850586,-1,1,-1,0,15,14,-1,11,7,1,1,-1,0,-1,0,0,L
1,1,1648.70080566,1869.96850586,-1,1,-1,0,31,29,-1,13,8,1,1,-2,1,-1,0,0,L
1,1,1648.70080566,1869.96850586,-1,1,-1,0,32,31,-1,17,9,1,1,-2,0,-1,0,-1,L
1,1,1648.70080566,1869.96850586,-1,1,-1,0,32,31,-1,16,10,1,0,-2,1,-1,0,-2,L
1,1,1648.70080566,1869.96850586,-1,1,-1,0,27,27,-1,13,11,1,0,-2,0,-1,0,-2,L
1,1,1648.70080566,1869.96850586,-1,1,-1,0,25,26,-1,8,12,1,0,-2,1,-1,0,-3,L
1,1,1648.70080566,1869.96850586,-1,1,-1,0,28,29,-1,8,13,1,0,-2,0,-1,0,-3,L
1,1,1648.70080566,1869.96850586,-1,1,-1,0,16,16,-1,-4,14,1,0,0,1,-1,0,-3,L
1,1,1648.70080566,1869.96850586,-1,1,-1,0,8,8,-1,-4,15,1,0,0,1,-1,0,-3,L
1,1,1648.70080566,1869.96850586,-1,1,-1,0,8,8,-1,-5,16,1,0,1,1,-2,0,-3,L
1,2,1648.70080566,1869.96850586,-2,0,-2,-1,9,9,-2,-10,17,1,0,2,1,-4,0,-3,L
1,2,1648.70080566,1869.96850586,-2,0,-2,-1,15,15,-2,-10,18,1,0,2,1,-4,0,-3,L
1,2,1648.70080566,1869.96850586,-2,0,-2,-1,14,13,-2,-13,19,1,0,2,2,-4,0,-4,L
1,2,1648.70080566,1869.96850586,-2,0,-2,-1,23,22,-2,-10,20,1,0,2,2,-4,0,-4,L
1,2,1648.70080566,1869.96850586,-2,0,-2,-1,37,36,-2,-4,21,1,0,2,3,-4,0,-5,L
1,2,1648.70080566,1869.96850586,-3,0,-2,-2,36,35,-3,-7,22,1,0,3,3,-4,0,-5,L
1,2,1648.70080566,1869.96850586,-3,0,-2,-2,36,35,-3,-9,23,1,0,3,4,-4,0,-5,L
1,2,1648.70080566,1869.96850586,-5,0,-4,-3,23,22,-5,-15,24,1,0,4,4,-5,0,-5,L
1,2,1648.70080566,1869.96850586,-6,-1,-5,-4,21,20,-5,-18,25,1,0,4,4,-6,0,-5,L
1,2,1648.70080566,1869.96850586,-6,-1,-5,-4,14,13,-5,-22,26,1,0,5,4,-7,0,-5,L
1,2,1648.70080566,1869.96850586,-6,-1,-5,-4,17,16,-5,-23,27,1,1,5,4,-8,0,-5,L
1,2,1648.70080566,1869.96850586,-6,-1,-5,-4,15,14,-5,-23,28,1,1,5,5,-8,0,-4,L
1,2,1648.70080566,1869.96850586,-6,-1,-5,-4,16,15,-5,-25,29,1,2,5,6,-8,0,-5,L
1,2,1648.70080566,1869.96850586,-6,-1,-5,-3,25,24,-5,-18,30,1,2,4,4,-7,0,-5,L
2,2,1648.70080566,1869.96850586,-5,-1,-4,-3,25,24,-4,-18,31,1,2,4,4,-7,0,-5,L
2,2,1648.70080566,1869.96850586,-5,-1,-4,-3,32,29,-4,-15,32,1,2,4,6,-7,0,-5,L
2,2,1648.70080566,1869.96850586,-5,-1,-4,-3,36,33,-4,-10,33,1,2,3,5,-7,0,-6,L
2,2,1648.70080566,1869.96850586,-3,-1,-3,-2,36,33,-4,-9,34,1,2,3,5,-7,0,-6,L
2,2,1648.70080566,1869.96850586,-3,-1,-3,-2,34,32,-4,-12,35,1,2,3,4,-7,0,-6,L
2,2,1648.70080566,1869.96850586,-3,-1,-3,-2,25,23,-4,-20,36,1,2,4,5,-8,0,-6,L
2,2,1648.70080566,1869.96850586,-3,-1,-3,-2,12,12,-4,-23,37,1,2,4,3,-8,0,-6,L
2,2,1648.70080566,1869.96850586,-3,-1,-3,-2,7,7,-4,-27,38,1,2,4,3,-9,0,-6,L
2,2,1648.70080566,1869.96850586,-4,-1,-3,-3,-4,-4,-5,-27,39,1,2,4,3,-9,0,-6,L
2,2,1648.70080566,1869.96850586,-4,-1,-3,-3,4,3,-5,-29,40,1,1,5,3,-9,0,-6,L
2,2,1648.70080566,1869.96850586,-4,-1,-3,-3,14,13,-5,-31,41,1,1,6,4,-9,0,-6,L
2,2,1648.70080566,1869.96850586,-4,-1,-3,-3,8,7,-5,-40,42,1,0,6,5,-9,0,-6,L
2,2,1648.70080566,1869.96850586,-4,-1,-3,-3,1,1,-5,-40,43,1,0,6,5,-9,0,-6,L
2,2,1648.70080566,1869.96850586,-5,-1,-4,-4,-9,-8,-6,-44,44,1,0,7,4,-9,0,-6,L
2,2,1648.70080566,1869.96850586,-5,-1,-4,-4,-7,-6,-6,-41,45,1,0,7,5,-10,0,-6,L
2,2,1648.70080566,1869.96850586,-5,-1,-4,-4,-15,-13,-6,-38,46,1,0,7,4,-10,0,-6,L
2,2,1648.70080566,1869.96850586,-6,-1,-4,-5,-18,-16,-7,-43,47,1,-1,9,4,-11,0,-6,L
2,2,1648.70080566,1869.96850586,-6,-1,-4,-5,-18,-16,-7,-43,45,1,-1,9,5,-11,0,-6,L
2,2,1648.70080566,1869.96850586,-7,-1,-4,-6,-11,-10,-8,-43,46,1,-1,9,7,-11,0,-7,L
2,2,1648.70080566,1869.96850586,-8,-1,-5,-7,-9,-8,-9,-46,47,1,-1,9,8,-11,0,-8,L
2,2,1648.70080566,1869.96850586,-8,-1,-5,-7,-18,-16,-9,-49,48,1,0,10,7,-11,0,-9,L
2,2,1648.70080566,1869.96850586,-10,-1,-5,-8,-20,-18,-10,-52,49,0,0,11,7,-12,0,-9,L
2,2,1648.70080566,1869.96850586,-10,-1,-5,-8,-19,-16,-10,-52,50,0,0,11,8,-12,0,-9,L
2,2,1648.70080566,1869.96850586,-11,-1,-6,-9,-21,-16,-11,-55,51,0,0,10,7,-12,0,-9,L
2,2,1648.70080566,1869.96850586,-11,-1,-6,-9,-20,-14,-11,-53,52,0,1,10,6,-12,0,-10,L
2,2,1648.70080566,1869.96850586,-11,-1,-6,-9,-26,-20,-11,-52,53,0,1,10,6,-12,0,-10,L
2,2,1648.70080566,1869.96850586,-11,-1,-6,-9,-40,-34,-11,-56,54,0,1,10,6,-12,0,-10,L
2,2,1648.70080566,1869.96850586,-11,-1,-6,-9,-44,-38,-11,-57,55,0,0,10,7,-12,0,-10,L
2,2,1648.70080566,1869.96850586,-11,-1,-6,-9,-55,-49,-11,-67,56,0,0,11,7,-13,0,-10,L
2,2,1648.70080566,1869.96850586,-11,-1,-6,-9,-62,-56,-11,-72,57,0,0,13,8,-14,0,-10,L
2,2,1648.70080566,1869.96850586,-12,-1,-6,-10,-65,-59,-12,-75,58,0,0,14,9,-14,0,-10,L
2,2,1648.70080566,1869.96850586,-13,-1,-6,-11,-81,-73,-13,-84,59,0,0,14,7,-14,0,-10,L
2,2,1648.70080566,1869.96850586,-13,-1,-6,-11,-85,-76,-13,-91,60,0,0,16,6,-16,0,-9,L
2,2,1648.70080566,1869.96850586,-14,-1,-7,-12,-80,-71,-14,-92,61,0,0,15,6,-16,0,-9,L
2,2,1648.70080566,1869.96850586,-14,-1,-7,-12,-79,-70,-14,-92,62,0,0,15,5,-16,0,-10,L
2,2,1648.70080566,1869.96850586,-14,-1,-7,-12,-85,-75,-14,-94,63,0,-1,16,4,-16,0,-9,L
2,2,1648.70080566,1869.96850586,-14,-1,-7,-12,-85,-75,-14,-97,64,0,-1,16,5,-16,0,-9,L
2,2,1648.70080566,1869.96850586,-14,-1,-7,-12,-76,-66,-14,-92,65,0,-1,16,5,-15,0,-10,L
2,2,1648.70080566,1869.96850586,-15,-1,-7,-13,-85,-75,-15,-94,66,0,-1,16,6,-15,0,-10,L
2,2,1648.70080566,1869.96850586,-15,-1,-7,-13,-101,-91,-15,-97,67,0,-1,16,6,-15,0,-10,L
2,2,1648.70080566,1869.96850586,-15,-1,-7,-13,-101,-91,-15,-97,68,0,-1,16,6,-15,0,-10,L
2,3,1648.70080566,1869.96850586,-15,-1,-6,-13,-106,-96,-14,-96,69,0,-1,16,7,-15,-1,-10,L
2,3,1648.70080566,1869.96850586,-15,-1,-6,-13,-99,-89,-14,-100,70,0,-1,17,8,-15,-1,-10,L
2,3,1648.70080566,1869.96850586,-15,-1,-6,-13,-86,-76,-14,-99,71,0,-2,17,8,-15,-1,-9,L
2,3,1648.70080566,1869.96850586,-14,-1,-5,-12,-86,-76,-14,-97,72,0,-2,17,8,-14,-1,-9,L
2,3,1648.70080566,1869.96850586,-14,-1,-5,-12,-84,-74,-14,-97,73,0,-2,17,8,-14,-1,-9,L
2,3,1648.70080566,1869.96850586,-14,-1,-5,-12,-81,-71,-14,-96,74,0,-2,16,8,-13,-1,-9,L
2,3,1648.70080566,1869.96850586,-14,-1,-5,-12,-84,-75,-14,-95,75,0,0,16,9,-12,-1,-10,L
2,3,1648.70080566,1869.96850586,-14,-1,-5,-12,-88,-79,-14,-96,76,0,-1,16,9,-12,-1,-10,L
2,3,1648.70080566,1869.96850586,-14,-1,-5,-13,-101,-92,-14,-97,77,0,-1,16,9,-12,-1,-10,L
