ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1693.99401855,2000.27160645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1693.99401855,2000.27160645,0,0,0,0,4,3,0,4,1,0,-1,0,0,0,0,1,L
0,0,1693.99401855,2000.27160645,0,0,0,0,-6,-7,0,3,2,0,-1,1,0,1,0,1,L
0,0,1693.99401855,2000.27160645,0,0,0,0,-9,-11,0,3,3,0,-1,0,0,1,0,1,L
0,0,1693.99401855,2000.27160645,0,0,0,0,-5,-7,0,13,4,0,-1,-1,0,2,0,1,L
0,0,1693.99401855,2000.27160645,0,0,0,0,-17,-19,0,5,5,0,0,1,0,2,0,0,L
0,0,1693.99401855,2000.27160645,0,0,0,0,-31,-33,0,4,6,0,0,1,-1,2,0,0,L
0,0,1693.99401855,2000.27160645,0,0,0,0,-40,-42,0,0,7,0,0,3,-1,2,0,0,L
0,0,1693.99401855,2000.27160645,0,0,0,0,-44,-46,0,0,8,0,0,3,2,1,0,0,L
0,0,1693.99401855,2000.27160645,0,0,0,0,-49,-50,0,-5,9,0,0,4,1,1,0,0,L
0,0,1693.99401855,2000.27160645,0,0,0,0,-49,-50,0,-4,10,0,0,4,2,1,0,0,L
0,0,1693.99401855,2000.27160645,-1,0,-1,-1,-47,-47,-1,-2,11,0,0,4,2,0,0,0,L
0,0,1693.99401855,2000.27160645,-1,0,-1,-1,-58,-57,-1,-5,12,0,0,4,3,0,0,1,L
0,1,1693.99401855,2000.27160645,-3,-1,-3,-3,-58,-57,-2,-7,13,0,0,4,3,-2,0,1,L
0,1,1693.99401855,2000.27160645,-3,-1,-3,-3,-63,-62,-2,-7,14,0,-1,3,3,-2,0,1,L
0,1,1693.99401855,2000.27160645,-3,-1,-3,-3,-62,-61,-2,-9,15,0,-1,3,4,-2,0,1,L
0,1,1693.99401855,2000.27160645,-3,-1,-3,-3,-61,-61,-2,-8,16,0,0,3,5,-2,0,1,L
0,1,1693.99401855,2000.27160645,-3,-1,-3,-3,-77,-76,-2,-9,17,0,0,3,4,-2,0,1,L
0,1,1693.99401855,2000.27160645,-3,-1,-3,-3,-81,-80,-2,-10,18,0,0,3,4,-2,0,1,L
0,1,1693.99401855,2000.27160645,-3,-1,-3,-3,-99,-96,-2,-10,19,0,0,3,2,-2,0,1,L
1,1,1693.99401855,2000.27160645,0,0,-2,-2,-89,-86,1,-6,20,2,0,2,1,-1,0,1,L
1,1,1693.99401855,2000.27160645,0,0,-2,-2,-90,-87,1,-6,21,2,0,2,1,-1,0,1,L
1,1,1693.99401855,2000.27160645,0,0,-2,-2,-91,-87,1,-7,22,2,0,2,-1,-1,0,1,L
1,1,1693.99401855,2000.27160645,0,0,-2,-1,-96,-93,1,-4,23,2,0,2,0,0,0,1,L
1,1,1693.99401855,2000.27160645,1,0,-1,-1,-115,-110,2,-4,24,2,0,2,-2,0,0,1,L
1,1,1693.99401855,2000.27160645,1,0,-1,-1,-112,-109,2,-4,25,2,0,2,-1,0,0,1,L
