ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1844.1394043,1684.6361084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1844.1394043,1684.6361084,0,0,0,0,5,5,0,-2,1,0,0,0,1,0,0,0,W
0,0,1844.1394043,1684.6361084,0,0,0,0,11,10,0,0,2,0,0,-1,1,1,0,0,W
0,0,1844.1394043,1684.6361084,0,0,0,0,10,10,0,-3,3,0,0,-1,1,1,0,0,W
0,0,1844.1394043,1684.6361084,0,0,0,1,15,15,0,3,4,0,0,-1,1,2,0,0,W
1,0,1844.1394043,1684.6361084,1,0,0,1,15,15,1,3,5,0,0,-1,1,2,0,0,W
1,0,1844.1394043,1684.6361084,2,0,0,2,23,23,2,5,6,0,1,-2,1,3,0,0,W
1,0,1844.1394043,1684.6361084,2,0,0,2,28,27,2,7,7,0,2,-3,2,4,0,-1,W
1,0,1844.1394043,1684.6361084,2,0,0,2,23,23,2,2,8,0,2,0,1,3,0,-1,W
2,0,1844.1394043,1684.6361084,4,1,1,4,23,23,4,1,9,1,2,-1,1,3,0,-1,W
2,0,1844.1394043,1684.6361084,4,1,1,4,19,19,4,0,10,1,2,-1,0,3,0,-1,W
2,0,1844.1394043,1684.6361084,3,1,1,3,19,19,3,1,11,1,3,-1,1,3,0,-1,W
2,0,1844.1394043,1684.6361084,3,1,1,3,17,16,3,-1,12,1,3,-1,1,3,0,-1,W
2,0,1844.1394043,1684.6361084,3,1,1,3,15,15,3,-3,13,1,3,-1,2,3,0,-1,W
2,0,1844.1394043,1684.6361084,3,1,1,3,12,12,3,-5,14,1,2,0,2,2,0,0,W
2,0,1844.1394043,1684.6361084,3,1,1,3,13,13,3,-6,15,1,2,0,1,2,0,0,W
