ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1612.71704102,1799.5559082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1612.71704102,1799.5559082,0,0,0,0,-8,-7,0,-5,1,0,0,1,-2,-1,0,0,W
0,0,1612.71704102,1799.5559082,0,0,0,0,-13,-12,0,-5,2,0,0,2,-2,-1,0,0,W
0,0,1612.71704102,1799.5559082,0,0,0,0,-13,-12,0,-1,3,0,0,2,-2,0,0,0,W
0,0,1612.71704102,1799.5559082,0,0,0,0,-10,-8,0,1,4,0,0,2,-3,0,0,0,W
0,0,1612.71704102,1799.5559082,0,0,0,0,-12,-9,0,2,5,0,0,1,-5,1,0,0,W
0,0,1612.71704102,1799.5559082,0,0,0,0,-18,-16,0,-1,6,0,0,1,-4,0,0,0,W
0,0,1612.71704102,1799.5559082,0,0,0,0,-31,-29,0,-3,7,0,0,1,-4,0,0,0,W
0,0,1612.71704102,1799.5559082,-1,0,-1,-1,-47,-44,-1,-10,8,0,0,2,-5,0,0,0,W
0,0,1612.71704102,1799.5559082,-2,0,-2,-2,-48,-45,-1,-12,9,0,0,3,-5,-1,0,0,W
0,0,1612.71704102,1799.5559082,-3,0,-3,-3,-50,-47,-2,-14,10,0,0,3,-3,-2,0,0,W
0,0,1612.71704102,1799.5559082,-3,0,-3,-3,-47,-45,-2,-12,11,0,2,3,-2,-2,0,-1,W
0,0,1612.71704102,1799.5559082,-3,0,-3,-3,-51,-50,-2,-11,12,0,2,3,-1,-2,0,-1,W
0,0,1612.71704102,1799.5559082,-3,0,-3,-3,-51,-50,-2,-11,13,0,2,3,-1,-2,0,-1,W
0,0,1612.71704102,1799.5559082,-3,0,-3,-3,-51,-50,-2,-11,14,0,2,3,-1,-2,0,-1,W
0,0,1612.71704102,1799.5559082,-3,0,-3,-3,-51,-50,-2,-10,15,0,2,3,-1,-2,0,-1,W
0,0,1612.71704102,1799.5559082,-3,0,-3,-3,-52,-51,-2,-11,16,0,2,3,-2,-2,0,-1,W
0,0,1612.71704102,1799.5559082,-3,0,-3,-3,-52,-50,-2,-11,17,0,2,3,-2,-2,0,-1,W
0,0,1612.71704102,1799.5559082,-3,0,-3,-3,-57,-55,-2,-14,18,0,2,3,-2,-3,0,-1,W
0,0,1612.71704102,1799.5559082,-3,0,-3,-3,-57,-55,-2,-13,19,0,2,3,0,-3,0,-1,W
0,0,1612.71704102,1799.5559082,-3,0,-3,-3,-63,-59,-2,-18,20,0,3,3,-2,-3,0,-1,W
0,0,1612.71704102,1799.5559082,-3,0,-3,-3,-64,-60,-2,-20,21,0,3,3,-2,-3,0,-1,W
0,0,1612.71704102,1799.5559082,-4,0,-4,-3,-72,-67,-3,-28,22,0,3,6,-2,-5,0,-1,W
0,0,1612.71704102,1799.5559082,-4,0,-4,-3,-72,-67,-3,-28,23,0,3,6,-2,-5,0,-1,W
0,0,1612.71704102,1799.5559082,-4,0,-4,-3,-72,-67,-3,-28,24,0,3,6,-2,-5,0,-1,W
