ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1821.33007812,1712.30773926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1821.33007812,1712.30773926,0,0,0,0,-2,-2,0,0,1,0,0,0,0,0,0,0,L
0,0,1821.33007812,1712.30773926,0,0,0,0,-15,-15,0,-6,2,0,1,0,0,0,0,-1,L
0,0,1821.33007812,1712.30773926,0,0,0,0,-26,-25,0,-12,3,0,1,2,-1,-1,0,-1,L
0,0,1821.33007812,1712.30773926,-1,0,0,-1,-12,-11,-1,-10,4,0,1,2,-1,-1,0,-1,L
0,0,1821.33007812,1712.30773926,-1,0,0,-1,-4,-3,-1,-7,5,0,1,2,0,-1,0,-1,L
0,0,1821.33007812,1712.30773926,-1,0,0,-1,-7,-6,-1,-5,6,0,0,2,-1,-1,0,-1,L
0,0,1821.33007812,1712.30773926,-1,0,0,-1,9,10,-1,-1,7,0,0,2,-1,-1,0,-1,L
0,0,1821.33007812,1712.30773926,-1,0,0,-1,7,8,-1,-4,8,0,0,2,-1,-1,0,-1,L
0,0,1821.33007812,1712.30773926,-1,0,0,-1,13,13,-1,-4,9,0,0,3,-1,-1,0,0,L
0,0,1821.33007812,1712.30773926,-1,0,0,-1,13,13,-1,-9,10,0,0,4,-1,-3,0,0,L
0,0,1821.33007812,1712.30773926,-1,0,0,-1,3,2,-1,-8,11,0,0,4,0,-3,0,0,L
0,0,1821.33007812,1712.30773926,-1,0,0,-1,-10,-11,-1,-14,12,0,0,4,0,-3,0,0,L
0,0,1821.33007812,1712.30773926,-1,0,0,-1,-10,-11,-1,-17,13,0,0,4,0,-3,0,0,L
0,0,1821.33007812,1712.30773926,-2,0,0,-2,1,0,-1,-18,14,0,0,4,0,-3,-1,0,L
0,0,1821.33007812,1712.30773926,-2,0,0,-2,7,5,-1,-15,15,0,0,2,1,-2,-1,0,L
0,0,1821.33007812,1712.30773926,-2,0,0,-2,3,1,-1,-13,16,0,0,2,1,-2,-1,0,L
0,0,1821.33007812,1712.30773926,-2,0,0,-2,-2,-3,-1,-16,17,0,0,4,0,-4,-1,0,L
0,0,1821.33007812,1712.30773926,-3,0,-1,-3,-10,-11,-2,-17,18,0,0,4,0,-4,-1,0,L
0,0,1821.33007812,1712.30773926,-3,0,-1,-3,2,0,-2,-11,19,0,0,4,1,-4,-1,0,L
0,0,1821.33007812,1712.30773926,-3,0,-1,-3,6,4,-2,-9,20,0,0,3,2,-4,-1,0,L
0,0,1821.33007812,1712.30773926,-5,0,-3,-5,3,1,-2,-11,21,0,0,2,2,-4,-2,0,L
0,0,1821.33007812,1712.30773926,-5,0,-3,-5,0,-2,-2,-10,22,0,0,2,2,-4,-2,0,L
0,0,1821.33007812,1712.30773926,-5,0,-3,-5,-8,-9,-2,-12,23,0,0,2,0,-4,-2,0,L
0,0,1821.33007812,1712.30773926,-5,0,-3,-5,-9,-10,-2,-13,24,0,0,2,0,-4,-2,0,L
0,0,1821.33007812,1712.30773926,-5,0,-3,-5,-7,-8,-2,-16,25,0,0,2,0,-4,-2,0,L
0,0,1821.33007812,1712.30773926,-4,0,-2,-4,-6,-7,-2,-14,26,0,0,1,0,-4,-2,-1,L
0,0,1821.33007812,1712.30773926,-3,1,-1,-3,-8,-9,-2,-12,27,0,0,1,0,-4,-2,0,L
0,0,1821.33007812,1712.30773926,-4,1,-2,-4,-8,-9,-2,-14,28,0,0,2,0,-6,-2,0,L
0,0,1821.33007812,1712.30773926,-4,1,-2,-4,-18,-19,-2,-22,29,0,0,2,2,-6,-2,0,L
0,0,1821.33007812,1712.30773926,-4,1,-2,-4,-29,-30,-2,-21,30,0,0,2,2,-6,-2,0,L
0,0,1821.33007812,1712.30773926,-3,1,-2,-3,-18,-19,-1,-10,31,0,0,2,2,-6,-2,-1,L
0,0,1821.33007812,1712.30773926,-2,1,-2,-2,-17,-20,0,-7,32,0,0,2,4,-6,-2,-1,L
0,0,1821.33007812,1712.30773926,-3,1,-3,-3,-22,-25,-1,-9,33,0,0,2,4,-6,-2,-1,L
0,0,1821.33007812,1712.30773926,-3,1,-3,-3,-20,-25,-1,-8,34,0,0,2,7,-6,-2,-1,L
0,0,1821.33007812,1712.30773926,-3,1,-3,-3,-26,-31,-1,-9,35,0,0,2,7,-6,-2,0,L
0,0,1821.33007812,1712.30773926,-3,1,-3,-3,-26,-31,-1,-9,36,0,0,2,7,-6,-2,0,L
0,0,1821.33007812,1712.30773926,-3,1,-3,-3,-26,-31,-1,-10,37,0,0,2,7,-6,-2,0,L
0,0,1821.33007812,1712.30773926,-3,1,-3,-3,-16,-21,-1,-5,38,0,0,1,7,-6,-2,0,L
0,0,1821.33007812,1712.30773926,-4,1,-3,-4,-15,-20,-1,-7,39,0,0,2,7,-7,-3,0,L
0,0,1821.33007812,1712.30773926,-3,1,-3,-4,-10,-15,0,-7,40,0,0,1,7,-7,-3,0,L
0,0,1821.33007812,1712.30773926,-2,1,-3,-3,-7,-12,1,-6,41,0,0,1,7,-7,-3,0,L
