ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1685.87329102,1696.59606934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1685.87329102,1696.59606934,0,0,0,0,-6,-6,0,-1,1,0,0,0,-1,0,0,0,L
0,0,1685.87329102,1696.59606934,0,0,0,0,-9,-8,0,0,2,0,0,0,-1,0,0,0,L
0,0,1685.87329102,1696.59606934,0,0,0,0,-9,-7,0,-4,3,0,0,0,0,0,0,-1,L
0,0,1685.87329102,1696.59606934,0,0,0,0,-1,0,0,-3,4,0,1,0,1,0,0,-2,L
0,0,1685.87329102,1696.59606934,0,0,0,0,11,11,0,-1,5,0,0,0,3,0,0,-1,L
0,0,1685.87329102,1696.59606934,1,0,1,1,8,9,1,3,6,0,0,-1,2,2,0,0,L
0,0,1685.87329102,1696.59606934,1,0,1,1,9,9,1,3,7,0,0,-1,3,2,0,0,L
0,0,1685.87329102,1696.59606934,1,0,1,1,8,9,1,5,8,0,0,-1,4,2,0,0,L
0,0,1685.87329102,1696.59606934,1,0,1,1,2,3,1,3,9,0,-1,-1,4,1,0,1,L
0,1,1685.87329102,1696.59606934,0,-1,0,0,2,3,1,2,10,0,-1,-1,4,0,0,1,L
0,1,1685.87329102,1696.59606934,0,-1,0,0,3,3,1,1,11,0,-1,-1,4,0,0,2,L
0,1,1685.87329102,1696.59606934,0,-1,0,0,9,9,1,9,12,0,-1,-2,3,0,0,2,L
0,1,1685.87329102,1696.59606934,1,-1,0,1,21,20,2,11,13,0,-1,-2,4,0,0,2,L
0,1,1685.87329102,1696.59606934,1,-1,0,1,31,30,2,11,14,0,-1,-2,6,0,0,2,L
0,1,1685.87329102,1696.59606934,1,-1,0,1,39,38,2,13,15,0,-1,-4,7,1,0,2,L
0,1,1685.87329102,1696.59606934,1,-1,0,1,37,37,2,11,16,0,-1,-3,7,1,0,2,L
0,1,1685.87329102,1696.59606934,1,-1,0,1,35,36,2,10,17,0,-1,-3,7,1,0,2,L
0,1,1685.87329102,1696.59606934,1,-1,0,1,24,26,2,10,18,0,-1,-3,7,1,0,3,L
0,1,1685.87329102,1696.59606934,2,-1,1,1,25,27,3,13,19,0,-1,-4,5,1,0,3,L
0,1,1685.87329102,1696.59606934,2,-1,1,1,31,33,3,13,20,0,-1,-4,6,1,0,4,L
0,1,1685.87329102,1696.59606934,2,-1,1,1,30,32,3,9,21,0,-1,-2,5,1,0,4,L
0,1,1685.87329102,1696.59606934,2,-1,1,1,29,31,3,7,22,0,-2,-2,5,0,0,4,L
0,1,1685.87329102,1696.59606934,2,-1,1,1,28,30,3,4,23,0,-2,-2,5,-1,0,4,L
0,1,1685.87329102,1696.59606934,1,-1,1,1,32,33,2,2,24,0,-3,-1,8,-1,0,6,L
0,1,1685.87329102,1696.59606934,1,-1,1,1,32,33,2,1,25,0,-3,-1,8,-1,0,6,L
0,1,1685.87329102,1696.59606934,1,-1,1,1,31,32,2,2,26,0,-3,-1,9,-1,0,6,L
0,1,1685.87329102,1696.59606934,1,-1,1,1,34,35,2,12,27,0,-3,-2,10,0,0,6,L
0,1,1685.87329102,1696.59606934,2,-1,1,2,28,31,3,12,28,0,-3,-2,8,0,0,6,L
0,1,1685.87329102,1696.59606934,3,-1,2,3,41,44,4,19,29,0,-3,-2,8,0,0,5,L
0,1,1685.87329102,1696.59606934,3,-1,2,3,41,44,4,21,30,0,-3,-2,8,0,0,5,L
0,1,1685.87329102,1696.59606934,3,-1,2,3,43,46,4,20,31,0,-3,-2,8,0,0,5,L
