ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1815.51342773,1815.36376953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1815.51342773,1815.36376953,0,0,0,0,-3,-3,0,6,1,0,-1,0,-1,0,0,0,L
0,0,1815.51342773,1815.36376953,0,0,0,0,-4,-3,0,3,2,0,-1,1,-1,-1,0,0,L
0,0,1815.51342773,1815.36376953,0,0,0,0,-4,-2,0,3,3,0,-1,1,-1,-1,0,-1,L
0,0,1815.51342773,1815.36376953,0,0,0,0,-11,-10,0,2,4,0,-1,1,-1,-1,0,-1,L
0,0,1815.51342773,1815.36376953,0,0,0,0,-19,-17,0,1,5,0,-1,1,-2,-1,0,-1,L
0,0,1815.51342773,1815.36376953,0,0,0,0,-19,-17,0,1,6,0,-1,1,-2,-1,0,-1,L
1,0,1815.51342773,1815.36376953,1,0,1,0,-20,-18,1,1,7,0,-1,1,-1,-1,0,-1,L
1,0,1815.51342773,1815.36376953,1,0,1,0,-30,-27,1,-3,8,0,-1,1,-2,-1,0,-1,L
1,0,1815.51342773,1815.36376953,1,0,1,0,-39,-36,1,-10,9,0,-1,3,-2,-2,0,-1,L
1,0,1815.51342773,1815.36376953,1,0,1,0,-43,-39,1,-11,10,0,-1,3,-3,-2,0,-1,L
1,0,1815.51342773,1815.36376953,1,0,1,0,-44,-40,1,-13,11,0,-1,3,-4,-2,0,-1,L
1,0,1815.51342773,1815.36376953,1,0,1,0,-44,-40,1,-13,12,0,-1,3,-4,-2,0,-1,L
1,0,1815.51342773,1815.36376953,1,0,1,0,-44,-40,1,-13,13,0,-1,3,-4,-2,0,-1,L
1,0,1815.51342773,1815.36376953,1,0,1,0,-44,-40,1,-13,14,0,-1,3,-4,-2,0,-1,L
1,0,1815.51342773,1815.36376953,1,0,1,0,-56,-52,1,-26,15,0,-1,4,-4,-3,0,-1,L
1,0,1815.51342773,1815.36376953,1,0,1,0,-62,-58,1,-27,16,0,-1,6,-3,-5,0,-1,L
1,0,1815.51342773,1815.36376953,1,0,1,0,-74,-70,1,-31,17,0,-2,7,-4,-5,0,0,L
1,0,1815.51342773,1815.36376953,1,0,1,0,-78,-74,1,-34,18,0,-2,7,-4,-5,0,0,L
1,0,1815.51342773,1815.36376953,1,0,1,0,-85,-81,1,-35,19,0,-2,7,-3,-5,0,0,L
1,0,1815.51342773,1815.36376953,1,0,1,0,-78,-74,1,-36,20,0,-2,7,-3,-5,0,0,L
1,0,1815.51342773,1815.36376953,2,0,1,1,-83,-79,2,-34,21,0,-2,7,-2,-5,0,0,L
1,0,1815.51342773,1815.36376953,2,0,1,1,-90,-86,2,-45,22,0,-2,7,-3,-5,0,0,L
1,0,1815.51342773,1815.36376953,2,0,1,1,-99,-94,2,-47,23,0,-2,7,-3,-5,0,0,L
1,0,1815.51342773,1815.36376953,2,0,1,1,-108,-104,2,-55,24,0,-2,7,-2,-6,0,0,L
1,0,1815.51342773,1815.36376953,2,0,1,1,-112,-107,2,-56,25,0,-2,7,-3,-6,0,0,L
1,0,1815.51342773,1815.36376953,1,0,0,0,-120,-114,1,-57,26,0,-2,8,-2,-8,0,0,L
1,0,1815.51342773,1815.36376953,0,0,0,-1,-129,-124,0,-64,27,0,-2,8,-1,-8,0,0,L
1,0,1815.51342773,1815.36376953,0,0,0,-1,-125,-121,0,-60,28,0,-1,8,0,-8,0,-1,L
1,0,1815.51342773,1815.36376953,0,0,0,-1,-127,-122,0,-62,29,0,-1,8,-1,-9,0,-1,L
1,0,1815.51342773,1815.36376953,-1,0,0,-1,-132,-127,-1,-68,30,0,-1,9,-1,-10,0,-1,L
1,0,1815.51342773,1815.36376953,-1,0,0,-1,-132,-127,-1,-71,31,0,-1,9,-1,-12,0,-1,L
1,0,1815.51342773,1815.36376953,-1,0,0,-1,-134,-129,-1,-71,32,0,-1,9,-1,-12,0,-1,L
1,0,1815.51342773,1815.36376953,-1,0,0,-1,-151,-145,-1,-77,33,0,-1,10,-2,-13,0,-1,L
1,0,1815.51342773,1815.36376953,-1,0,0,-1,-147,-141,-1,-77,34,0,-1,10,-2,-13,0,-1,L
1,0,1815.51342773,1815.36376953,-1,0,0,-1,-132,-127,-1,-71,35,0,0,10,-1,-13,0,-2,L
1,0,1815.51342773,1815.36376953,0,0,0,0,-132,-127,0,-71,36,0,0,10,-1,-13,0,-2,L
1,0,1815.51342773,1815.36376953,0,0,0,0,-139,-134,0,-73,37,0,0,11,-1,-14,0,-2,L
1,0,1815.51342773,1815.36376953,0,0,0,0,-145,-138,0,-74,38,0,0,11,-3,-14,0,-2,L
1,0,1815.51342773,1815.36376953,0,0,0,0,-145,-138,0,-74,39,0,0,11,-3,-14,0,-2,L
1,0,1815.51342773,1815.36376953,0,0,0,0,-145,-138,0,-74,40,0,0,11,-3,-14,0,-2,L
1,1,1815.51342773,1815.36376953,-1,0,-1,-1,-145,-138,0,-75,41,0,0,11,-3,-15,0,-2,L
1,1,1815.51342773,1815.36376953,-1,0,-1,-1,-145,-138,0,-75,42,0,0,11,-3,-15,0,-2,L
1,1,1815.51342773,1815.36376953,-1,0,-1,-1,-141,-135,0,-72,43,0,0,11,-2,-15,0,-2,L
1,1,1815.51342773,1815.36376953,-1,0,-1,-1,-149,-143,0,-71,44,0,0,11,-2,-15,0,-2,L
1,1,1815.51342773,1815.36376953,-1,0,-1,-1,-149,-143,0,-71,45,0,0,11,-2,-15,0,-2,L
1,1,1815.51342773,1815.36376953,-1,0,-1,-1,-149,-143,0,-72,46,0,0,11,-2,-15,0,-2,L
1,2,1815.51342773,1815.36376953,-2,0,-2,-1,-149,-143,0,-72,47,0,0,11,-2,-15,0,-2,L
1,2,1815.51342773,1815.36376953,-2,0,-2,-1,-144,-139,0,-69,48,0,0,11,-1,-15,0,-3,L
1,2,1815.51342773,1815.36376953,-2,0,-2,-1,-144,-141,0,-69,49,0,0,11,1,-15,0,-3,L
1,2,1815.51342773,1815.36376953,-2,0,-2,-1,-144,-141,0,-69,45,0,0,11,1,-15,0,-3,L
1,2,1815.51342773,1815.36376953,-2,0,-2,-1,-135,-132,0,-68,46,0,0,11,0,-15,0,-3,L
1,2,1815.51342773,1815.36376953,-2,0,-2,-1,-143,-139,0,-68,47,0,0,11,0,-15,0,-3,L
1,2,1815.51342773,1815.36376953,-2,0,-2,-1,-143,-139,0,-68,48,0,0,11,0,-15,0,-3,L
1,2,1815.51342773,1815.36376953,-2,0,-2,-1,-143,-139,0,-68,49,0,0,11,0,-15,0,-3,L
1,2,1815.51342773,1815.36376953,-2,0,-2,-1,-144,-140,0,-68,50,0,0,11,-1,-15,0,-2,L
1,2,1815.51342773,1815.36376953,-2,0,-2,-1,-147,-143,0,-70,51,0,0,12,0,-16,0,-2,L
1,2,1815.51342773,1815.36376953,-2,0,-2,-1,-147,-143,0,-70,52,0,0,12,0,-16,0,-2,L
1,3,1815.51342773,1815.36376953,-4,0,-2,-2,-154,-150,-2,-72,53,-2,0,12,-1,-16,0,-2,L
1,3,1815.51342773,1815.36376953,-4,0,-2,-2,-148,-145,-2,-71,54,-2,0,11,0,-15,0,-2,L
1,3,1815.51342773,1815.36376953,-4,0,-2,-2,-148,-145,-2,-71,55,-2,0,11,0,-15,0,-2,L
1,3,1815.51342773,1815.36376953,-3,0,-1,-1,-146,-143,-2,-70,56,-2,0,8,0,-14,0,-2,L
1,3,1815.51342773,1815.36376953,-3,0,-1,-1,-147,-143,-2,-71,57,-2,0,8,0,-14,0,-2,L
1,3,1815.51342773,1815.36376953,-3,0,-1,-1,-144,-140,-2,-75,58,-2,-2,8,1,-14,0,0,L
1,3,1815.51342773,1815.36376953,-3,0,-1,-1,-143,-139,-2,-77,59,-2,-3,8,1,-14,0,2,L
1,3,1815.51342773,1815.36376953,-3,0,-1,-1,-140,-136,-2,-75,60,-2,-3,8,1,-14,0,2,L
1,3,1815.51342773,1815.36376953,-3,0,-1,-1,-150,-146,-2,-79,61,-2,-3,8,0,-14,0,2,L
1,3,1815.51342773,1815.36376953,-3,0,-1,-1,-134,-130,-2,-74,62,-2,-3,8,-1,-14,0,2,L
1,3,1815.51342773,1815.36376953,-3,0,-1,-1,-124,-121,-2,-72,63,-2,-2,7,0,-14,0,1,L
