ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1684.4630127,1704.28637695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1684.4630127,1704.28637695,0,0,0,0,1,1,0,-1,1,0,0,0,-1,0,0,0,W
0,0,1684.4630127,1704.28637695,0,0,0,0,-1,-1,0,-1,2,0,0,0,-2,0,0,0,W
0,0,1684.4630127,1704.28637695,0,0,0,0,-3,-3,0,-1,3,0,0,0,-2,0,0,0,W
1,0,1684.4630127,1704.28637695,1,0,1,0,-1,-2,1,-1,4,0,0,0,0,0,0,0,W
1,0,1684.4630127,1704.28637695,1,0,1,0,-3,-3,1,-1,5,0,0,0,-2,0,0,0,W
1,0,1684.4630127,1704.28637695,1,0,1,0,-5,-6,1,-10,6,0,0,5,-2,-3,0,0,W
1,0,1684.4630127,1704.28637695,1,0,1,0,1,-1,1,-5,7,0,0,5,-1,-2,0,0,W
1,0,1684.4630127,1704.28637695,2,0,2,0,6,3,2,-2,8,0,-1,5,-1,-1,0,0,W
1,0,1684.4630127,1704.28637695,2,0,2,0,12,9,2,-2,9,0,-1,5,-2,-1,0,0,W
1,0,1684.4630127,1704.28637695,2,0,2,0,7,3,2,-4,10,0,-1,5,-1,-2,0,0,W
1,0,1684.4630127,1704.28637695,2,0,2,0,11,7,2,-2,11,0,-1,4,-1,-2,0,0,W
1,0,1684.4630127,1704.28637695,2,0,2,0,16,12,2,5,12,0,-1,4,-1,-2,0,0,W
1,0,1684.4630127,1704.28637695,2,0,2,0,18,13,2,7,13,0,-1,4,0,-1,0,0,W
1,0,1684.4630127,1704.28637695,2,0,2,0,13,9,2,7,14,0,-2,4,0,-1,0,0,W
1,0,1684.4630127,1704.28637695,2,0,2,0,13,9,2,7,15,0,-2,4,0,-1,0,0,W
1,0,1684.4630127,1704.28637695,2,0,2,0,19,14,2,7,16,0,-2,4,2,-1,0,0,W
1,0,1684.4630127,1704.28637695,2,0,2,0,13,10,2,6,17,0,-2,4,0,-1,0,0,W
1,0,1684.4630127,1704.28637695,2,0,2,0,7,5,2,9,18,0,-2,4,0,-1,0,0,W
1,0,1684.4630127,1704.28637695,2,0,2,0,4,3,2,7,19,0,-2,4,-2,-1,0,0,W
1,0,1684.4630127,1704.28637695,2,0,2,0,17,14,2,12,20,0,-2,4,-1,-1,0,0,W
1,0,1684.4630127,1704.28637695,2,0,2,0,19,15,2,11,21,0,-2,4,-1,-1,0,-1,W
1,0,1684.4630127,1704.28637695,2,0,2,0,22,18,2,14,22,0,-2,4,-1,-1,0,-1,W
1,0,1684.4630127,1704.28637695,2,0,2,0,13,10,2,12,23,0,-2,5,-2,-2,0,-1,W
1,0,1684.4630127,1704.28637695,2,0,2,0,1,-2,2,3,24,0,-2,7,-2,-4,0,-1,W
1,0,1684.4630127,1704.28637695,2,0,2,0,-5,-9,2,3,25,0,-2,7,-1,-5,0,-1,W
1,0,1684.4630127,1704.28637695,2,0,2,0,-10,-14,2,1,26,0,-2,7,-1,-5,0,-1,W
1,0,1684.4630127,1704.28637695,1,0,1,-1,-20,-24,1,0,27,0,-2,8,-1,-6,0,1,W
1,0,1684.4630127,1704.28637695,0,0,0,-1,-20,-24,1,-1,28,0,-2,8,-1,-6,0,1,W
1,0,1684.4630127,1704.28637695,1,1,1,0,-19,-24,1,-1,29,0,-2,10,0,-5,1,1,W
1,0,1684.4630127,1704.28637695,2,2,1,1,-19,-24,1,0,30,1,-2,10,-1,-4,1,1,W
1,0,1684.4630127,1704.28637695,2,2,1,1,-12,-18,1,3,31,1,-2,10,0,-4,1,1,W
2,0,1684.4630127,1704.28637695,3,3,1,2,-3,-9,2,8,32,2,-2,10,0,-3,1,1,W
2,0,1684.4630127,1704.28637695,3,3,1,2,-5,-11,2,8,33,2,-2,10,1,-3,1,1,W
2,0,1684.4630127,1704.28637695,3,3,1,2,-16,-21,2,8,34,2,-2,10,-1,-3,1,1,W
2,0,1684.4630127,1704.28637695,3,3,1,2,-20,-23,2,6,35,2,-2,10,-3,-3,1,1,W
3,0,1684.4630127,1704.28637695,4,3,1,3,-17,-20,3,7,36,2,-2,10,-3,-3,1,1,W
3,0,1684.4630127,1704.28637695,4,3,1,3,-21,-24,3,6,37,2,-2,10,-3,-3,1,1,W
