ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1729.23730469,1698.97851562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1729.23730469,1698.97851562,0,0,0,0,12,11,0,0,1,0,0,0,0,0,0,0,W
0,0,1729.23730469,1698.97851562,0,0,0,0,7,7,0,-4,2,0,0,1,-2,0,0,0,W
0,0,1729.23730469,1698.97851562,-1,0,0,-1,13,13,0,-5,3,-1,0,1,-2,-1,0,0,W
0,0,1729.23730469,1698.97851562,-1,0,0,-1,23,22,0,-6,4,-1,0,1,-2,-1,0,0,W
0,0,1729.23730469,1698.97851562,0,0,0,0,41,40,1,-6,5,-1,0,1,-2,-1,0,0,W
0,0,1729.23730469,1698.97851562,3,1,1,2,44,43,1,-4,6,1,0,1,-2,0,0,0,W
0,0,1729.23730469,1698.97851562,3,1,1,2,50,48,1,-4,7,1,0,1,-2,0,0,0,W
0,0,1729.23730469,1698.97851562,3,1,1,2,51,49,1,-2,8,1,0,1,-3,2,0,0,W
0,0,1729.23730469,1698.97851562,3,1,1,2,54,52,1,-3,9,1,0,1,-4,2,0,0,W
0,0,1729.23730469,1698.97851562,3,1,1,2,67,65,1,-4,10,1,0,1,-4,2,0,0,W
0,0,1729.23730469,1698.97851562,3,1,1,2,77,76,1,-3,11,1,1,1,-5,2,0,-1,W
0,0,1729.23730469,1698.97851562,3,1,1,2,82,80,1,-3,12,1,0,1,-4,2,0,-1,W
0,0,1729.23730469,1698.97851562,4,1,1,2,82,80,1,-3,13,1,0,1,-4,2,0,-1,W
0,0,1729.23730469,1698.97851562,4,1,1,2,81,80,1,-2,14,1,0,1,-6,3,0,-1,W
0,0,1729.23730469,1698.97851562,4,1,1,2,82,81,1,-3,15,1,0,1,-6,3,0,-1,W
0,0,1729.23730469,1698.97851562,4,1,1,2,81,80,1,-5,16,1,0,3,-5,3,0,-1,W
0,0,1729.23730469,1698.97851562,4,1,1,2,83,83,1,-3,17,1,0,1,-6,3,0,-1,W
0,0,1729.23730469,1698.97851562,4,1,1,2,87,88,1,-3,18,1,0,1,-6,3,0,-2,W
0,0,1729.23730469,1698.97851562,4,1,1,2,97,98,1,1,19,1,0,0,-7,3,0,-2,W
0,0,1729.23730469,1698.97851562,4,1,1,2,114,114,1,6,20,1,-1,0,-7,3,0,-1,W
0,0,1729.23730469,1698.97851562,4,1,1,2,117,117,1,6,21,1,-1,0,-7,3,0,-1,W
0,0,1729.23730469,1698.97851562,4,1,1,2,118,117,1,7,22,1,-1,0,-6,3,0,-1,W
0,0,1729.23730469,1698.97851562,5,1,2,3,124,123,1,6,23,1,-1,0,-8,4,0,-1,W
0,0,1729.23730469,1698.97851562,5,1,2,3,124,123,1,7,24,1,-1,0,-7,4,0,-1,W
0,0,1729.23730469,1698.97851562,5,1,2,3,132,132,1,6,25,1,-1,1,-8,4,0,-1,W
0,0,1729.23730469,1698.97851562,5,1,2,3,130,130,1,2,26,1,-1,1,-9,4,0,-1,W
0,0,1729.23730469,1698.97851562,5,1,2,3,133,133,1,2,27,1,0,1,-9,4,0,-1,W
0,0,1729.23730469,1698.97851562,6,1,2,4,138,138,2,8,28,1,0,0,-8,5,0,-1,W
0,0,1729.23730469,1698.97851562,7,1,2,4,138,138,2,10,29,1,0,-1,-8,6,0,-1,W
0,0,1729.23730469,1698.97851562,7,1,2,4,141,141,2,14,30,1,0,-4,-8,8,0,-1,W
0,0,1729.23730469,1698.97851562,7,1,2,4,145,144,2,19,31,1,0,-4,-7,9,0,-1,W
0,0,1729.23730469,1698.97851562,8,1,3,5,160,157,3,23,32,1,0,-5,-5,9,0,-1,W
