ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1696.19689941,1733.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1696.19689941,1733.03125,0,0,0,0,-6,-6,0,-1,1,0,0,0,0,0,0,0,W
0,0,1696.19689941,1733.03125,-1,0,-1,-1,-12,-10,-1,-3,2,0,0,0,-2,0,0,0,W
0,0,1696.19689941,1733.03125,-1,0,-1,-1,-16,-13,-1,-3,3,0,0,0,-2,0,0,0,W
0,0,1696.19689941,1733.03125,-1,0,-1,-1,-17,-14,-1,-7,4,0,0,2,-2,-2,0,1,W
0,0,1696.19689941,1733.03125,-1,0,-1,-1,-19,-16,-1,-13,5,0,0,2,-1,-2,0,1,W
0,0,1696.19689941,1733.03125,-1,0,-1,-1,-21,-18,-1,-16,6,0,0,3,-1,-3,0,1,W
0,0,1696.19689941,1733.03125,0,0,0,0,-22,-18,0,-15,7,0,0,3,-2,-2,0,1,W
0,0,1696.19689941,1733.03125,0,0,0,0,-31,-26,0,-17,8,0,0,3,-4,-2,0,0,W
0,0,1696.19689941,1733.03125,0,0,0,0,-40,-35,0,-27,9,0,0,4,-5,-2,0,1,W
0,0,1696.19689941,1733.03125,0,0,0,0,-40,-35,0,-27,10,0,0,4,-5,-2,0,1,W
0,0,1696.19689941,1733.03125,-1,0,-1,-1,-40,-35,0,-28,11,0,0,4,-5,-3,0,1,W
0,0,1696.19689941,1733.03125,-1,0,-1,-1,-46,-40,0,-30,12,0,0,4,-5,-4,0,1,W
0,0,1696.19689941,1733.03125,-2,0,-1,-2,-53,-46,-1,-40,13,0,0,7,-6,-6,0,1,W
0,0,1696.19689941,1733.03125,-2,0,-1,-2,-43,-37,-1,-39,14,0,0,7,-5,-6,0,1,W
0,0,1696.19689941,1733.03125,-3,0,-2,-3,-47,-39,-2,-42,15,0,0,7,-7,-7,0,1,W
0,0,1696.19689941,1733.03125,-4,0,-3,-4,-47,-39,-2,-43,16,0,0,7,-7,-8,0,1,W
0,1,1696.19689941,1733.03125,-5,0,-3,-4,-51,-41,-3,-44,17,0,0,8,-8,-9,0,1,W
0,1,1696.19689941,1733.03125,-5,0,-3,-4,-53,-44,-3,-44,18,0,0,8,-7,-9,0,1,W
0,1,1696.19689941,1733.03125,-4,0,-2,-3,-55,-45,-2,-44,19,0,0,8,-8,-9,0,1,W
0,1,1696.19689941,1733.03125,-3,0,-1,-3,-52,-42,-1,-37,20,0,0,6,-8,-8,0,1,W
0,1,1696.19689941,1733.03125,-2,0,0,-3,-52,-42,-1,-35,21,0,0,4,-8,-8,0,1,W
0,1,1696.19689941,1733.03125,-2,0,0,-3,-51,-39,-1,-33,22,0,-1,3,-11,-8,0,2,W
0,1,1696.19689941,1733.03125,-2,0,0,-3,-50,-38,-1,-31,23,0,-1,3,-10,-8,0,2,W
0,1,1696.19689941,1733.03125,-1,0,0,-3,-46,-34,-1,-27,24,0,-1,2,-10,-8,0,2,W
0,1,1696.19689941,1733.03125,-1,0,0,-3,-42,-30,-1,-25,25,0,-1,2,-10,-7,0,2,W
0,1,1696.19689941,1733.03125,-1,0,0,-3,-48,-34,-1,-28,26,0,-1,1,-13,-7,0,2,W
0,1,1696.19689941,1733.03125,-1,0,0,-3,-46,-32,-1,-27,27,0,0,1,-13,-7,0,3,W
0,1,1696.19689941,1733.03125,-1,0,0,-3,-46,-31,-1,-25,28,0,0,1,-14,-7,0,3,W
0,1,1696.19689941,1733.03125,-1,0,0,-3,-44,-29,-1,-24,29,0,-1,1,-13,-7,0,4,W
0,1,1696.19689941,1733.03125,-1,0,0,-3,-51,-34,-1,-25,30,0,-1,0,-15,-6,0,4,W
0,1,1696.19689941,1733.03125,-1,0,0,-3,-56,-38,-1,-25,31,0,-1,-1,-16,-4,0,4,W
1,1,1696.19689941,1733.03125,1,0,1,-1,-54,-36,1,-22,32,0,-1,-2,-16,-3,0,4,W
1,1,1696.19689941,1733.03125,1,0,1,-1,-69,-48,1,-25,33,0,-1,-2,-19,-3,0,4,W
