ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1825.83789062,0,1830.10754395,-1,3,17,62,0,W
0,1825.83789062,0,1830.10754395,-1,1,15,58,-2,W
0,1825.83789062,1,1830.10754395,-1,0,15,57,-2,W
0,1825.83789062,1,1830.10754395,-1,0,21,60,-2,W
0,1825.83789062,1,1830.10754395,-1,0,30,61,-2,W
0,1825.83789062,1,1830.10754395,-1,0,35,66,-2,W
0,1825.83789062,1,1830.10754395,-1,0,41,73,-2,W
0,1825.83789062,1,1830.10754395,-1,0,39,76,-2,W
0,1825.83789062,1,1830.10754395,-1,0,37,76,-2,W
0,1825.83789062,1,1830.10754395,-1,0,35,79,-2,W
0,1825.83789062,1,1830.10754395,-1,0,34,78,-2,W
0,1825.83789062,1,1830.10754395,-1,0,34,83,-2,W
0,1825.83789062,1,1830.10754395,-2,-1,26,84,-3,W
0,1825.83789062,1,1830.10754395,-2,0,37,92,-2,W
0,1825.83789062,1,1830.10754395,-2,0,30,91,-2,W
0,1825.83789062,1,1830.10754395,-2,0,32,90,-2,W
0,1825.83789062,1,1830.10754395,-2,1,30,91,-1,W
0,1825.83789062,1,1830.10754395,-2,1,30,91,-1,W
0,1825.83789062,1,1830.10754395,-2,1,18,92,-1,W
0,1825.83789062,1,1830.10754395,-2,1,20,95,-1,W
0,1825.83789062,1,1830.10754395,-2,1,20,95,-1,W
1,1825.83789062,1,1830.10754395,-1,2,25,97,0,W
1,1825.83789062,1,1830.10754395,-1,2,20,99,0,W
1,1825.83789062,1,1830.10754395,-1,3,18,101,1,W
1,1825.83789062,1,1830.10754395,-1,4,21,102,1,W
1,1825.83789062,1,1830.10754395,-1,4,22,102,1,W
1,1825.83789062,1,1830.10754395,-1,4,20,102,1,W
1,1825.83789062,1,1830.10754395,-1,3,20,101,0,W
1,1825.83789062,1,1830.10754395,-1,3,22,101,0,W
1,1825.83789062,1,1830.10754395,-1,3,25,104,0,W
1,1825.83789062,1,1830.10754395,-1,3,25,104,0,W
1,1825.83789062,1,1830.10754395,-1,3,24,104,0,W
1,1825.83789062,1,1830.10754395,-1,3,24,104,0,W
1,1825.83789062,1,1830.10754395,-1,3,23,102,0,W
1,1825.83789062,1,1830.10754395,-1,3,22,103,0,W
1,1825.83789062,1,1830.10754395,-1,3,18,103,0,W
1,1825.83789062,1,1830.10754395,-2,1,26,102,-2,W
1,1825.83789062,1,1830.10754395,-2,1,27,103,-2,W
1,1825.83789062,1,1830.10754395,-2,1,34,108,-2,W
1,1825.83789062,1,1830.10754395,-2,1,34,108,-2,W
1,1825.83789062,1,1830.10754395,-2,2,35,109,-1,W
1,1825.83789062,1,1830.10754395,-2,2,35,109,-1,W
1,1825.83789062,1,1830.10754395,-2,2,38,113,-1,W
1,1825.83789062,1,1830.10754395,-2,2,36,113,-1,W
1,1825.83789062,1,1830.10754395,-2,2,40,115,-1,W
1,1825.83789062,1,1830.10754395,-2,2,48,125,-1,W
1,1825.83789062,1,1830.10754395,-2,2,55,125,-1,W
2,1825.83789062,1,1830.10754395,-1,3,57,127,0,W
2,1825.83789062,1,1830.10754395,-1,3,53,127,0,W
2,1825.83789062,1,1830.10754395,-1,3,40,119,0,W
2,1825.83789062,1,1830.10754395,-1,2,49,116,-1,W
2,1825.83789062,1,1830.10754395,-1,2,49,116,-1,W
3,1825.83789062,1,1830.10754395,0,3,53,119,0,W
3,1825.83789062,1,1830.10754395,0,3,53,119,0,W
3,1825.83789062,1,1830.10754395,0,3,50,119,0,W
3,1825.83789062,1,1830.10754395,0,3,43,119,0,W
3,1825.83789062,1,1830.10754395,0,3,38,117,0,W
3,1825.83789062,1,1830.10754395,0,3,35,117,0,W
3,1825.83789062,1,1830.10754395,0,3,29,115,0,W
3,1825.83789062,1,1830.10754395,0,3,29,114,0,W
3,1825.83789062,1,1830.10754395,0,3,29,110,0,W
3,1825.83789062,1,1830.10754395,0,2,18,98,-1,W
3,1825.83789062,1,1830.10754395,0,2,13,94,-1,W
3,1825.83789062,1,1830.10754395,0,2,15,94,-1,W
3,1825.83789062,1,1830.10754395,0,2,6,88,-1,W
3,1825.83789062,1,1830.10754395,0,2,27,94,-1,W
3,1825.83789062,1,1830.10754395,0,2,29,95,-1,W
3,1825.83789062,1,1830.10754395,0,2,37,97,-1,W
4,1825.83789062,1,1830.10754395,0,3,37,97,-1,W
4,1825.83789062,1,1830.10754395,0,3,34,97,-1,W
4,1825.83789062,1,1830.10754395,0,3,28,92,-1,W
4,1825.83789062,1,1830.10754395,0,3,33,92,-1,W
4,1825.83789062,1,1830.10754395,0,4,30,93,-1,W
