ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1826.54016113,1929.2364502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1826.54016113,1929.2364502,0,0,0,0,-3,-3,0,-5,1,0,-1,0,0,0,0,0,L
0,0,1826.54016113,1929.2364502,1,0,1,1,-2,-2,1,-4,2,0,-1,0,-1,0,0,0,L
0,0,1826.54016113,1929.2364502,2,0,2,1,-7,-7,1,-3,3,0,-1,-1,-1,1,0,0,L
0,0,1826.54016113,1929.2364502,2,0,2,1,-9,-9,1,-5,4,0,-2,-1,-1,1,0,2,L
0,0,1826.54016113,1929.2364502,2,0,2,1,-20,-20,1,-6,5,0,-2,-1,-1,0,0,2,L
0,0,1826.54016113,1929.2364502,2,0,2,1,-14,-14,1,-6,6,0,-1,-1,-1,0,0,1,L
0,0,1826.54016113,1929.2364502,2,0,2,1,-10,-11,1,-8,7,0,-1,0,-2,0,0,1,L
0,0,1826.54016113,1929.2364502,2,0,2,1,-10,-11,1,-7,8,0,0,0,-3,0,0,0,L
0,0,1826.54016113,1929.2364502,2,0,2,1,1,0,1,-4,9,0,0,-1,-3,1,0,0,L
0,0,1826.54016113,1929.2364502,2,0,2,1,12,11,1,-3,10,0,0,-2,-3,2,0,0,L
0,0,1826.54016113,1929.2364502,2,0,2,1,13,11,1,-5,11,0,0,-2,-4,2,0,0,L
0,0,1826.54016113,1929.2364502,2,0,2,1,16,15,1,-1,12,0,0,-2,-5,2,0,0,L
0,0,1826.54016113,1929.2364502,2,0,2,1,26,25,1,-1,13,0,0,-2,-5,2,0,0,L
0,0,1826.54016113,1929.2364502,2,0,2,1,27,26,1,1,14,0,0,-2,-3,2,0,0,L
0,0,1826.54016113,1929.2364502,2,0,2,1,25,25,1,2,15,0,-2,-2,-4,2,0,1,L
0,0,1826.54016113,1929.2364502,2,0,2,0,18,20,1,-1,16,0,-2,-2,-6,2,0,1,L
0,0,1826.54016113,1929.2364502,1,0,1,0,18,20,0,-2,17,0,-2,-2,-6,1,0,1,L
0,0,1826.54016113,1929.2364502,1,0,1,0,19,21,0,-2,18,0,-2,-2,-5,1,0,1,L
0,0,1826.54016113,1929.2364502,1,0,1,0,27,29,0,9,19,0,-2,-3,-5,2,0,0,L
0,0,1826.54016113,1929.2364502,1,0,1,0,29,31,0,13,20,0,-3,-3,-5,4,0,1,L
0,0,1826.54016113,1929.2364502,1,0,1,0,28,30,0,15,21,0,-3,-3,-6,4,0,1,L
0,0,1826.54016113,1929.2364502,1,0,1,0,44,46,0,23,22,0,-3,-3,-7,5,0,1,L
0,0,1826.54016113,1929.2364502,1,0,1,0,42,44,0,23,23,0,-3,-3,-6,5,0,1,L
0,0,1826.54016113,1929.2364502,1,0,1,0,47,48,0,22,24,0,-3,-3,-5,5,0,0,L
0,0,1826.54016113,1929.2364502,1,0,1,0,51,52,0,25,25,0,-3,-3,-5,5,0,0,L
0,0,1826.54016113,1929.2364502,1,0,1,0,65,65,0,25,26,0,-3,-3,-4,5,0,0,L
0,0,1826.54016113,1929.2364502,1,0,1,0,72,72,0,26,27,0,-3,-3,-4,6,0,0,L
0,0,1826.54016113,1929.2364502,1,0,1,0,58,58,0,23,28,0,-3,-3,-4,6,0,0,L
0,0,1826.54016113,1929.2364502,1,0,1,0,49,49,0,17,29,0,-3,-2,-5,5,0,0,L
0,0,1826.54016113,1929.2364502,1,0,1,0,49,49,0,20,30,0,-3,-2,-4,5,0,1,L
0,0,1826.54016113,1929.2364502,1,0,1,0,47,47,0,18,31,0,-2,-2,-5,5,0,0,L
0,0,1826.54016113,1929.2364502,1,0,1,0,47,47,0,18,32,0,-2,-2,-4,5,0,0,L
0,0,1826.54016113,1929.2364502,1,0,1,0,47,47,0,18,33,0,-2,-2,-4,5,0,0,L
0,0,1826.54016113,1929.2364502,1,0,1,0,47,47,0,18,34,0,-2,-2,-4,5,0,0,L
0,0,1826.54016113,1929.2364502,1,0,1,0,47,47,0,18,35,0,-2,-2,-4,5,0,0,L
0,0,1826.54016113,1929.2364502,1,0,1,0,31,32,0,10,36,0,-2,-2,-5,5,0,0,L
0,0,1826.54016113,1929.2364502,1,0,1,0,26,27,0,11,37,0,-2,-2,-5,5,0,0,L
