ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1817.17126465,1957.5201416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1817.17126465,1957.5201416,0,0,0,0,13,14,0,-1,1,0,1,0,-1,0,0,0,D
0,0,1817.17126465,1957.5201416,0,0,0,0,2,4,0,-1,2,0,0,0,-3,0,0,0,D
0,0,1817.17126465,1957.5201416,0,0,0,0,12,13,0,-1,3,0,0,0,-2,0,0,0,D
0,0,1817.17126465,1957.5201416,0,0,0,0,12,13,0,0,4,0,0,-1,-1,0,0,0,D
0,0,1817.17126465,1957.5201416,3,0,3,2,15,16,0,4,5,0,0,-1,-1,1,0,0,D
0,0,1817.17126465,1957.5201416,3,0,3,2,14,16,0,4,6,0,0,-2,-2,2,0,0,D
0,0,1817.17126465,1957.5201416,2,0,3,2,13,15,0,3,7,0,0,-2,-2,1,0,0,D
0,0,1817.17126465,1957.5201416,2,0,3,2,10,11,0,2,8,0,0,-2,-2,1,0,0,D
0,0,1817.17126465,1957.5201416,2,0,3,2,-2,-1,0,1,9,0,0,-2,-2,1,0,0,D
0,0,1817.17126465,1957.5201416,2,0,3,2,-13,-12,0,0,10,0,0,-2,-3,1,0,0,D
0,0,1817.17126465,1957.5201416,2,0,3,2,-7,-6,0,0,11,0,0,-2,-3,1,0,0,D
0,0,1817.17126465,1957.5201416,2,0,3,2,-10,-9,0,1,12,0,-1,-1,-3,1,0,0,D
0,0,1817.17126465,1957.5201416,2,0,3,2,-25,-23,0,-5,13,0,-1,-1,-4,1,0,0,D
0,0,1817.17126465,1957.5201416,2,0,3,2,-11,-11,0,-5,14,0,-1,-1,-2,1,0,-1,D
0,0,1817.17126465,1957.5201416,2,0,3,2,-3,-3,0,-4,15,0,-1,-1,-1,1,0,-1,D
0,0,1817.17126465,1957.5201416,2,0,3,2,-14,-14,0,-5,16,0,-1,-1,-2,1,0,0,D
0,0,1817.17126465,1957.5201416,2,0,3,2,-11,-12,0,-2,17,0,-1,-1,-1,2,0,0,D
0,0,1817.17126465,1957.5201416,2,0,3,2,-12,-13,0,-2,18,0,-1,-1,-1,2,0,0,D
0,0,1817.17126465,1957.5201416,2,0,3,2,-14,-15,0,0,19,0,-1,-2,-1,2,0,0,D
1,0,1817.17126465,1957.5201416,3,0,3,2,-24,-25,1,0,20,0,-1,-2,-1,2,0,0,D
1,0,1817.17126465,1957.5201416,3,0,3,2,-27,-28,1,0,21,0,-1,-2,-1,2,0,0,D
1,0,1817.17126465,1957.5201416,3,0,3,2,-32,-33,1,-2,22,0,-1,-1,-2,2,0,0,D
1,0,1817.17126465,1957.5201416,3,0,3,2,-34,-35,1,-5,23,0,-2,2,-2,1,0,1,D
1,0,1817.17126465,1957.5201416,2,0,2,1,-40,-41,0,-12,24,0,-2,2,-2,1,0,1,D
1,0,1817.17126465,1957.5201416,1,0,1,0,-46,-47,-1,-15,25,0,-2,3,-2,1,0,0,D
1,0,1817.17126465,1957.5201416,1,0,1,0,-31,-32,-1,-13,26,0,-2,3,-2,1,0,0,D
1,0,1817.17126465,1957.5201416,2,0,1,1,-26,-27,0,-11,27,0,-2,3,-2,1,0,0,D
1,0,1817.17126465,1957.5201416,3,0,2,2,-23,-24,0,-7,28,0,-2,1,-2,2,0,0,D
1,0,1817.17126465,1957.5201416,3,0,2,2,-18,-20,0,-5,29,0,-2,0,0,2,0,0,D
1,0,1817.17126465,1957.5201416,3,0,2,2,-18,-21,0,-5,30,0,-2,0,1,2,0,0,D
1,0,1817.17126465,1957.5201416,4,0,2,3,-13,-16,1,-5,31,0,-2,0,1,2,0,0,D
1,0,1817.17126465,1957.5201416,4,0,2,3,-12,-15,1,-5,32,0,-2,0,0,2,0,-1,D
