ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1601.05505371,1718.27697754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1601.05505371,1718.27697754,0,0,0,0,5,4,0,-3,1,0,0,0,1,0,0,0,L
0,0,1601.05505371,1718.27697754,0,0,0,0,2,1,0,-7,2,0,0,1,1,-1,0,0,L
0,0,1601.05505371,1718.27697754,-1,0,-1,-1,2,1,0,-9,3,0,0,2,1,-2,0,0,L
0,0,1601.05505371,1718.27697754,-1,0,-1,-1,5,5,0,-10,4,0,0,2,1,-2,0,0,L
0,0,1601.05505371,1718.27697754,-1,0,-1,-1,-2,-3,0,-10,5,0,0,2,1,-2,0,0,L
0,0,1601.05505371,1718.27697754,-1,0,-1,-1,1,-1,0,-12,6,0,0,2,3,-2,0,0,L
0,0,1601.05505371,1718.27697754,-1,0,-1,-1,1,-1,0,-10,7,0,1,1,2,-2,0,0,L
0,0,1601.05505371,1718.27697754,-2,-1,-2,-2,-3,-6,-1,-10,8,0,1,1,3,-2,0,0,L
0,0,1601.05505371,1718.27697754,-2,-1,-2,-2,2,-2,-1,-9,9,0,1,1,5,-2,0,0,L
0,0,1601.05505371,1718.27697754,-2,-1,-2,-2,8,4,-1,-11,10,0,1,1,5,-2,0,-1,L
0,0,1601.05505371,1718.27697754,-1,-1,-1,-2,12,8,0,-3,11,0,2,-1,4,-1,0,-3,L
0,0,1601.05505371,1718.27697754,-1,-1,-1,-2,11,7,0,-5,12,0,2,0,4,-1,0,-3,L
0,0,1601.05505371,1718.27697754,-1,-1,-1,-2,13,8,0,0,13,0,3,-2,5,-1,0,-4,L
0,0,1601.05505371,1718.27697754,-1,-1,-1,-2,14,9,0,0,14,0,3,-2,5,-1,0,-5,L
0,0,1601.05505371,1718.27697754,-1,-1,-1,-2,7,2,0,-8,15,0,3,-1,5,-2,0,-5,L
0,0,1601.05505371,1718.27697754,-1,-1,-1,-2,6,-2,0,-7,16,0,3,-1,9,-2,0,-5,L
0,0,1601.05505371,1718.27697754,-1,-1,-1,-2,12,3,0,-1,17,0,4,-3,10,-1,0,-6,L
0,0,1601.05505371,1718.27697754,-1,-1,-1,-2,14,5,0,0,18,0,5,-3,9,-1,0,-6,L
0,0,1601.05505371,1718.27697754,-2,-2,-2,-3,13,5,0,-1,19,0,5,-2,8,-1,-1,-6,L
0,0,1601.05505371,1718.27697754,-2,-2,-2,-3,13,5,0,-2,20,0,5,-1,8,-2,-1,-6,L
0,0,1601.05505371,1718.27697754,-2,-2,-2,-3,13,5,0,-3,21,0,5,-1,9,-3,-1,-6,L
0,0,1601.05505371,1718.27697754,-2,-2,-2,-3,20,12,0,3,22,0,5,-2,11,-2,-1,-6,L
0,0,1601.05505371,1718.27697754,-3,-2,-2,-3,19,12,-1,3,23,0,5,-2,11,-3,-1,-6,L
0,1,1601.05505371,1718.27697754,-4,-2,-2,-4,17,10,-1,4,24,0,5,-2,12,-3,-2,-6,L
0,1,1601.05505371,1718.27697754,-4,-2,-2,-4,22,15,-1,7,25,0,5,-3,12,-3,-2,-6,L
0,1,1601.05505371,1718.27697754,-3,-2,-1,-3,24,17,-1,10,26,0,5,-4,12,-2,-2,-6,L
0,1,1601.05505371,1718.27697754,-3,-2,-1,-3,23,17,-1,5,27,0,5,-4,11,-2,-2,-6,L
0,1,1601.05505371,1718.27697754,-3,-2,-1,-3,23,17,-1,5,28,0,5,-4,11,-2,-2,-6,L
0,1,1601.05505371,1718.27697754,-3,-2,-1,-3,22,17,-1,7,29,0,5,-4,11,-1,-2,-6,L
0,1,1601.05505371,1718.27697754,-3,-2,-1,-3,12,9,-1,2,30,0,5,-4,9,-1,-2,-6,L
0,1,1601.05505371,1718.27697754,-3,-2,-1,-3,7,4,-1,-3,31,0,5,-1,9,-1,-2,-6,L
0,1,1601.05505371,1718.27697754,-4,-2,-2,-4,6,3,-1,-7,32,0,5,2,8,-3,-2,-6,L
0,1,1601.05505371,1718.27697754,-4,-2,-2,-4,24,19,-1,-5,33,0,5,1,10,-3,-2,-6,L
0,1,1601.05505371,1718.27697754,-3,-2,-1,-3,34,29,0,3,34,0,5,1,10,-1,-2,-6,L
0,1,1601.05505371,1718.27697754,-3,-2,-1,-3,36,32,0,2,35,0,5,1,9,-1,-2,-6,L
0,1,1601.05505371,1718.27697754,-4,-2,-1,-4,32,28,0,2,36,0,5,1,9,-1,-3,-7,L
0,1,1601.05505371,1718.27697754,-4,-2,-1,-4,31,27,0,-2,37,0,4,3,9,-3,-3,-6,L
0,1,1601.05505371,1718.27697754,-4,-2,-1,-4,34,30,0,-3,38,0,4,3,10,-3,-3,-6,L
