ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1746.16918945,1702.2746582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1746.16918945,1702.2746582,0,0,0,0,2,2,0,2,1,0,0,-1,1,1,0,0,D
0,0,1746.16918945,1702.2746582,0,0,0,0,4,4,0,4,2,0,1,-3,0,2,0,-2,D
0,0,1746.16918945,1702.2746582,-1,0,-1,-1,-1,-1,-1,5,3,0,-1,-3,1,2,0,-1,D
0,0,1746.16918945,1702.2746582,-1,0,-1,-1,-2,-2,-1,5,4,0,0,-3,1,2,0,-2,D
0,0,1746.16918945,1702.2746582,-1,0,-1,-1,-14,-14,-1,4,5,0,0,-2,1,1,0,-2,D
0,0,1746.16918945,1702.2746582,-1,0,-1,-1,-32,-32,-1,0,6,0,0,-2,1,1,0,-2,D
0,0,1746.16918945,1702.2746582,-1,0,-1,-1,-39,-40,-1,-2,7,0,0,-2,2,1,0,-2,D
0,0,1746.16918945,1702.2746582,0,0,-1,0,-32,-33,0,3,8,0,0,-3,2,2,0,-2,D
0,0,1746.16918945,1702.2746582,0,0,-1,0,-34,-35,0,2,9,0,0,-3,1,2,0,-2,D
0,0,1746.16918945,1702.2746582,0,0,-1,0,-31,-31,0,2,10,0,0,-3,1,2,0,-1,D
0,0,1746.16918945,1702.2746582,0,0,-1,0,-28,-29,0,1,11,0,1,-3,2,2,0,-2,D
0,0,1746.16918945,1702.2746582,0,0,-1,0,-35,-37,0,2,12,0,1,-3,3,2,0,-2,D
0,0,1746.16918945,1702.2746582,0,0,-1,0,-44,-46,0,-6,13,0,1,-2,3,0,0,-2,D
0,0,1746.16918945,1702.2746582,-1,0,-1,-1,-52,-55,-1,-10,14,-1,2,-2,4,-1,0,-3,D
0,0,1746.16918945,1702.2746582,-1,0,-1,-1,-36,-39,-1,-9,15,-1,2,-2,4,-1,0,-2,D
0,0,1746.16918945,1702.2746582,0,0,0,0,-40,-42,0,-9,16,-1,2,-1,3,-1,0,-2,D
0,0,1746.16918945,1702.2746582,0,0,0,0,-32,-36,0,-10,17,-1,2,-1,4,-1,0,-2,D
0,0,1746.16918945,1702.2746582,0,0,0,0,-33,-37,0,-8,18,-1,2,-2,4,1,0,-2,D
0,0,1746.16918945,1702.2746582,0,0,0,0,-40,-43,0,-11,19,-1,1,-2,3,1,0,-3,D
0,0,1746.16918945,1702.2746582,0,0,0,0,-40,-43,0,-11,20,-1,1,-2,3,1,0,-3,D
0,0,1746.16918945,1702.2746582,0,0,0,0,-49,-53,0,-14,21,-1,1,-2,5,1,0,-3,D
0,0,1746.16918945,1702.2746582,0,0,0,0,-49,-53,0,-14,22,-1,1,-2,5,1,0,-3,D
0,0,1746.16918945,1702.2746582,0,0,0,0,-49,-53,0,-14,23,-1,-1,-1,5,1,0,-3,D
0,0,1746.16918945,1702.2746582,0,0,0,0,-45,-49,0,-14,24,-1,-1,-1,4,0,0,-3,D
0,0,1746.16918945,1702.2746582,0,0,0,0,-49,-53,0,-15,25,-1,-1,-1,3,0,0,-3,D
0,0,1746.16918945,1702.2746582,0,0,0,0,-37,-43,0,-14,26,-1,-1,-1,4,0,0,-3,D
0,0,1746.16918945,1702.2746582,0,0,0,0,-28,-35,0,-12,27,-1,-1,-1,5,0,0,-3,D
0,0,1746.16918945,1702.2746582,0,0,0,0,-21,-28,0,-12,28,-1,-1,-1,5,0,0,-3,D
0,0,1746.16918945,1702.2746582,0,0,0,0,-20,-27,0,-17,29,-1,-1,0,6,-1,0,-3,D
0,0,1746.16918945,1702.2746582,0,0,0,0,-18,-25,0,-16,30,-1,-1,0,6,0,0,-4,D
0,0,1746.16918945,1702.2746582,0,0,0,0,-18,-25,0,-16,31,-1,-1,0,5,0,0,-4,D
0,0,1746.16918945,1702.2746582,0,0,0,0,-14,-24,0,-14,32,-1,-1,-1,8,1,0,-4,D
0,0,1746.16918945,1702.2746582,0,0,0,0,-18,-28,0,-22,33,-1,-1,-1,8,1,0,-4,D
0,1,1746.16918945,1702.2746582,-1,-1,-1,-1,-22,-33,-1,-24,34,-1,-1,-1,9,0,0,-4,D
0,1,1746.16918945,1702.2746582,-1,-1,-1,-1,-18,-29,-1,-24,35,-1,-1,-1,9,0,0,-4,D
0,1,1746.16918945,1702.2746582,-1,-1,-1,-1,-20,-31,-1,-26,36,-1,-1,-1,9,0,0,-4,D
0,1,1746.16918945,1702.2746582,-1,-1,-1,-1,-25,-36,-1,-26,37,-1,-1,-1,11,0,0,-4,D
0,1,1746.16918945,1702.2746582,-2,-1,-2,-2,-12,-24,-2,-27,38,-1,-1,-1,12,-1,0,-4,D
0,1,1746.16918945,1702.2746582,-2,-1,-2,-2,-11,-23,-2,-27,39,-1,-1,-1,12,-1,0,-5,D
0,1,1746.16918945,1702.2746582,-2,-1,-2,-2,-14,-26,-2,-30,40,-1,-1,-1,12,-1,0,-5,D
0,1,1746.16918945,1702.2746582,-2,-1,-1,-2,-17,-29,-2,-30,41,-1,0,-2,12,0,0,-6,D
0,1,1746.16918945,1702.2746582,-2,-1,-1,-2,-15,-27,-2,-26,42,-1,0,-4,12,2,0,-6,D
0,1,1746.16918945,1702.2746582,-3,-2,-2,-3,-16,-28,-3,-29,43,-1,1,-4,11,2,0,-7,D
0,1,1746.16918945,1702.2746582,-3,-2,-2,-3,-8,-20,-3,-26,44,-1,1,-5,11,3,0,-7,D
0,1,1746.16918945,1702.2746582,-3,-2,-2,-3,-3,-15,-3,-26,45,-1,1,-5,10,4,0,-7,D
0,1,1746.16918945,1702.2746582,-3,-2,-2,-3,3,-9,-3,-23,46,-1,1,-6,10,5,0,-6,D
0,1,1746.16918945,1702.2746582,-4,-2,-3,-4,3,-9,-3,-24,47,-1,1,-6,10,5,0,-6,D
0,1,1746.16918945,1702.2746582,-4,-2,-3,-4,3,-9,-3,-24,45,-1,1,-6,11,5,0,-6,D
0,1,1746.16918945,1702.2746582,-4,-2,-3,-4,-8,-19,-3,-29,46,-1,2,-6,9,4,0,-7,D
0,1,1746.16918945,1702.2746582,-4,-2,-3,-4,-17,-27,-3,-36,47,-1,2,-4,8,3,0,-7,D
0,1,1746.16918945,1702.2746582,-3,-2,-3,-4,-17,-27,-3,-36,48,-1,2,-4,8,3,0,-7,D
0,1,1746.16918945,1702.2746582,-3,-2,-3,-4,-16,-26,-3,-38,49,-1,2,-4,8,3,0,-8,D
0,1,1746.16918945,1702.2746582,-3,-2,-3,-4,-29,-38,-3,-43,50,-1,2,-4,7,3,0,-8,D
0,1,1746.16918945,1702.2746582,-3,-2,-3,-4,-31,-40,-3,-46,51,-1,2,-3,7,3,0,-8,D
0,1,1746.16918945,1702.2746582,-3,-2,-3,-4,-23,-33,-3,-44,52,-1,2,-3,7,3,0,-8,D
0,1,1746.16918945,1702.2746582,-3,-2,-3,-4,-24,-34,-3,-42,53,-1,2,-3,6,4,0,-8,D
0,1,1746.16918945,1702.2746582,-3,-2,-3,-4,-37,-47,-3,-47,54,-1,2,-3,6,4,0,-8,D
0,1,1746.16918945,1702.2746582,-3,-2,-3,-4,-37,-47,-3,-47,55,-1,2,-3,6,4,0,-8,D
1,1,1746.16918945,1702.2746582,-2,-2,-2,-3,-32,-43,-2,-46,56,-1,3,-3,7,5,0,-9,D
1,1,1746.16918945,1702.2746582,-2,-2,-2,-3,-46,-57,-2,-46,57,-1,3,-3,7,5,0,-9,D
1,1,1746.16918945,1702.2746582,-2,-2,-2,-3,-49,-60,-2,-49,58,-1,3,-2,8,5,0,-8,D
1,1,1746.16918945,1702.2746582,-2,-2,-2,-3,-45,-56,-2,-45,59,-1,3,-2,9,5,0,-8,D
1,1,1746.16918945,1702.2746582,-2,-2,-2,-3,-42,-53,-2,-36,60,-1,5,-2,8,5,0,-10,D
1,1,1746.16918945,1702.2746582,-2,-2,-2,-3,-39,-51,-2,-39,61,-1,5,-1,9,5,0,-10,D
1,1,1746.16918945,1702.2746582,-2,-2,-2,-3,-54,-66,-2,-38,62,-1,5,-1,9,5,0,-10,D
1,1,1746.16918945,1702.2746582,-2,-2,-2,-3,-57,-68,-2,-46,63,-1,5,2,8,4,0,-10,D
1,1,1746.16918945,1702.2746582,-2,-2,-2,-3,-52,-64,-2,-48,64,-1,3,2,9,3,0,-9,D
1,1,1746.16918945,1702.2746582,-2,-2,-2,-3,-54,-65,-2,-47,65,-1,4,2,8,3,0,-10,D
1,1,1746.16918945,1702.2746582,-2,-2,-2,-3,-41,-53,-2,-40,66,-1,4,1,9,4,0,-10,D
1,1,1746.16918945,1702.2746582,-2,-2,-2,-3,-38,-50,-2,-41,67,-1,4,1,7,4,0,-10,D
1,1,1746.16918945,1702.2746582,-2,-2,-2,-3,-42,-54,-2,-44,68,-1,4,1,7,4,0,-10,D
1,1,1746.16918945,1702.2746582,-2,-2,-2,-2,-36,-48,-2,-42,69,-1,4,1,8,4,0,-10,D
1,1,1746.16918945,1702.2746582,-2,-2,-2,-2,-36,-48,-2,-42,70,-1,4,1,8,4,0,-10,D
1,1,1746.16918945,1702.2746582,-1,-2,-2,-2,-37,-48,-1,-42,71,-1,4,1,7,4,0,-10,D
1,1,1746.16918945,1702.2746582,-1,-2,-2,-2,-33,-45,-1,-42,72,-1,4,1,8,4,0,-10,D
1,1,1746.16918945,1702.2746582,-1,-2,-2,-2,-28,-40,-1,-39,73,-1,4,1,9,4,0,-10,D
1,1,1746.16918945,1702.2746582,-1,-2,-2,-2,-26,-38,-1,-40,74,-1,5,1,8,4,0,-11,D
1,1,1746.16918945,1702.2746582,-1,-2,-2,-2,-21,-33,-1,-40,75,-1,4,0,8,5,0,-10,D
