ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1798.68981934,1677.92431641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1798.68981934,1677.92431641,0,0,0,0,-1,0,0,2,1,0,0,-1,0,1,0,0,W
0,0,1798.68981934,1677.92431641,0,0,0,0,12,13,0,1,2,0,0,-1,0,1,0,0,W
0,0,1798.68981934,1677.92431641,0,0,0,0,8,8,0,2,3,0,0,-1,2,1,0,0,W
0,0,1798.68981934,1677.92431641,0,0,0,0,18,18,0,3,4,0,0,-1,2,1,0,0,W
0,0,1798.68981934,1677.92431641,0,0,0,0,33,33,0,13,5,0,0,-1,2,1,0,0,W
0,0,1798.68981934,1677.92431641,0,0,0,0,44,44,0,15,6,0,1,-1,2,1,0,-1,W
0,0,1798.68981934,1677.92431641,0,0,0,0,42,42,0,10,7,0,1,-1,2,0,0,-1,W
0,0,1798.68981934,1677.92431641,0,0,0,0,47,47,0,10,8,0,1,-1,2,-1,0,-1,W
0,0,1798.68981934,1677.92431641,0,0,0,0,41,42,0,7,9,0,1,-1,1,-1,0,-1,W
0,0,1798.68981934,1677.92431641,0,0,0,0,53,53,0,7,10,0,1,-1,2,-1,0,0,W
0,0,1798.68981934,1677.92431641,0,0,0,0,63,62,0,9,11,0,1,-1,3,0,0,0,W
0,0,1798.68981934,1677.92431641,0,0,0,0,72,71,0,11,12,0,1,-1,3,0,0,0,W
0,0,1798.68981934,1677.92431641,0,0,0,0,70,70,0,8,13,0,1,1,1,0,0,0,W
0,0,1798.68981934,1677.92431641,1,0,1,1,77,77,0,9,14,0,1,1,1,1,0,0,W
0,0,1798.68981934,1677.92431641,3,0,2,2,79,79,2,10,15,1,1,1,1,1,0,0,W
0,0,1798.68981934,1677.92431641,3,0,2,2,85,84,2,14,16,1,1,0,2,2,0,0,W
0,0,1798.68981934,1677.92431641,3,0,2,2,90,88,2,15,17,1,1,0,2,2,0,0,W
0,0,1798.68981934,1677.92431641,3,0,2,2,92,89,2,16,18,1,1,0,3,2,0,0,W
0,0,1798.68981934,1677.92431641,3,0,2,2,98,95,2,22,19,1,1,0,3,3,0,0,W
0,0,1798.68981934,1677.92431641,3,0,2,2,107,104,2,29,20,1,1,0,2,4,0,0,W
0,0,1798.68981934,1677.92431641,3,0,2,2,113,109,2,34,21,1,1,0,3,5,0,0,W
0,0,1798.68981934,1677.92431641,4,0,2,3,118,113,3,39,22,1,1,0,3,5,0,0,W
0,0,1798.68981934,1677.92431641,4,0,2,3,129,123,3,42,23,1,2,-1,3,6,0,0,W
0,0,1798.68981934,1677.92431641,3,0,1,2,130,124,2,41,24,1,2,-1,2,6,0,0,W
0,0,1798.68981934,1677.92431641,3,0,1,2,134,128,2,46,25,1,2,-1,1,6,0,0,W
0,0,1798.68981934,1677.92431641,3,0,1,2,137,131,2,46,26,1,2,-1,1,7,0,0,W
0,0,1798.68981934,1677.92431641,4,0,2,3,128,124,3,44,27,1,2,-1,-1,7,0,0,W
0,0,1798.68981934,1677.92431641,4,0,2,3,127,124,3,44,28,1,2,0,-1,7,0,0,W
0,0,1798.68981934,1677.92431641,4,0,2,3,129,127,3,40,29,1,3,1,-2,7,0,0,W
0,0,1798.68981934,1677.92431641,4,0,2,3,135,133,3,45,30,1,3,0,-2,8,0,0,W
0,0,1798.68981934,1677.92431641,4,0,2,3,149,146,3,60,31,1,3,-1,-2,10,0,0,W
0,0,1798.68981934,1677.92431641,4,0,2,3,151,148,3,62,32,1,3,-1,-3,10,0,0,W
0,0,1798.68981934,1677.92431641,4,0,2,3,161,158,3,65,33,1,3,-1,-3,10,0,0,W
0,0,1798.68981934,1677.92431641,4,0,2,3,166,162,3,68,34,1,3,-1,-3,10,0,0,W
0,0,1798.68981934,1677.92431641,4,0,2,3,163,160,3,69,35,1,3,-1,-4,10,0,0,W
0,0,1798.68981934,1677.92431641,4,0,2,3,145,142,3,69,36,1,3,-1,-5,10,0,0,W
0,0,1798.68981934,1677.92431641,4,0,2,3,151,148,3,73,37,1,3,-1,-6,11,0,0,W
0,0,1798.68981934,1677.92431641,4,0,2,3,165,161,3,76,38,1,3,-1,-4,11,0,-1,W
0,0,1798.68981934,1677.92431641,4,0,2,3,166,163,3,75,39,1,3,-1,-4,11,0,-1,W
0,0,1798.68981934,1677.92431641,5,0,3,4,167,163,4,77,40,1,3,-1,-5,11,0,-1,W
0,0,1798.68981934,1677.92431641,5,0,3,4,175,172,4,77,41,1,3,-1,-6,11,0,-1,W
0,0,1798.68981934,1677.92431641,5,0,3,4,166,166,4,70,42,1,3,1,-9,10,0,-1,W
0,0,1798.68981934,1677.92431641,5,0,3,4,169,170,4,69,43,1,3,2,-10,9,0,-1,W
0,0,1798.68981934,1677.92431641,5,0,3,4,170,171,4,72,44,1,3,2,-10,10,0,-1,W
0,0,1798.68981934,1677.92431641,6,0,4,5,169,171,4,73,45,1,3,2,-11,11,0,-1,W
0,0,1798.68981934,1677.92431641,6,0,4,5,177,179,4,73,46,1,3,2,-11,11,0,-2,W
0,0,1798.68981934,1677.92431641,7,0,5,5,183,185,5,77,47,1,3,1,-11,12,0,-2,W
0,0,1798.68981934,1677.92431641,7,0,5,5,181,184,5,74,48,1,3,2,-13,12,0,-2,W
0,0,1798.68981934,1677.92431641,7,0,5,5,180,183,5,71,49,1,3,3,-14,11,0,-2,W
1,0,1798.68981934,1677.92431641,8,0,6,6,182,184,5,71,50,1,3,3,-13,11,1,-2,W
1,0,1798.68981934,1677.92431641,8,0,6,6,175,177,5,68,51,1,3,3,-13,11,1,-2,W
1,0,1798.68981934,1677.92431641,8,0,6,6,166,169,5,64,52,1,3,3,-15,11,1,-2,W
1,0,1798.68981934,1677.92431641,7,0,5,5,163,166,5,64,53,1,3,3,-14,10,1,-2,W
1,0,1798.68981934,1677.92431641,7,0,5,5,167,170,5,63,54,1,3,3,-14,10,1,-2,W
1,0,1798.68981934,1677.92431641,7,0,5,5,168,171,5,67,55,1,3,3,-15,10,1,-2,W
1,0,1798.68981934,1677.92431641,6,0,5,4,164,167,4,65,56,1,3,3,-14,10,1,-2,W
1,0,1798.68981934,1677.92431641,6,0,5,4,167,170,4,67,57,1,2,3,-13,10,1,-2,W
1,0,1798.68981934,1677.92431641,8,0,6,5,171,174,6,74,58,1,3,2,-13,12,1,-1,W
1,0,1798.68981934,1677.92431641,8,0,6,5,171,174,6,72,59,1,3,2,-14,12,1,-1,W
1,0,1798.68981934,1677.92431641,8,0,6,6,167,171,6,72,60,1,3,2,-14,11,1,-1,W
2,0,1798.68981934,1677.92431641,9,0,7,6,167,171,7,72,61,1,3,2,-14,11,1,-1,W
2,0,1798.68981934,1677.92431641,9,0,7,6,173,177,7,73,62,1,3,2,-14,11,1,-1,W
2,0,1798.68981934,1677.92431641,9,0,6,6,180,183,7,77,63,1,3,2,-13,11,1,-1,W
2,0,1798.68981934,1677.92431641,9,0,6,6,192,195,7,78,64,1,3,2,-13,11,1,-1,W
2,0,1798.68981934,1677.92431641,9,0,6,6,204,206,7,78,65,1,3,2,-13,11,1,-1,W
2,0,1798.68981934,1677.92431641,10,1,6,7,215,216,8,91,66,2,4,2,-12,13,1,-1,W
2,0,1798.68981934,1677.92431641,10,1,6,7,219,220,8,93,67,2,4,1,-12,14,1,-1,W
2,0,1798.68981934,1677.92431641,11,1,6,7,233,234,9,94,68,2,4,1,-11,14,1,-1,W
2,0,1798.68981934,1677.92431641,11,1,6,7,226,228,9,93,69,2,4,1,-13,14,1,-1,W
2,0,1798.68981934,1677.92431641,11,1,6,7,231,233,9,95,70,2,4,1,-13,15,1,-1,W
2,0,1798.68981934,1677.92431641,12,1,6,8,228,229,10,97,71,2,4,1,-12,15,1,-1,W
2,0,1798.68981934,1677.92431641,12,1,6,8,233,234,10,103,72,2,4,1,-12,16,1,-1,W
2,0,1798.68981934,1677.92431641,12,1,6,8,234,236,10,100,73,2,4,1,-13,16,1,-1,W
2,0,1798.68981934,1677.92431641,12,1,6,8,245,246,10,102,74,2,4,1,-12,16,1,-1,W
2,0,1798.68981934,1677.92431641,12,1,6,8,260,261,10,103,75,2,4,1,-11,16,1,-1,W
2,0,1798.68981934,1677.92431641,12,1,6,8,260,262,10,103,76,2,4,1,-13,16,1,-1,W
3,0,1798.68981934,1677.92431641,13,2,7,9,267,268,11,109,77,2,4,1,-12,16,1,-1,W
3,0,1798.68981934,1677.92431641,13,2,7,9,267,268,11,109,78,2,4,1,-12,16,1,-1,W
3,0,1798.68981934,1677.92431641,13,2,7,9,269,270,11,108,79,2,4,1,-12,15,1,-1,W
3,0,1798.68981934,1677.92431641,13,2,7,9,287,287,11,114,80,2,4,1,-11,15,1,-1,W
3,0,1798.68981934,1677.92431641,13,2,7,9,290,290,11,116,81,2,5,1,-11,16,1,-1,W
3,0,1798.68981934,1677.92431641,13,2,7,9,298,298,11,115,82,2,5,1,-11,16,1,-1,W
3,0,1798.68981934,1677.92431641,13,2,7,9,281,282,11,113,83,2,5,1,-12,16,1,-1,W
3,0,1798.68981934,1677.92431641,13,2,7,9,285,286,11,111,84,2,5,1,-12,16,1,-1,W
3,0,1798.68981934,1677.92431641,13,2,7,9,289,289,11,112,85,2,5,1,-11,16,1,-1,W
3,0,1798.68981934,1677.92431641,14,2,7,9,292,291,11,112,86,2,5,1,-10,16,1,-1,W
3,0,1798.68981934,1677.92431641,14,2,7,9,296,295,11,112,87,2,5,1,-10,16,1,-1,W
3,0,1798.68981934,1677.92431641,14,2,7,9,300,298,11,115,88,2,5,0,-9,16,1,-1,W
3,0,1798.68981934,1677.92431641,15,2,8,10,312,310,11,119,89,2,5,0,-10,17,1,-1,W
3,0,1798.68981934,1677.92431641,15,2,8,10,317,315,11,122,90,2,5,0,-10,17,1,-1,W
3,0,1798.68981934,1677.92431641,15,2,8,10,314,312,11,116,91,2,4,2,-11,16,1,0,W
3,0,1798.68981934,1677.92431641,15,2,8,10,316,314,11,116,92,2,4,2,-11,16,1,0,W
3,0,1798.68981934,1677.92431641,16,2,9,11,328,327,12,118,93,2,4,2,-12,16,1,1,W
