ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1670.87133789,1914.84887695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1670.87133789,1914.84887695,0,0,0,0,-8,-7,0,-1,1,0,0,0,-1,0,0,0,L
0,0,1670.87133789,1914.84887695,-1,0,-1,-1,-8,-7,0,-2,2,0,0,-1,0,0,0,0,L
0,0,1670.87133789,1914.84887695,0,0,0,0,-1,0,1,-1,3,0,0,-2,1,0,0,0,L
0,0,1670.87133789,1914.84887695,1,0,0,0,-2,-2,1,1,4,0,0,-3,2,0,0,0,L
0,0,1670.87133789,1914.84887695,1,0,0,0,-8,-7,1,5,5,0,-1,-4,2,0,0,1,L
0,0,1670.87133789,1914.84887695,0,0,-1,-1,-1,0,0,2,6,0,0,-4,2,-1,0,0,L
0,0,1670.87133789,1914.84887695,0,0,-1,-1,-9,-8,0,-1,7,0,0,-4,2,-1,0,0,L
0,1,1670.87133789,1914.84887695,-3,-1,-2,-3,-10,-9,-1,-2,8,-1,0,-4,2,-2,0,0,L
0,1,1670.87133789,1914.84887695,-3,-1,-2,-3,-5,-4,-1,-2,9,-1,0,-5,3,-2,0,0,L
0,1,1670.87133789,1914.84887695,-3,-1,-2,-3,4,5,-1,1,10,-1,0,-5,3,-2,0,0,L
1,1,1670.87133789,1914.84887695,-2,0,-1,-2,8,9,0,5,11,-1,0,-5,3,-1,0,0,L
1,1,1670.87133789,1914.84887695,-2,0,-1,-2,-1,0,0,4,12,-1,-1,-5,3,-1,0,0,L
1,1,1670.87133789,1914.84887695,-2,0,-1,-2,5,6,0,4,13,-1,-1,-5,3,-1,0,1,L
1,1,1670.87133789,1914.84887695,-2,0,-1,-2,-13,-11,0,-4,14,-1,-1,-5,2,-1,0,0,L
1,1,1670.87133789,1914.84887695,-2,0,-1,-2,-22,-20,0,-7,15,-1,-1,-4,1,-2,0,0,L
1,1,1670.87133789,1914.84887695,-2,0,-1,-2,-30,-28,0,-14,16,-1,-1,-4,1,-2,0,1,L
1,1,1670.87133789,1914.84887695,-2,0,-1,-2,-37,-35,0,-14,17,-1,-1,-4,3,-2,0,1,L
1,2,1670.87133789,1914.84887695,-3,-1,-1,-3,-37,-35,-1,-15,18,-2,-1,-4,3,-3,0,1,L
1,2,1670.87133789,1914.84887695,-3,-1,-1,-3,-40,-38,-1,-20,19,-2,-1,-4,3,-4,0,1,L
1,2,1670.87133789,1914.84887695,-3,-1,-1,-3,-41,-39,-1,-30,20,-2,-1,-3,4,-4,0,1,L
1,2,1670.87133789,1914.84887695,-3,-1,-1,-3,-38,-36,-1,-28,21,-2,-1,-3,5,-4,0,1,L
1,2,1670.87133789,1914.84887695,-3,-1,-1,-3,-46,-44,-1,-28,22,-2,-1,-3,5,-4,0,1,L
1,2,1670.87133789,1914.84887695,-3,-1,-1,-3,-62,-59,-1,-30,23,-2,-1,-3,4,-4,0,0,L
1,2,1670.87133789,1914.84887695,-3,-1,-1,-3,-71,-67,-1,-31,24,-2,-1,-3,4,-4,0,0,L
1,2,1670.87133789,1914.84887695,-3,-1,-1,-3,-76,-71,-1,-30,25,-2,-1,-3,4,-4,0,-1,L
1,2,1670.87133789,1914.84887695,-3,-1,-1,-3,-91,-86,-1,-30,26,-2,-1,-3,4,-4,0,-1,L
1,2,1670.87133789,1914.84887695,-3,-1,-1,-3,-86,-81,-1,-27,27,-2,-1,-3,5,-4,0,-2,L
1,2,1670.87133789,1914.84887695,-1,-1,0,-2,-88,-83,-1,-26,28,-2,-1,-3,5,-3,0,-2,L
1,2,1670.87133789,1914.84887695,-2,-1,-1,-2,-99,-92,-2,-28,29,-2,-1,-2,2,-3,0,-2,L
1,2,1670.87133789,1914.84887695,-2,-1,-1,-2,-100,-94,-2,-29,30,-2,-1,-2,3,-3,0,-2,L
1,2,1670.87133789,1914.84887695,-2,-1,-1,-2,-103,-97,-2,-26,31,-2,-1,-2,2,-3,0,-2,L
1,2,1670.87133789,1914.84887695,-2,-1,-1,-2,-97,-94,-2,-26,32,-2,-1,-2,5,-3,0,-2,L
1,2,1670.87133789,1914.84887695,-2,-1,-1,-2,-95,-94,-2,-22,33,-2,-1,-3,7,-3,0,-2,L
1,2,1670.87133789,1914.84887695,-2,-1,-1,-2,-85,-84,-2,-21,34,-2,0,-3,7,-3,0,-2,L
1,2,1670.87133789,1914.84887695,-1,-1,-1,-1,-86,-87,-1,-22,35,-2,0,-3,8,-3,0,-2,L
1,2,1670.87133789,1914.84887695,-1,-1,-1,-1,-86,-87,-1,-19,36,-2,1,-3,9,-3,0,-3,L
