ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1709.37329102,1720.88342285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1709.37329102,1720.88342285,0,0,0,0,1,1,0,4,1,0,2,-2,-1,2,0,-1,L
0,0,1709.37329102,1720.88342285,0,0,0,0,1,1,0,4,2,0,2,-2,-1,2,0,-1,L
1,0,1709.37329102,1720.88342285,1,1,0,1,1,1,0,7,3,1,2,-2,-1,4,0,-1,L
1,0,1709.37329102,1720.88342285,1,1,0,1,-2,-3,0,2,4,1,2,-1,-2,4,0,-1,L
1,0,1709.37329102,1720.88342285,1,1,0,1,6,4,0,1,5,1,2,-1,-1,4,0,-1,L
1,0,1709.37329102,1720.88342285,1,1,0,1,0,-1,0,0,6,1,2,-1,-3,4,0,-1,L
1,0,1709.37329102,1720.88342285,1,1,0,1,-8,-9,0,0,7,1,2,-1,-3,4,0,-1,L
1,0,1709.37329102,1720.88342285,1,1,0,1,-19,-19,0,-4,8,1,1,-1,-3,4,0,0,L
1,0,1709.37329102,1720.88342285,1,1,0,1,-19,-19,0,-4,9,1,1,-1,-3,4,0,0,L
1,0,1709.37329102,1720.88342285,1,1,0,1,-18,-19,0,-3,10,1,1,-2,-2,4,0,0,L
1,0,1709.37329102,1720.88342285,1,1,0,1,-20,-21,0,-4,11,1,1,-2,-3,4,0,0,L
1,0,1709.37329102,1720.88342285,1,1,0,1,-24,-25,0,-10,12,1,1,-2,-3,4,0,0,L
1,0,1709.37329102,1720.88342285,1,1,0,1,-24,-25,0,-10,13,1,1,-2,-3,4,0,0,L
1,0,1709.37329102,1720.88342285,1,1,0,1,-24,-25,0,-10,14,1,1,-2,-3,4,0,0,L
1,0,1709.37329102,1720.88342285,1,1,0,1,-29,-29,0,-13,15,1,1,-2,-4,4,0,0,L
1,0,1709.37329102,1720.88342285,0,1,0,1,-38,-38,0,-13,16,1,1,-1,-5,4,0,0,L
1,0,1709.37329102,1720.88342285,0,1,0,1,-40,-39,0,-13,17,1,1,-1,-6,4,0,0,L
1,0,1709.37329102,1720.88342285,0,1,0,1,-38,-37,0,-15,18,1,1,0,-5,4,0,0,L
1,0,1709.37329102,1720.88342285,2,1,1,2,-37,-35,2,-11,19,1,1,-1,-7,5,0,0,L
1,0,1709.37329102,1720.88342285,2,1,1,2,-43,-40,2,-7,20,1,1,-4,-8,6,0,1,L
1,0,1709.37329102,1720.88342285,2,1,1,2,-42,-40,2,-5,21,1,1,-5,-7,6,0,1,L
1,0,1709.37329102,1720.88342285,3,1,1,3,-45,-42,3,-2,22,1,1,-5,-8,6,0,1,L
1,0,1709.37329102,1720.88342285,3,1,1,3,-42,-38,3,1,23,1,1,-5,-9,6,0,1,L
1,0,1709.37329102,1720.88342285,3,1,1,3,-53,-49,3,0,24,1,1,-5,-10,6,0,1,L
1,0,1709.37329102,1720.88342285,3,1,1,3,-52,-48,3,0,25,1,2,-5,-10,6,0,1,L
1,0,1709.37329102,1720.88342285,3,1,1,3,-50,-46,3,1,26,1,2,-5,-10,6,0,1,L
1,0,1709.37329102,1720.88342285,3,1,1,3,-56,-53,3,4,27,1,2,-5,-8,6,0,1,L
1,0,1709.37329102,1720.88342285,3,1,1,3,-65,-62,3,4,28,1,2,-5,-8,6,0,1,L
1,0,1709.37329102,1720.88342285,3,1,1,3,-61,-58,3,8,29,1,2,-5,-9,6,0,1,L
1,0,1709.37329102,1720.88342285,3,1,1,3,-61,-58,3,7,30,1,2,-4,-10,6,0,1,L
1,0,1709.37329102,1720.88342285,4,1,2,4,-67,-64,4,3,31,1,2,-4,-9,6,0,1,L
1,0,1709.37329102,1720.88342285,4,1,2,4,-75,-71,4,-3,32,1,2,-4,-11,5,0,1,L
1,0,1709.37329102,1720.88342285,4,1,2,4,-76,-73,4,-4,33,1,3,-4,-11,4,0,0,L
1,0,1709.37329102,1720.88342285,4,1,2,4,-83,-80,4,-5,34,1,2,-4,-11,4,0,1,L
1,0,1709.37329102,1720.88342285,3,1,1,4,-79,-76,4,-4,35,1,2,-4,-10,3,0,1,L
1,0,1709.37329102,1720.88342285,5,1,2,4,-79,-76,4,-3,36,2,2,-6,-10,4,0,1,L
1,0,1709.37329102,1720.88342285,5,1,2,4,-90,-86,4,-7,37,2,1,-6,-12,4,0,2,L
1,0,1709.37329102,1720.88342285,4,1,1,3,-99,-95,3,-11,38,2,1,-5,-11,3,0,2,L
1,0,1709.37329102,1720.88342285,4,1,1,3,-105,-101,3,-10,39,2,0,-5,-10,4,0,2,L
1,0,1709.37329102,1720.88342285,4,1,1,3,-111,-107,3,-12,40,2,-1,-5,-10,4,0,3,L
1,0,1709.37329102,1720.88342285,1,1,-2,1,-113,-109,2,-17,41,2,-1,-5,-10,2,0,3,L
1,0,1709.37329102,1720.88342285,1,1,-2,1,-114,-110,2,-17,42,2,-1,-5,-9,2,0,3,L
1,0,1709.37329102,1720.88342285,1,1,-2,1,-120,-116,2,-17,43,2,-1,-5,-9,2,0,3,L
1,0,1709.37329102,1720.88342285,1,1,-2,1,-128,-124,2,-15,44,2,0,-5,-9,2,0,2,L
1,0,1709.37329102,1720.88342285,1,1,-2,1,-133,-128,2,-14,45,2,0,-5,-9,2,0,2,L
1,0,1709.37329102,1720.88342285,1,1,-2,1,-138,-132,2,-9,46,2,0,-5,-10,3,0,3,L
1,0,1709.37329102,1720.88342285,1,1,-2,1,-142,-136,2,-8,47,2,0,-5,-10,4,0,3,L
1,0,1709.37329102,1720.88342285,1,1,-2,1,-153,-147,2,-7,48,2,0,-5,-10,4,0,3,L
1,0,1709.37329102,1720.88342285,1,1,-2,1,-153,-147,2,-6,45,2,0,-7,-10,5,0,3,L
1,0,1709.37329102,1720.88342285,1,1,-2,1,-159,-152,2,-7,46,2,0,-7,-10,5,0,3,L
1,0,1709.37329102,1720.88342285,-1,1,-4,-1,-166,-159,1,-11,47,2,0,-6,-11,4,0,3,L
1,0,1709.37329102,1720.88342285,-1,1,-4,-1,-177,-170,1,-15,48,2,0,-5,-12,4,0,3,L
1,0,1709.37329102,1720.88342285,-1,1,-4,-1,-183,-176,1,-18,49,2,0,-5,-12,3,0,3,L
1,0,1709.37329102,1720.88342285,-1,1,-4,-1,-183,-176,1,-18,50,2,0,-5,-12,3,0,3,L
1,0,1709.37329102,1720.88342285,-1,1,-4,-1,-176,-169,1,-11,51,2,1,-6,-12,4,0,3,L
1,0,1709.37329102,1720.88342285,0,1,-4,-1,-185,-178,1,-10,52,2,1,-6,-12,4,0,3,L
1,0,1709.37329102,1720.88342285,0,1,-4,-1,-188,-181,1,-9,53,2,2,-6,-13,4,0,2,L
1,0,1709.37329102,1720.88342285,1,1,-4,0,-184,-177,1,-2,54,3,2,-7,-13,7,0,2,L
1,0,1709.37329102,1720.88342285,1,1,-4,0,-185,-178,1,0,55,3,2,-7,-13,7,0,2,L
1,0,1709.37329102,1720.88342285,1,1,-4,0,-177,-170,1,11,56,3,1,-10,-13,11,0,3,L
1,0,1709.37329102,1720.88342285,1,1,-4,0,-182,-175,1,12,57,3,1,-10,-15,11,0,3,L
1,0,1709.37329102,1720.88342285,0,1,-5,-1,-190,-183,0,7,58,3,1,-10,-15,11,0,3,L
1,0,1709.37329102,1720.88342285,0,1,-5,-1,-191,-184,0,5,59,3,1,-10,-14,11,0,3,L
1,0,1709.37329102,1720.88342285,0,1,-5,-1,-201,-194,0,0,60,3,1,-8,-13,11,0,3,L
1,0,1709.37329102,1720.88342285,0,1,-5,-1,-215,-208,0,-5,61,3,1,-8,-12,11,0,3,L
1,0,1709.37329102,1720.88342285,0,1,-5,-1,-212,-205,0,-5,62,3,1,-7,-11,10,0,3,L
1,0,1709.37329102,1720.88342285,0,1,-5,-1,-215,-208,0,-2,63,3,1,-8,-11,11,0,3,L
1,0,1709.37329102,1720.88342285,0,1,-5,-1,-215,-208,0,-2,64,3,1,-8,-11,11,0,3,L
1,0,1709.37329102,1720.88342285,0,1,-5,-1,-228,-221,0,-10,65,3,1,-8,-11,10,0,2,L
1,0,1709.37329102,1720.88342285,0,1,-5,-1,-236,-227,0,-17,66,3,1,-8,-13,10,0,2,L
1,0,1709.37329102,1720.88342285,-1,1,-6,-2,-236,-228,0,-17,67,3,2,-8,-12,9,0,3,L
1,0,1709.37329102,1720.88342285,0,1,-5,-1,-233,-226,1,-15,68,3,2,-8,-11,10,0,4,L
1,0,1709.37329102,1720.88342285,0,1,-5,-1,-233,-226,1,-13,69,3,2,-8,-11,12,0,4,L
1,0,1709.37329102,1720.88342285,0,1,-5,-1,-233,-226,1,-13,70,3,2,-8,-12,12,0,4,L
1,0,1709.37329102,1720.88342285,0,1,-5,0,-242,-233,1,-11,71,3,2,-8,-14,12,0,4,L
1,0,1709.37329102,1720.88342285,1,1,-5,0,-244,-235,2,-10,72,3,2,-8,-14,13,0,4,L
1,1,1709.37329102,1720.88342285,0,0,-5,-1,-246,-236,1,-12,73,2,2,-8,-15,13,0,4,L
1,1,1709.37329102,1720.88342285,0,0,-5,-1,-238,-229,1,-5,74,2,2,-9,-14,14,0,4,L
1,1,1709.37329102,1720.88342285,0,0,-5,-1,-241,-232,1,-6,75,2,2,-9,-16,14,0,4,L
1,1,1709.37329102,1720.88342285,0,0,-5,-1,-241,-232,1,-6,76,2,2,-9,-16,14,0,4,L
1,1,1709.37329102,1720.88342285,0,0,-5,-1,-242,-234,1,-5,77,2,2,-9,-15,14,0,4,L
1,2,1709.37329102,1720.88342285,-1,-1,-6,-2,-254,-245,0,-7,78,2,2,-9,-15,13,0,4,L
1,2,1709.37329102,1720.88342285,-1,-1,-6,-2,-254,-245,0,-7,79,2,2,-9,-15,13,0,4,L
1,2,1709.37329102,1720.88342285,-1,-1,-6,-2,-248,-239,0,-6,80,2,2,-9,-15,13,0,4,L
1,2,1709.37329102,1720.88342285,-1,-1,-6,-2,-254,-245,0,-7,81,2,2,-9,-17,13,0,2,L
1,2,1709.37329102,1720.88342285,-1,-1,-6,-2,-267,-257,0,-8,82,2,-1,-9,-18,13,0,3,L
1,2,1709.37329102,1720.88342285,-1,-1,-6,-2,-269,-260,0,-17,83,2,-1,-9,-16,12,0,3,L
1,2,1709.37329102,1720.88342285,0,-1,-6,-1,-262,-253,1,-13,84,2,-1,-9,-18,12,0,3,L
1,2,1709.37329102,1720.88342285,1,-1,-6,-1,-255,-247,2,-11,85,2,-1,-9,-18,12,0,3,L
1,2,1709.37329102,1720.88342285,1,-1,-6,-1,-253,-246,2,-9,86,2,-1,-9,-18,13,0,3,L
1,2,1709.37329102,1720.88342285,1,-1,-6,-1,-254,-247,2,-8,87,2,-1,-9,-18,13,0,3,L
