ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,2012.59692383,1579.96350098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,2012.59692383,1579.96350098,0,0,0,0,9,8,0,3,1,0,0,0,1,0,0,-1,W
0,0,2012.59692383,1579.96350098,0,0,0,0,8,8,0,2,2,0,0,1,0,-1,0,0,W
0,0,2012.59692383,1579.96350098,0,0,0,0,20,19,0,3,3,0,0,1,0,-1,0,0,W
0,0,2012.59692383,1579.96350098,1,0,0,1,35,34,1,19,4,0,0,0,0,-1,0,0,W
0,0,2012.59692383,1579.96350098,1,0,0,1,42,42,1,21,5,0,0,0,-1,-1,0,0,W
1,0,2012.59692383,1579.96350098,2,0,1,2,50,50,2,23,6,0,0,0,-1,-1,0,0,W
1,0,2012.59692383,1579.96350098,2,0,1,2,52,51,2,24,7,0,0,0,0,-1,0,0,W
1,0,2012.59692383,1579.96350098,2,0,1,2,53,52,2,25,8,0,0,0,0,-1,0,0,W
1,0,2012.59692383,1579.96350098,3,0,1,2,53,52,2,25,9,0,0,0,0,-1,0,0,W
1,0,2012.59692383,1579.96350098,3,0,1,2,58,57,2,23,10,0,0,0,-1,-1,0,0,W
1,0,2012.59692383,1579.96350098,3,0,1,2,66,64,2,23,11,0,0,0,-1,-1,0,0,W
1,0,2012.59692383,1579.96350098,3,0,1,2,82,80,2,29,12,0,0,0,-1,-1,0,0,W
1,0,2012.59692383,1579.96350098,3,0,1,2,97,95,2,31,13,0,0,1,-2,-1,0,0,W
1,0,2012.59692383,1579.96350098,3,0,1,2,103,99,2,35,14,0,0,0,0,0,0,0,W
1,0,2012.59692383,1579.96350098,4,0,2,2,110,106,2,42,15,0,0,-2,0,2,0,0,W
1,0,2012.59692383,1579.96350098,4,0,2,2,120,117,2,44,16,0,0,-2,-1,2,0,0,W
1,0,2012.59692383,1579.96350098,4,0,2,2,120,117,2,44,17,0,0,-2,-1,2,0,0,W
