ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1858.56811523,1728.23376465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1858.56811523,1728.23376465,-1,0,0,0,6,6,-1,0,1,0,0,0,-1,0,0,0,W
0,0,1858.56811523,1728.23376465,-1,0,0,0,4,5,-1,2,2,0,2,0,-2,0,0,-3,W
0,0,1858.56811523,1728.23376465,-1,0,0,0,5,6,-1,3,3,0,2,-1,-2,0,0,-3,W
0,0,1858.56811523,1728.23376465,-1,0,0,0,17,18,-1,3,4,0,2,-1,-2,0,0,-3,W
0,0,1858.56811523,1728.23376465,-1,0,0,0,24,25,-1,7,5,0,2,-2,-2,1,0,-3,W
0,0,1858.56811523,1728.23376465,-1,0,0,0,31,33,-1,11,6,0,2,-2,-3,1,0,-3,W
0,0,1858.56811523,1728.23376465,0,0,1,1,33,35,-1,13,7,0,2,-2,-3,1,0,-3,W
0,0,1858.56811523,1728.23376465,0,0,1,1,33,36,-1,15,8,0,2,-2,-4,1,0,-3,W
0,0,1858.56811523,1728.23376465,1,0,1,2,34,37,-1,16,9,0,2,-2,-4,1,0,-3,W
0,0,1858.56811523,1728.23376465,1,0,1,2,41,43,-1,21,10,0,2,-2,-4,1,0,-3,W
0,0,1858.56811523,1728.23376465,1,0,1,2,35,39,-1,19,11,0,2,-1,-6,0,0,-3,W
0,0,1858.56811523,1728.23376465,0,0,0,1,37,41,-1,19,12,0,2,-1,-5,-1,0,-3,W
0,0,1858.56811523,1728.23376465,0,0,0,1,34,38,-1,19,13,0,2,-1,-6,-1,0,-3,W
0,0,1858.56811523,1728.23376465,0,0,0,1,46,50,-1,20,14,0,2,-1,-6,-1,0,-3,W
0,0,1858.56811523,1728.23376465,0,0,0,1,58,62,-1,26,15,0,2,-1,-6,-1,0,-3,W
0,0,1858.56811523,1728.23376465,0,0,0,1,62,67,-1,33,16,0,2,-1,-7,-1,0,-3,W
0,0,1858.56811523,1728.23376465,0,0,0,1,56,62,-1,33,17,0,2,-1,-8,-1,0,-3,W
0,0,1858.56811523,1728.23376465,-1,0,-1,0,57,63,-2,31,18,0,2,-1,-8,-2,0,-3,W
0,0,1858.56811523,1728.23376465,-1,0,-1,0,59,65,-2,34,19,0,1,-2,-8,-1,0,-2,W
0,0,1858.56811523,1728.23376465,-1,0,-1,0,45,52,-2,24,20,0,1,-2,-9,-2,0,-2,W
0,0,1858.56811523,1728.23376465,-1,0,-1,0,51,58,-2,25,21,0,1,-2,-9,-3,0,-1,W
0,0,1858.56811523,1728.23376465,-1,0,-1,0,60,67,-2,27,22,0,1,-2,-9,-3,0,-1,W
0,0,1858.56811523,1728.23376465,-1,0,-1,0,73,80,-2,35,23,0,1,-2,-9,-3,0,-1,W
0,0,1858.56811523,1728.23376465,-1,0,-1,0,80,87,-2,42,24,0,1,-4,-9,-2,0,-1,W
0,0,1858.56811523,1728.23376465,-2,0,-1,-1,88,95,-3,42,25,0,1,-4,-10,-2,0,-2,W
