ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1937.72924805,1715.73376465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1937.72924805,1715.73376465,0,0,0,0,4,4,0,2,1,0,0,-1,-1,0,0,0,W
0,0,1937.72924805,1715.73376465,0,0,0,0,15,15,0,5,2,0,0,-2,-1,1,0,0,W
0,0,1937.72924805,1715.73376465,1,0,0,0,11,9,1,7,3,0,0,-3,1,2,0,0,W
0,0,1937.72924805,1715.73376465,2,0,0,1,2,1,2,9,4,0,0,-4,0,2,0,0,W
0,0,1937.72924805,1715.73376465,2,0,0,1,-4,-4,2,4,5,0,0,-2,0,1,0,0,W
0,0,1937.72924805,1715.73376465,2,0,0,1,-4,-4,2,4,6,0,-1,-2,0,1,0,1,W
0,0,1937.72924805,1715.73376465,2,0,0,1,9,8,2,6,7,0,-1,-2,3,1,0,1,W
0,0,1937.72924805,1715.73376465,3,0,0,2,9,8,3,9,8,0,-1,-2,2,1,0,1,W
0,0,1937.72924805,1715.73376465,3,0,0,2,17,16,3,9,9,0,-1,-2,2,1,0,1,W
0,0,1937.72924805,1715.73376465,4,0,0,3,27,26,4,22,10,0,-1,-2,2,1,0,1,W
0,0,1937.72924805,1715.73376465,4,0,0,3,24,24,4,18,11,0,-1,-2,2,1,0,1,W
0,0,1937.72924805,1715.73376465,4,0,0,3,27,27,4,17,12,0,-1,-3,2,1,0,2,W
0,0,1937.72924805,1715.73376465,4,0,0,3,25,25,4,17,13,0,-1,-4,3,0,0,1,W
0,0,1937.72924805,1715.73376465,3,0,-1,2,16,15,3,13,14,0,-1,-4,5,0,0,2,W
0,0,1937.72924805,1715.73376465,2,0,-2,1,14,13,2,10,15,0,-1,-2,5,-1,0,2,W
0,0,1937.72924805,1715.73376465,2,0,-2,1,24,23,2,10,16,0,-1,-2,5,-1,0,2,W
0,0,1937.72924805,1715.73376465,3,1,-2,2,36,35,3,20,17,1,-1,-3,6,-1,0,2,W
0,0,1937.72924805,1715.73376465,3,1,-2,2,23,23,3,21,18,1,-1,-4,6,-1,0,2,W
0,0,1937.72924805,1715.73376465,4,1,-1,3,31,31,4,25,19,1,-1,-4,6,-1,0,2,W
0,0,1937.72924805,1715.73376465,4,1,-1,3,28,28,4,36,20,1,-1,-7,6,1,0,2,W
0,0,1937.72924805,1715.73376465,4,1,-1,3,42,42,4,47,21,1,-1,-9,5,2,0,2,W
0,0,1937.72924805,1715.73376465,4,1,-1,3,52,52,4,49,22,1,-1,-9,5,2,0,2,W
0,0,1937.72924805,1715.73376465,4,1,-1,3,47,47,4,50,23,1,-1,-9,6,2,0,2,W
0,0,1937.72924805,1715.73376465,4,1,-1,3,50,50,4,57,24,1,-1,-10,5,3,0,2,W
0,0,1937.72924805,1715.73376465,4,1,-1,3,52,50,4,58,25,1,-1,-10,8,3,0,2,W
