ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1814.52392578,1676.29992676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1814.52392578,1676.29992676,0,0,0,0,6,4,0,2,1,0,0,0,0,1,0,0,W
0,0,1814.52392578,1676.29992676,0,0,0,0,10,8,0,-2,2,0,0,0,0,1,0,0,W
0,0,1814.52392578,1676.29992676,0,0,0,0,17,15,0,-4,3,0,-1,0,0,1,0,0,W
0,0,1814.52392578,1676.29992676,0,0,0,0,17,15,0,-5,4,0,0,0,0,1,0,-1,W
0,0,1814.52392578,1676.29992676,0,0,0,0,33,31,0,-2,5,0,1,-1,0,1,0,-1,W
0,0,1814.52392578,1676.29992676,0,0,0,0,47,45,0,0,6,0,1,-1,0,1,0,-1,W
0,0,1814.52392578,1676.29992676,0,0,0,0,46,46,0,-2,7,0,1,-1,-1,1,0,0,W
0,0,1814.52392578,1676.29992676,0,0,0,0,49,48,0,-1,8,0,1,-1,0,1,0,0,W
0,0,1814.52392578,1676.29992676,0,0,0,0,56,55,0,0,9,0,1,-1,0,1,0,0,W
0,0,1814.52392578,1676.29992676,1,0,0,1,63,63,1,7,10,0,0,-1,-1,1,0,1,W
0,0,1814.52392578,1676.29992676,1,0,0,1,66,68,1,6,11,0,0,-1,-2,1,0,1,W
0,0,1814.52392578,1676.29992676,1,0,0,1,71,74,1,6,12,0,0,-1,-3,1,0,1,W
0,0,1814.52392578,1676.29992676,0,0,0,1,64,68,0,4,13,-1,0,-1,-4,1,0,1,W
0,0,1814.52392578,1676.29992676,0,0,0,1,55,60,0,-3,14,-1,0,-1,-5,0,0,1,W
0,0,1814.52392578,1676.29992676,0,0,0,1,56,59,0,-6,15,-1,3,-1,-3,1,0,0,W
0,0,1814.52392578,1676.29992676,0,0,0,1,56,60,0,-6,16,-1,3,-1,-3,1,0,0,W
0,0,1814.52392578,1676.29992676,1,0,1,1,66,70,1,-3,17,-1,3,-2,-3,2,0,0,W
0,0,1814.52392578,1676.29992676,1,0,1,1,69,73,1,-1,18,-1,3,-2,-4,2,0,0,W
0,0,1814.52392578,1676.29992676,1,0,1,1,73,77,1,-1,19,-1,3,-2,-3,2,0,0,W
0,0,1814.52392578,1676.29992676,1,0,1,1,81,85,1,3,20,-1,4,-2,-4,2,0,-1,W
0,0,1814.52392578,1676.29992676,1,0,1,1,88,92,1,10,21,-1,4,-2,-4,2,0,-2,W
0,0,1814.52392578,1676.29992676,1,0,1,1,88,92,1,12,22,-1,4,-2,-5,2,0,-2,W
0,0,1814.52392578,1676.29992676,2,0,2,2,89,92,2,9,23,-1,4,-2,-4,0,0,-2,W
0,0,1814.52392578,1676.29992676,4,0,2,3,94,97,4,11,24,-1,4,-2,-6,0,0,-2,W
0,0,1814.52392578,1676.29992676,4,0,2,3,114,116,4,15,25,-1,4,-2,-5,0,0,-2,W
0,0,1814.52392578,1676.29992676,4,0,2,3,129,131,4,22,26,-1,4,-2,-5,0,0,-2,W
0,0,1814.52392578,1676.29992676,4,0,2,3,118,121,4,22,27,-1,4,-2,-6,0,0,-2,W
0,0,1814.52392578,1676.29992676,5,0,2,4,121,123,4,21,28,-1,4,-2,-4,0,1,-2,W
0,0,1814.52392578,1676.29992676,5,0,2,4,117,121,4,20,29,-1,4,-2,-5,0,1,-2,W
0,0,1814.52392578,1676.29992676,4,0,1,3,118,122,3,20,30,-1,5,-2,-5,0,1,-2,W
0,0,1814.52392578,1676.29992676,3,0,1,2,116,120,3,17,31,-1,6,-2,-5,0,1,-2,W
0,0,1814.52392578,1676.29992676,3,0,1,2,113,118,3,17,32,-1,6,-1,-6,-1,1,-2,W
0,0,1814.52392578,1676.29992676,3,0,1,2,106,111,3,15,33,-1,6,0,-7,-2,1,-2,W
0,0,1814.52392578,1676.29992676,3,0,1,2,112,116,3,13,34,-1,6,0,-6,-2,1,-2,W
0,0,1814.52392578,1676.29992676,3,0,1,2,123,126,3,15,35,-1,7,0,-6,-2,1,-3,W
0,0,1814.52392578,1676.29992676,3,0,1,2,118,122,3,13,36,-1,7,0,-6,-3,1,-3,W
0,0,1814.52392578,1676.29992676,4,0,1,3,117,121,4,15,37,-1,8,0,-7,-3,1,-3,W
0,0,1814.52392578,1676.29992676,5,0,1,4,118,123,5,16,38,-1,5,0,-8,-3,1,-3,W
