ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1819.86218262,1599.34814453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1819.86218262,1599.34814453,0,0,0,0,-11,-9,0,-5,1,0,-1,0,-4,0,0,0,D
0,0,1819.86218262,1599.34814453,-1,0,-1,0,-19,-17,-1,-5,2,0,-1,0,-4,0,0,0,D
0,0,1819.86218262,1599.34814453,-1,0,-1,0,-14,-13,-1,-3,3,0,-1,-1,-3,0,0,0,D
0,0,1819.86218262,1599.34814453,0,0,0,1,-1,-2,0,-2,4,0,-1,-1,-2,0,0,0,D
0,0,1819.86218262,1599.34814453,0,0,0,1,15,14,0,0,5,0,1,-1,-3,0,0,-1,D
0,0,1819.86218262,1599.34814453,0,0,0,1,15,14,0,0,6,0,1,-1,-3,0,0,-1,D
1,0,1819.86218262,1599.34814453,1,1,1,2,17,16,1,2,7,0,1,-1,-3,0,0,-1,D
1,0,1819.86218262,1599.34814453,1,1,1,2,18,17,1,1,8,0,1,-1,-4,0,0,-1,D
1,0,1819.86218262,1599.34814453,1,1,1,2,33,32,1,5,9,0,1,-1,-4,0,0,-1,D
1,0,1819.86218262,1599.34814453,1,1,1,2,41,40,1,5,10,0,1,-1,-4,0,0,-1,D
1,0,1819.86218262,1599.34814453,1,1,1,2,46,45,1,5,11,0,1,-1,-4,0,0,-2,D
1,0,1819.86218262,1599.34814453,1,1,1,2,62,61,1,10,12,0,1,-1,-4,0,0,-2,D
1,0,1819.86218262,1599.34814453,1,1,1,2,63,63,1,8,13,0,2,-1,-5,0,0,-2,D
1,0,1819.86218262,1599.34814453,1,1,1,2,70,70,1,11,14,0,2,-2,-6,0,0,-5,D
1,0,1819.86218262,1599.34814453,2,1,2,3,79,79,2,15,15,0,2,-3,-5,0,0,-5,D
1,0,1819.86218262,1599.34814453,2,1,2,3,94,94,2,16,16,0,3,-3,-6,0,0,-5,D
1,0,1819.86218262,1599.34814453,2,1,2,3,109,109,2,21,17,0,4,-4,-6,0,0,-5,D
1,0,1819.86218262,1599.34814453,2,1,2,3,111,111,2,24,18,0,4,-4,-8,0,0,-5,D
1,0,1819.86218262,1599.34814453,2,1,2,3,109,109,2,21,19,0,4,-4,-9,0,0,-5,D
1,0,1819.86218262,1599.34814453,2,1,2,3,104,104,2,22,20,0,4,-4,-8,0,0,-5,D
1,0,1819.86218262,1599.34814453,2,1,2,3,124,122,2,22,21,0,4,-4,-6,0,0,-5,D
1,0,1819.86218262,1599.34814453,2,1,2,3,135,132,2,22,22,0,4,-4,-5,0,0,-4,D
1,0,1819.86218262,1599.34814453,2,1,2,3,142,139,2,24,23,0,4,-4,-5,0,0,-4,D
1,0,1819.86218262,1599.34814453,3,1,3,4,155,152,2,26,24,0,4,-5,-5,1,0,-4,D
1,0,1819.86218262,1599.34814453,3,1,3,4,148,145,2,28,25,0,4,-5,-6,1,0,-4,D
1,0,1819.86218262,1599.34814453,3,1,3,4,168,163,2,29,26,0,4,-5,-4,1,0,-4,D
1,0,1819.86218262,1599.34814453,3,1,3,4,151,147,2,29,27,0,4,-5,-5,1,0,-5,D
