ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1725.79052734,1688.76000977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1725.79052734,1688.76000977,0,0,0,0,17,16,0,-2,1,0,0,0,0,0,0,-1,D
0,0,1725.79052734,1688.76000977,0,0,0,0,29,27,0,-1,2,0,1,0,1,0,0,-2,D
0,0,1725.79052734,1688.76000977,0,0,0,0,29,27,0,4,3,0,2,0,0,0,0,-3,D
0,0,1725.79052734,1688.76000977,0,0,0,0,32,30,0,7,4,0,5,0,-1,0,0,-4,D
0,0,1725.79052734,1688.76000977,0,0,0,0,31,29,0,6,5,0,5,1,-2,0,0,-4,D
0,0,1725.79052734,1688.76000977,0,0,0,0,43,41,0,12,6,0,5,1,-2,0,0,-4,D
0,0,1725.79052734,1688.76000977,0,0,0,0,51,50,0,10,7,0,5,1,-3,0,0,-5,D
0,0,1725.79052734,1688.76000977,0,0,0,0,58,57,0,16,8,0,5,1,-1,0,0,-5,D
0,0,1725.79052734,1688.76000977,0,0,0,0,62,61,0,19,9,0,5,0,-1,2,0,-5,D
0,0,1725.79052734,1688.76000977,0,0,0,0,65,64,0,21,10,0,5,0,-2,2,0,-5,D
0,0,1725.79052734,1688.76000977,0,0,0,0,61,60,0,20,11,0,5,0,-2,2,0,-5,D
0,0,1725.79052734,1688.76000977,0,0,0,0,74,72,0,20,12,0,5,0,-1,2,0,-5,D
0,0,1725.79052734,1688.76000977,0,0,0,0,70,68,0,19,13,0,6,0,1,2,0,-6,D
0,0,1725.79052734,1688.76000977,0,0,0,0,64,63,0,23,14,0,5,0,-1,3,0,-5,D
0,0,1725.79052734,1688.76000977,0,0,0,0,66,64,0,25,15,0,5,-1,0,4,0,-5,D
0,0,1725.79052734,1688.76000977,0,0,0,0,78,76,0,34,16,0,5,-1,0,5,0,-5,D
0,1,1725.79052734,1688.76000977,-1,-1,-1,-1,64,62,-1,32,17,0,5,-1,0,5,0,-5,D
0,1,1725.79052734,1688.76000977,-1,-1,-1,-1,68,66,-1,34,18,0,5,-1,0,5,0,-5,D
