ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,2049.07299805,1608.85559082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,2049.07299805,1608.85559082,1,1,1,1,3,3,1,0,1,0,0,1,1,0,0,0,W
0,0,2049.07299805,1608.85559082,1,1,1,1,3,3,1,0,2,0,0,1,1,0,0,0,W
1,0,2049.07299805,1608.85559082,3,1,3,1,3,3,3,0,3,0,0,1,1,0,0,0,W
1,0,2049.07299805,1608.85559082,3,1,3,1,1,1,3,-1,4,0,0,2,0,0,0,0,W
1,0,2049.07299805,1608.85559082,3,1,3,1,8,8,3,3,5,0,0,2,-1,0,0,0,W
1,0,2049.07299805,1608.85559082,3,1,3,1,21,21,3,9,6,0,0,2,-2,0,0,1,W
1,0,2049.07299805,1608.85559082,3,1,3,1,27,28,3,15,7,0,0,1,-4,1,0,1,W
1,0,2049.07299805,1608.85559082,3,1,3,1,42,43,3,15,8,0,0,1,-4,1,0,1,W
1,0,2049.07299805,1608.85559082,4,1,3,2,51,52,4,18,9,0,0,1,-4,1,0,1,W
1,0,2049.07299805,1608.85559082,5,1,4,3,53,54,4,18,10,0,0,1,-4,1,0,1,W
1,0,2049.07299805,1608.85559082,5,1,4,3,71,71,4,22,11,0,0,1,-3,1,0,1,W
1,0,2049.07299805,1608.85559082,5,1,4,3,76,76,4,25,12,0,0,1,-4,1,0,1,W
1,0,2049.07299805,1608.85559082,5,1,4,3,88,88,4,34,13,0,0,0,-5,1,0,1,W
1,0,2049.07299805,1608.85559082,6,1,5,4,102,101,5,42,14,0,0,0,-4,2,0,1,W
1,0,2049.07299805,1608.85559082,6,1,5,4,114,114,5,45,15,0,0,-1,-5,2,0,1,W
1,0,2049.07299805,1608.85559082,6,1,5,4,116,116,5,51,16,0,-1,-1,-6,2,0,1,W
1,0,2049.07299805,1608.85559082,6,1,5,4,128,128,5,54,17,0,-2,-1,-6,2,0,1,W
1,0,2049.07299805,1608.85559082,7,2,5,5,137,137,6,66,18,1,-2,-1,-6,3,0,1,W
1,0,2049.07299805,1608.85559082,7,2,5,5,133,134,6,66,19,1,-2,-1,-7,3,0,0,W
1,0,2049.07299805,1608.85559082,7,2,5,5,145,146,6,78,20,1,-2,-2,-7,4,0,0,W
1,0,2049.07299805,1608.85559082,7,2,5,5,139,141,6,81,21,1,-2,-3,-8,5,0,1,W
1,0,2049.07299805,1608.85559082,8,2,5,6,132,134,7,83,22,1,-4,-3,-8,5,0,3,W
1,0,2049.07299805,1608.85559082,9,2,6,7,140,142,8,91,23,1,-4,-4,-7,5,0,3,W
1,0,2049.07299805,1608.85559082,9,2,6,7,135,138,8,91,24,1,-5,-4,-9,5,0,3,W
1,0,2049.07299805,1608.85559082,11,2,8,8,151,154,10,103,25,1,-5,-6,-9,5,0,3,W
