ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1960.77502441,1796.79309082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1960.77502441,1796.79309082,0,0,0,0,-1,0,0,-6,1,0,0,0,-1,0,0,0,W
0,0,1960.77502441,1796.79309082,0,0,0,0,1,2,0,-9,2,0,0,2,-1,-1,0,0,W
0,0,1960.77502441,1796.79309082,0,0,0,0,20,21,0,-2,3,0,0,2,0,0,0,0,W
0,0,1960.77502441,1796.79309082,0,0,0,0,24,26,0,-2,4,0,0,2,-1,0,0,0,W
0,0,1960.77502441,1796.79309082,0,0,0,0,32,33,0,4,5,0,0,1,0,0,0,0,W
0,0,1960.77502441,1796.79309082,-1,-1,-1,-1,37,38,-1,10,6,0,0,0,0,0,0,-1,W
0,0,1960.77502441,1796.79309082,-1,-1,-1,-1,39,39,-1,8,7,0,0,1,0,-1,0,-1,W
0,0,1960.77502441,1796.79309082,-2,-2,-2,-2,31,31,-2,3,8,0,-1,1,0,-2,0,-1,W
0,0,1960.77502441,1796.79309082,-2,-2,-2,-2,33,33,-2,4,9,0,-1,1,0,-2,0,-1,W
0,0,1960.77502441,1796.79309082,-2,-2,-2,-2,26,26,-2,1,10,0,-1,1,-1,-2,0,-1,W
0,0,1960.77502441,1796.79309082,-2,-2,-2,-2,37,37,-2,2,11,0,-2,1,-2,-2,0,0,W
0,0,1960.77502441,1796.79309082,-2,-2,-2,-2,46,46,-2,7,12,0,-2,1,-3,-1,0,0,W
0,0,1960.77502441,1796.79309082,-1,-2,-2,-2,48,48,-2,8,13,0,-2,1,-3,-1,0,0,W
0,0,1960.77502441,1796.79309082,-1,-2,-2,-2,41,41,-2,10,14,0,-2,1,-3,-1,0,0,W
0,0,1960.77502441,1796.79309082,-1,-2,-2,-2,39,40,-2,6,15,0,-2,3,-4,-2,0,-1,W
1,0,1960.77502441,1796.79309082,0,-2,-1,-2,39,40,-2,6,16,0,-2,3,-4,-2,0,-1,W
1,0,1960.77502441,1796.79309082,0,-2,-1,-2,42,43,-2,5,17,0,-2,3,-5,-2,0,-1,W
1,0,1960.77502441,1796.79309082,0,-2,-1,-2,51,52,-2,5,18,0,-1,3,-5,-2,0,-2,W
