ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1770.09228516,1905.01672363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1770.09228516,1905.01672363,0,0,0,0,7,6,0,-2,1,0,0,1,0,-1,0,0,L
0,0,1770.09228516,1905.01672363,0,0,0,0,4,4,0,0,2,0,0,0,-2,0,0,0,L
0,0,1770.09228516,1905.01672363,0,0,0,0,-5,-5,0,-3,3,0,0,1,-2,-1,0,0,L
0,0,1770.09228516,1905.01672363,0,0,0,0,1,-1,0,-3,4,0,0,1,0,-1,0,0,L
0,0,1770.09228516,1905.01672363,1,0,1,1,-1,-3,1,-3,5,0,0,1,-1,-1,0,0,L
0,0,1770.09228516,1905.01672363,1,0,1,1,3,0,1,-3,6,0,0,1,1,-1,0,0,L
0,0,1770.09228516,1905.01672363,1,0,1,1,-3,-5,1,-3,7,0,0,1,0,-1,0,0,L
0,0,1770.09228516,1905.01672363,1,0,1,1,-3,-7,1,-4,8,0,0,1,2,-1,0,0,L
0,0,1770.09228516,1905.01672363,1,0,1,1,2,-3,1,-2,9,0,0,1,3,-1,0,0,L
0,0,1770.09228516,1905.01672363,1,0,1,1,14,6,1,-3,10,0,0,2,5,-1,0,0,L
0,0,1770.09228516,1905.01672363,2,0,2,2,23,14,2,-3,11,0,0,2,6,-1,0,0,L
0,0,1770.09228516,1905.01672363,2,0,2,2,24,14,2,-4,12,0,0,2,6,-1,0,0,L
0,0,1770.09228516,1905.01672363,1,0,1,1,10,0,1,-7,13,0,0,2,7,-1,0,0,L
0,0,1770.09228516,1905.01672363,1,0,1,1,10,0,1,-7,14,0,0,2,7,-1,0,0,L
0,0,1770.09228516,1905.01672363,1,0,1,1,10,0,1,-6,15,0,1,2,7,-1,0,0,L
0,0,1770.09228516,1905.01672363,1,0,1,1,12,2,1,-7,16,0,1,2,7,-1,0,0,L
0,0,1770.09228516,1905.01672363,1,0,1,1,17,6,1,-6,17,0,1,1,9,-1,0,0,L
