ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1821.60302734,1,1991.49658203,-2,-8,-13,-50,-3,L
0,1821.60302734,1,1991.49658203,-2,-8,-11,-46,-3,L
0,1821.60302734,1,1991.49658203,-2,-8,-3,-44,-3,L
0,1821.60302734,1,1991.49658203,-2,-8,-8,-45,-3,L
0,1821.60302734,1,1991.49658203,-2,-8,-11,-45,-3,L
0,1821.60302734,2,1991.49658203,-2,-10,-18,-49,-4,L
0,1821.60302734,2,1991.49658203,-2,-10,-12,-49,-4,L
0,1821.60302734,2,1991.49658203,-2,-10,-12,-51,-4,L
0,1821.60302734,2,1991.49658203,-2,-9,-18,-50,-3,L
0,1821.60302734,2,1991.49658203,-2,-9,-8,-48,-3,L
1,1821.60302734,2,1991.49658203,-2,-7,-4,-43,-3,L
1,1821.60302734,2,1991.49658203,-2,-7,-9,-43,-3,L
1,1821.60302734,2,1991.49658203,-2,-7,-6,-43,-3,L
1,1821.60302734,2,1991.49658203,-2,-7,-1,-40,-3,L
1,1821.60302734,2,1991.49658203,-2,-7,-6,-41,-3,L
1,1821.60302734,3,1991.49658203,-3,-8,-16,-42,-4,L
1,1821.60302734,3,1991.49658203,-3,-8,-15,-41,-4,L
1,1821.60302734,3,1991.49658203,-3,-8,-12,-39,-4,L
1,1821.60302734,3,1991.49658203,-3,-8,-21,-45,-4,L
1,1821.60302734,3,1991.49658203,-3,-8,-22,-46,-4,L
1,1821.60302734,3,1991.49658203,-3,-8,-25,-49,-4,L
1,1821.60302734,3,1991.49658203,-3,-8,-16,-51,-4,L
1,1821.60302734,3,1991.49658203,-3,-8,-12,-51,-4,L
1,1821.60302734,3,1991.49658203,-3,-8,-10,-54,-4,L
1,1821.60302734,3,1991.49658203,-3,-8,-7,-55,-4,L
1,1821.60302734,3,1991.49658203,-3,-8,-4,-56,-4,L
1,1821.60302734,4,1991.49658203,-3,-10,-6,-58,-4,L
1,1821.60302734,4,1991.49658203,-3,-10,-7,-57,-4,L
1,1821.60302734,4,1991.49658203,-3,-10,-4,-58,-4,L
1,1821.60302734,4,1991.49658203,-4,-11,2,-59,-5,L
1,1821.60302734,4,1991.49658203,-4,-11,7,-58,-5,L
1,1821.60302734,4,1991.49658203,-4,-11,14,-47,-5,L
1,1821.60302734,4,1991.49658203,-4,-11,11,-47,-5,L
1,1821.60302734,5,1991.49658203,-5,-12,10,-48,-6,L
1,1821.60302734,5,1991.49658203,-5,-12,18,-50,-6,L
1,1821.60302734,5,1991.49658203,-5,-13,16,-52,-7,L
1,1821.60302734,5,1991.49658203,-5,-14,16,-56,-8,L
1,1821.60302734,5,1991.49658203,-5,-14,19,-47,-8,L
1,1821.60302734,5,1991.49658203,-5,-14,24,-38,-8,L
1,1821.60302734,5,1991.49658203,-5,-13,27,-32,-7,L
1,1821.60302734,5,1991.49658203,-5,-13,23,-32,-7,L
1,1821.60302734,5,1991.49658203,-5,-13,26,-31,-7,L
1,1821.60302734,5,1991.49658203,-5,-13,42,-29,-7,L
1,1821.60302734,5,1991.49658203,-5,-13,32,-30,-7,L
2,1821.60302734,5,1991.49658203,-4,-12,41,-24,-6,L
2,1821.60302734,5,1991.49658203,-4,-12,28,-25,-6,L
2,1821.60302734,5,1991.49658203,-4,-12,43,-24,-6,L
2,1821.60302734,5,1991.49658203,-4,-12,52,-20,-6,L
2,1821.60302734,5,1991.49658203,-5,-13,51,-18,-7,L
2,1821.60302734,5,1991.49658203,-5,-13,50,-19,-7,L
2,1821.60302734,5,1991.49658203,-5,-13,48,-25,-7,L
2,1821.60302734,5,1991.49658203,-5,-13,36,-24,-7,L
2,1821.60302734,5,1991.49658203,-5,-14,38,-31,-8,L
2,1821.60302734,5,1991.49658203,-5,-14,37,-34,-8,L
2,1821.60302734,5,1991.49658203,-5,-14,45,-31,-8,L
3,1821.60302734,5,1991.49658203,-4,-13,41,-29,-7,L
3,1821.60302734,5,1991.49658203,-5,-15,41,-34,-9,L
3,1821.60302734,5,1991.49658203,-5,-15,41,-34,-9,L
3,1821.60302734,6,1991.49658203,-6,-16,44,-36,-10,L
3,1821.60302734,6,1991.49658203,-6,-15,57,-26,-9,L
3,1821.60302734,6,1991.49658203,-6,-15,63,-14,-9,L
3,1821.60302734,6,1991.49658203,-6,-15,55,-16,-9,L
3,1821.60302734,6,1991.49658203,-6,-15,50,-25,-9,L
3,1821.60302734,6,1991.49658203,-6,-15,63,-22,-9,L
3,1821.60302734,6,1991.49658203,-6,-15,68,-20,-9,L
3,1821.60302734,6,1991.49658203,-6,-15,54,-20,-9,L
3,1821.60302734,6,1991.49658203,-6,-15,34,-21,-9,L
3,1821.60302734,6,1991.49658203,-6,-15,33,-24,-9,L
