ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1778.53222656,1651.421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1778.53222656,1651.421875,0,0,0,0,8,8,0,3,1,0,0,0,0,0,0,0,W
0,0,1778.53222656,1651.421875,0,0,0,0,19,17,0,10,2,0,0,-1,2,0,0,0,W
0,0,1778.53222656,1651.421875,0,0,0,0,20,18,0,12,3,0,0,-3,3,1,0,0,W
0,0,1778.53222656,1651.421875,0,0,0,0,24,21,0,19,4,0,0,-4,5,2,0,0,W
0,0,1778.53222656,1651.421875,1,0,1,1,28,23,0,23,5,0,0,-4,7,3,0,0,W
0,0,1778.53222656,1651.421875,1,0,1,1,21,15,0,21,6,0,0,-4,8,3,0,0,W
0,0,1778.53222656,1651.421875,2,1,2,2,25,19,1,24,7,0,0,-4,7,2,0,0,W
0,0,1778.53222656,1651.421875,3,1,3,2,24,18,2,23,8,0,0,-4,5,2,0,0,W
0,0,1778.53222656,1651.421875,3,1,3,2,31,23,2,27,9,0,0,-4,7,2,0,0,W
0,0,1778.53222656,1651.421875,3,1,3,2,27,19,2,22,10,0,0,-4,6,2,0,0,W
0,0,1778.53222656,1651.421875,3,1,3,2,30,22,2,21,11,0,0,-4,6,1,0,0,W
0,0,1778.53222656,1651.421875,4,1,4,3,31,23,3,24,12,0,0,-4,6,1,0,0,W
0,0,1778.53222656,1651.421875,4,1,4,3,30,22,3,21,13,0,0,-2,6,-1,0,0,W
0,0,1778.53222656,1651.421875,3,1,4,2,20,15,2,15,14,0,0,-1,3,-1,0,0,W
0,0,1778.53222656,1651.421875,3,1,4,2,27,23,2,15,15,0,0,-1,2,-1,0,0,W
0,0,1778.53222656,1651.421875,3,1,4,2,26,23,2,15,16,0,0,-1,2,-1,0,0,W
0,0,1778.53222656,1651.421875,3,1,4,2,21,18,2,15,17,0,-1,-1,2,-1,0,0,W
0,0,1778.53222656,1651.421875,3,1,4,2,35,31,2,16,18,0,-1,-1,3,-1,0,0,W
0,0,1778.53222656,1651.421875,3,1,4,2,27,23,2,15,19,0,-1,-1,4,-1,0,0,W
0,0,1778.53222656,1651.421875,3,1,4,2,27,24,2,18,20,0,0,-2,3,0,0,-1,W
0,0,1778.53222656,1651.421875,4,1,5,3,30,26,2,22,21,0,0,-2,4,2,0,-1,W
0,0,1778.53222656,1651.421875,4,1,5,3,30,26,2,25,22,0,0,-4,4,2,0,-1,W
0,0,1778.53222656,1651.421875,4,1,5,3,33,27,2,28,23,0,0,-6,6,2,0,-1,W
0,0,1778.53222656,1651.421875,5,1,6,3,33,28,3,31,24,0,-1,-8,5,2,0,0,W
0,0,1778.53222656,1651.421875,5,1,6,3,36,32,3,35,25,0,0,-8,4,2,0,-1,W
0,0,1778.53222656,1651.421875,5,1,6,3,37,33,3,36,26,0,-1,-8,4,2,0,0,W
0,0,1778.53222656,1651.421875,5,1,6,3,40,35,3,40,27,0,0,-8,7,3,0,0,W
0,0,1778.53222656,1651.421875,5,1,6,3,37,32,3,42,28,0,-1,-8,8,3,0,1,W
0,0,1778.53222656,1651.421875,4,1,5,2,38,31,2,44,29,0,-1,-9,10,3,0,1,W
0,0,1778.53222656,1651.421875,4,1,5,2,35,28,2,39,30,0,-1,-7,10,1,0,1,W
0,0,1778.53222656,1651.421875,4,1,5,2,34,27,2,34,31,0,0,-5,10,0,0,0,W
0,0,1778.53222656,1651.421875,4,1,5,2,30,23,2,32,32,0,1,-5,11,0,0,-1,W
0,0,1778.53222656,1651.421875,4,1,5,2,36,28,2,32,33,0,1,-5,12,0,0,-1,W
0,0,1778.53222656,1651.421875,4,1,5,2,38,29,2,35,34,0,1,-6,13,0,0,-1,W
0,0,1778.53222656,1651.421875,4,1,5,2,38,29,2,36,35,0,1,-6,14,0,0,-1,W
0,0,1778.53222656,1651.421875,4,1,5,2,35,26,2,38,36,0,1,-7,14,0,0,-1,W
0,0,1778.53222656,1651.421875,4,1,5,2,34,25,2,40,37,0,1,-7,14,0,0,-1,W
0,0,1778.53222656,1651.421875,4,1,5,2,26,18,2,42,38,0,1,-7,14,0,0,-1,W
0,0,1778.53222656,1651.421875,5,1,6,2,24,16,3,46,39,0,1,-7,14,1,0,-1,W
0,0,1778.53222656,1651.421875,5,1,6,2,25,17,3,50,40,0,1,-11,14,3,0,-1,W
0,0,1778.53222656,1651.421875,5,1,6,2,25,17,3,50,41,0,1,-11,14,3,0,-1,W
0,0,1778.53222656,1651.421875,5,1,6,2,25,17,3,50,42,0,1,-11,14,3,0,-1,W
1,0,1778.53222656,1651.421875,6,1,7,3,27,19,4,54,43,0,1,-11,14,4,0,-1,W
2,0,1778.53222656,1651.421875,7,2,8,4,29,21,4,55,44,0,1,-11,14,4,1,-1,W
2,0,1778.53222656,1651.421875,7,2,8,4,28,21,4,55,45,0,1,-11,13,4,1,-1,W
2,0,1778.53222656,1651.421875,7,2,8,4,30,23,4,61,46,0,1,-12,14,5,1,-1,W
2,0,1778.53222656,1651.421875,7,2,8,4,22,15,4,64,47,0,1,-13,15,6,1,-1,W
2,0,1778.53222656,1651.421875,7,2,8,4,22,14,4,64,48,0,1,-13,15,6,1,-1,W
2,0,1778.53222656,1651.421875,7,2,8,4,22,14,4,64,45,0,1,-13,14,6,1,-1,W
2,0,1778.53222656,1651.421875,7,2,8,4,17,10,4,60,46,0,1,-13,13,6,1,0,W
2,0,1778.53222656,1651.421875,7,2,8,4,8,1,4,59,47,0,2,-13,14,6,1,-1,W
2,0,1778.53222656,1651.421875,7,2,8,4,7,0,4,61,48,0,2,-13,15,6,1,-1,W
2,0,1778.53222656,1651.421875,7,2,8,4,8,1,4,66,49,0,2,-13,15,6,1,-1,W
