ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1841.80371094,1908.83166504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1841.80371094,1908.83166504,0,0,0,0,-2,-1,0,-1,1,0,0,0,0,0,0,1,L
0,0,1841.80371094,1908.83166504,0,0,0,0,-12,-11,0,0,2,0,-1,0,-1,0,0,1,L
0,0,1841.80371094,1908.83166504,0,0,0,0,-1,-1,0,6,3,0,0,0,0,0,0,0,L
0,0,1841.80371094,1908.83166504,0,0,0,0,0,1,0,7,4,0,0,0,-1,0,0,0,L
0,0,1841.80371094,1908.83166504,0,0,0,0,-3,-2,0,4,5,0,-1,0,-1,0,0,0,L
0,0,1841.80371094,1908.83166504,0,0,0,0,-6,-5,0,4,6,0,-1,0,0,0,0,0,L
0,0,1841.80371094,1908.83166504,0,0,0,0,-10,-8,0,3,7,0,-1,0,-1,0,0,0,L
0,0,1841.80371094,1908.83166504,0,0,0,0,-21,-19,0,5,8,0,-1,0,0,0,0,0,L
0,0,1841.80371094,1908.83166504,0,0,0,0,-22,-20,0,4,9,0,-1,0,-1,0,0,0,L
0,0,1841.80371094,1908.83166504,0,0,0,0,-28,-26,0,2,10,0,-1,0,-2,0,0,0,L
0,0,1841.80371094,1908.83166504,-1,0,0,-1,-37,-34,-1,-4,11,0,-1,2,-2,-1,0,0,L
0,0,1841.80371094,1908.83166504,-1,0,0,-1,-35,-32,-1,-1,12,0,-1,1,0,-1,0,0,L
0,0,1841.80371094,1908.83166504,-1,0,0,-1,-36,-32,-1,-2,13,0,-1,1,-1,-2,0,0,L
0,0,1841.80371094,1908.83166504,-2,0,0,-1,-38,-34,-2,-6,14,0,-1,2,-1,-2,0,0,L
0,0,1841.80371094,1908.83166504,-2,0,0,-1,-40,-37,-2,-6,15,0,-2,3,-1,-2,0,1,L
