ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1659.02856445,1774.23071289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1659.02856445,1774.23071289,0,0,0,0,-3,-3,0,6,1,0,0,-1,1,0,0,0,D
0,0,1659.02856445,1774.23071289,-1,0,0,-1,-19,-19,-1,4,2,0,0,-1,1,0,0,0,D
0,0,1659.02856445,1774.23071289,-1,0,0,-1,-26,-26,-1,-1,3,0,1,0,1,0,0,-1,D
0,0,1659.02856445,1774.23071289,-1,0,0,-1,-23,-23,-1,-4,4,0,1,0,1,0,0,-1,D
0,0,1659.02856445,1774.23071289,-1,0,0,-1,-30,-29,-1,-4,5,0,1,0,0,0,0,-1,D
0,0,1659.02856445,1774.23071289,-1,0,0,-1,-39,-38,-1,-11,6,0,1,0,1,0,0,-1,D
0,0,1659.02856445,1774.23071289,-1,0,0,-1,-38,-36,-1,-13,7,0,1,0,0,0,0,-1,D
0,0,1659.02856445,1774.23071289,-1,0,0,-1,-33,-32,-1,-11,8,0,0,0,1,0,0,0,D
0,0,1659.02856445,1774.23071289,-1,0,0,-1,-35,-34,-1,-8,9,0,-1,0,0,0,0,0,D
0,0,1659.02856445,1774.23071289,-1,0,0,-1,-38,-36,-1,-6,10,0,-1,0,0,0,0,0,D
0,0,1659.02856445,1774.23071289,-2,-1,-1,-2,-47,-45,-2,-9,11,0,-1,0,1,0,0,0,D
0,0,1659.02856445,1774.23071289,-2,-1,-1,-2,-60,-57,-2,-14,12,0,-2,2,0,0,0,1,D
0,0,1659.02856445,1774.23071289,-3,-1,-1,-3,-75,-72,-3,-17,13,0,-2,2,0,0,0,1,D
0,0,1659.02856445,1774.23071289,-3,-1,-1,-3,-76,-73,-3,-16,14,0,-2,2,1,0,0,0,D
0,0,1659.02856445,1774.23071289,-3,-1,-1,-3,-73,-70,-3,-16,15,0,-1,2,2,0,0,-1,D
0,0,1659.02856445,1774.23071289,-3,-1,-1,-3,-83,-80,-3,-19,16,0,-1,3,2,0,0,-1,D
0,0,1659.02856445,1774.23071289,-3,-1,-1,-3,-86,-83,-3,-26,17,0,-1,5,2,-2,0,-1,D
0,0,1659.02856445,1774.23071289,-1,0,0,-2,-84,-82,-3,-23,18,1,-1,4,3,-1,0,-1,D
0,0,1659.02856445,1774.23071289,-1,0,0,-2,-92,-90,-3,-23,19,1,-1,4,3,-1,0,-1,D
0,0,1659.02856445,1774.23071289,-1,0,0,-2,-104,-101,-3,-21,20,1,-1,4,2,-1,0,-1,D
0,0,1659.02856445,1774.23071289,-1,0,0,-2,-101,-99,-3,-19,21,1,-1,4,3,-1,0,-1,D
0,0,1659.02856445,1774.23071289,-2,0,-1,-2,-108,-104,-4,-24,22,1,-1,7,1,-1,0,-1,D
0,0,1659.02856445,1774.23071289,-2,0,-1,-2,-99,-96,-4,-19,23,1,-1,7,2,1,0,-1,D
0,0,1659.02856445,1774.23071289,-2,0,-1,-2,-97,-93,-4,-16,24,1,-1,7,2,1,0,-1,D
0,0,1659.02856445,1774.23071289,-2,0,-1,-2,-104,-100,-4,-18,25,1,-1,7,2,1,0,-1,D
0,0,1659.02856445,1774.23071289,-1,0,0,-1,-103,-99,-3,-15,26,1,-1,7,2,2,0,-1,D
0,0,1659.02856445,1774.23071289,-1,0,0,-1,-117,-112,-3,-15,27,1,-1,7,1,2,0,-1,D
0,0,1659.02856445,1774.23071289,-1,0,0,-1,-107,-102,-3,-12,28,1,-2,7,2,2,0,0,D
0,0,1659.02856445,1774.23071289,-1,0,0,-1,-100,-95,-3,-8,29,1,-2,6,3,2,0,0,D
0,0,1659.02856445,1774.23071289,0,0,0,0,-95,-90,-2,-2,30,1,-2,6,4,2,0,0,D
0,0,1659.02856445,1774.23071289,1,0,0,1,-93,-88,-1,-1,31,1,-2,5,4,2,0,0,D
0,0,1659.02856445,1774.23071289,1,0,0,1,-102,-97,-1,-1,32,1,-2,5,3,2,0,0,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-118,-113,-2,-9,33,1,-2,6,4,2,0,0,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-118,-113,-2,-11,34,1,-2,6,5,2,0,0,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-119,-114,-2,-9,35,1,-2,6,6,2,0,0,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-128,-122,-2,-9,36,1,-3,6,6,2,0,1,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-139,-132,-2,-9,37,1,-3,6,5,2,0,1,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-147,-139,-2,-11,38,1,-3,6,5,2,0,1,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-147,-139,-2,-11,39,1,-3,6,5,2,0,1,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-158,-149,-2,-13,40,1,-3,6,4,2,0,2,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-164,-155,-2,-12,41,1,-3,6,4,3,0,2,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-160,-151,-2,-9,42,1,-3,6,4,3,0,2,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-164,-155,-2,-14,43,1,-3,6,4,3,0,3,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-167,-158,-2,-21,44,1,-3,6,4,2,0,3,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-184,-176,-2,-27,45,1,-3,6,5,2,0,3,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-187,-179,-2,-26,46,1,-3,6,5,2,0,3,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-187,-179,-2,-26,45,1,-3,6,5,2,0,3,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-197,-188,-2,-26,46,1,-3,6,4,2,0,3,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-194,-185,-2,-25,47,1,-3,6,4,2,0,3,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-203,-193,-2,-27,48,1,-3,6,3,2,0,4,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-205,-195,-2,-28,49,1,-3,6,3,2,0,4,D
0,0,1659.02856445,1774.23071289,-1,0,-1,0,-205,-195,-2,-29,50,1,-3,6,3,2,0,4,D
0,0,1659.02856445,1774.23071289,-1,0,-1,0,-203,-194,-2,-28,51,1,-3,6,4,2,0,4,D
0,0,1659.02856445,1774.23071289,0,0,-1,1,-203,-194,-1,-26,52,1,-3,7,4,2,0,4,D
0,0,1659.02856445,1774.23071289,-1,0,-2,0,-202,-192,-2,-27,53,1,-3,7,3,2,0,4,D
0,0,1659.02856445,1774.23071289,-1,0,-2,0,-196,-186,-2,-25,54,1,-3,7,4,2,0,4,D
0,0,1659.02856445,1774.23071289,-1,0,-2,0,-206,-195,-2,-25,55,1,-3,7,4,2,0,4,D
0,0,1659.02856445,1774.23071289,-1,0,-2,0,-213,-201,-2,-27,56,1,-3,8,3,1,0,4,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-209,-197,-1,-17,57,1,-3,6,3,2,0,4,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-209,-197,-1,-17,58,1,-3,6,3,2,0,4,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-209,-197,-1,-16,59,1,-2,6,2,3,0,4,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-216,-205,-1,-24,60,1,-2,6,3,3,0,4,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-230,-218,-1,-26,61,1,-2,6,3,3,0,4,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-231,-219,-1,-28,62,1,-2,7,3,2,0,4,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-233,-221,-1,-29,63,1,-2,7,3,2,0,4,D
0,0,1659.02856445,1774.23071289,0,0,-1,0,-239,-225,-1,-28,64,1,-2,7,1,2,0,4,D
0,0,1659.02856445,1774.23071289,-2,0,-1,0,-241,-227,-1,-33,65,-1,-2,11,1,1,0,4,D
0,0,1659.02856445,1774.23071289,-2,0,-1,0,-245,-231,-1,-34,66,-1,-2,11,0,1,0,4,D
0,0,1659.02856445,1774.23071289,-2,0,-1,0,-240,-226,-1,-33,67,-1,-1,10,1,1,0,3,D
0,0,1659.02856445,1774.23071289,-3,0,-1,-1,-249,-235,-1,-44,68,-1,-1,10,1,-1,0,3,D
0,0,1659.02856445,1774.23071289,-3,0,-1,-1,-240,-227,-1,-47,69,-1,-1,10,2,-1,0,3,D
0,0,1659.02856445,1774.23071289,-3,0,-1,-1,-247,-234,-1,-46,70,-1,-1,9,3,-1,0,3,D
0,0,1659.02856445,1774.23071289,-3,0,-1,-1,-239,-226,-1,-50,71,-1,-1,9,3,-1,0,3,D
0,0,1659.02856445,1774.23071289,-3,0,-1,-1,-239,-226,-1,-48,72,-1,-1,7,3,1,0,3,D
0,0,1659.02856445,1774.23071289,-3,0,-1,-1,-233,-221,-1,-44,73,-1,-1,7,4,1,0,4,D
0,0,1659.02856445,1774.23071289,-4,0,-1,-2,-233,-221,-2,-45,74,-1,-1,7,4,1,0,4,D
0,0,1659.02856445,1774.23071289,-4,0,-1,-2,-233,-221,-2,-44,75,-1,-1,7,5,1,0,4,D
0,0,1659.02856445,1774.23071289,-4,0,-1,-2,-233,-221,-2,-44,76,-1,-1,7,5,1,0,4,D
0,0,1659.02856445,1774.23071289,-4,0,-1,-2,-230,-218,-2,-42,77,-1,-1,7,5,1,0,4,D
0,0,1659.02856445,1774.23071289,-3,0,-1,-2,-230,-218,-2,-42,78,-1,-1,7,5,1,0,4,D
0,0,1659.02856445,1774.23071289,-3,0,-1,-1,-228,-215,-2,-40,79,-1,-1,7,4,2,0,4,D
0,0,1659.02856445,1774.23071289,0,0,2,1,-224,-211,1,-34,80,-1,-1,6,4,3,0,4,D
0,0,1659.02856445,1774.23071289,0,0,2,1,-224,-211,1,-34,81,-1,-1,6,4,3,0,4,D
0,0,1659.02856445,1774.23071289,0,0,2,1,-227,-213,1,-40,82,-1,-1,7,3,1,0,4,D
0,0,1659.02856445,1774.23071289,-1,0,1,1,-235,-221,0,-42,83,-1,-1,8,4,0,0,4,D
0,0,1659.02856445,1774.23071289,-1,0,1,1,-241,-227,0,-42,84,-1,-1,8,3,0,0,5,D
0,0,1659.02856445,1774.23071289,-3,0,-1,0,-247,-233,-2,-45,85,-1,-1,10,2,0,0,5,D
0,0,1659.02856445,1774.23071289,-3,0,-1,0,-252,-238,-2,-47,86,-1,-1,10,2,0,0,5,D
0,0,1659.02856445,1774.23071289,-3,0,-1,0,-248,-235,-2,-47,87,-1,-1,10,3,0,0,5,D
0,0,1659.02856445,1774.23071289,-2,0,0,1,-236,-224,-1,-42,88,-1,-1,9,4,1,0,5,D
0,0,1659.02856445,1774.23071289,-2,0,0,1,-239,-227,-1,-42,89,-1,-1,9,3,1,0,5,D
