ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1701.66638184,1637.01977539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1701.66638184,1637.01977539,0,0,0,0,-1,-1,0,-2,1,0,0,0,-2,0,0,0,W
0,0,1701.66638184,1637.01977539,1,0,0,1,2,3,0,1,2,0,0,0,-5,0,0,0,W
0,0,1701.66638184,1637.01977539,1,0,0,1,4,4,0,-2,3,0,0,0,-6,0,0,0,W
0,0,1701.66638184,1637.01977539,1,0,0,1,10,9,0,1,4,0,0,-2,-5,2,0,0,W
0,0,1701.66638184,1637.01977539,1,0,0,1,14,13,0,7,5,0,0,-4,-5,3,0,0,W
0,0,1701.66638184,1637.01977539,1,0,0,1,17,16,0,11,6,0,0,-5,-3,4,0,1,W
0,0,1701.66638184,1637.01977539,1,0,0,1,25,23,0,20,7,0,0,-7,-2,5,0,1,W
0,0,1701.66638184,1637.01977539,1,0,0,1,32,29,0,27,8,0,0,-7,-2,5,0,1,W
0,0,1701.66638184,1637.01977539,1,0,0,1,40,36,0,29,9,0,0,-7,0,5,0,1,W
0,0,1701.66638184,1637.01977539,1,0,0,1,41,37,0,27,10,0,0,-7,-1,5,0,1,W
0,0,1701.66638184,1637.01977539,1,0,0,1,44,39,0,31,11,0,0,-7,-1,5,0,0,W
0,0,1701.66638184,1637.01977539,1,0,0,1,46,41,0,30,12,0,0,-6,-1,5,0,0,W
0,0,1701.66638184,1637.01977539,1,0,0,1,61,55,0,39,13,0,1,-6,0,6,0,0,W
0,0,1701.66638184,1637.01977539,1,0,0,1,52,46,0,40,14,0,1,-6,1,6,0,0,W
0,0,1701.66638184,1637.01977539,1,0,0,1,55,49,0,42,15,0,1,-7,0,7,0,0,W
0,0,1701.66638184,1637.01977539,1,0,0,1,64,57,0,42,16,0,1,-8,0,7,0,0,W
0,0,1701.66638184,1637.01977539,1,0,0,1,66,58,0,49,17,0,1,-9,1,9,0,1,W
0,0,1701.66638184,1637.01977539,1,0,0,1,63,55,0,53,18,0,1,-9,1,11,0,1,W
0,0,1701.66638184,1637.01977539,1,0,0,1,52,44,0,52,19,0,1,-9,1,11,0,1,W
0,0,1701.66638184,1637.01977539,1,0,0,1,45,37,0,45,20,0,-1,-9,1,11,0,3,W
0,0,1701.66638184,1637.01977539,1,0,0,1,34,26,0,35,21,0,-1,-6,0,10,0,3,W
0,0,1701.66638184,1637.01977539,1,0,0,1,32,25,0,35,22,0,-1,-6,1,10,0,3,W
0,0,1701.66638184,1637.01977539,2,0,1,2,35,27,1,35,23,0,-1,-6,1,11,0,3,W
0,0,1701.66638184,1637.01977539,2,0,1,2,36,28,1,37,24,0,-1,-6,1,11,0,3,W
0,0,1701.66638184,1637.01977539,2,0,1,2,40,32,1,37,25,0,-1,-6,1,11,0,3,W
0,0,1701.66638184,1637.01977539,2,0,1,2,42,32,1,39,26,0,-1,-7,0,11,0,3,W
0,0,1701.66638184,1637.01977539,2,0,1,2,48,38,1,43,27,0,-1,-9,0,13,0,3,W
0,0,1701.66638184,1637.01977539,3,1,1,3,50,40,1,47,28,1,-1,-10,0,15,0,3,W
0,0,1701.66638184,1637.01977539,4,1,2,4,54,43,2,48,29,1,-1,-10,-1,16,0,3,W
0,0,1701.66638184,1637.01977539,4,1,2,4,51,40,2,49,30,1,-1,-10,-1,16,0,3,W
0,0,1701.66638184,1637.01977539,4,1,2,4,53,44,2,50,31,1,-1,-10,-4,16,0,3,W
0,0,1701.66638184,1637.01977539,4,1,2,4,51,42,2,51,32,1,-1,-10,-5,16,0,3,W
0,0,1701.66638184,1637.01977539,4,1,2,4,43,35,2,52,33,1,-1,-10,-5,16,0,3,W
0,0,1701.66638184,1637.01977539,4,1,2,4,41,33,2,52,34,1,-1,-9,-4,16,0,3,W
0,0,1701.66638184,1637.01977539,4,1,2,4,41,33,2,52,35,1,-1,-9,-4,16,0,3,W
0,0,1701.66638184,1637.01977539,4,1,2,4,41,33,2,52,36,1,-1,-9,-4,16,0,3,W
0,0,1701.66638184,1637.01977539,4,1,2,4,41,33,2,52,37,1,-1,-9,-4,16,0,3,W
0,0,1701.66638184,1637.01977539,5,1,2,4,41,33,2,51,38,1,-1,-8,-5,16,0,3,W
0,0,1701.66638184,1637.01977539,5,1,2,4,38,30,2,47,39,1,-1,-9,-4,16,0,3,W
0,0,1701.66638184,1637.01977539,5,1,2,4,51,43,2,60,40,1,-1,-9,-4,17,0,3,W
0,0,1701.66638184,1637.01977539,6,1,3,5,53,45,2,60,41,1,-1,-9,-6,18,0,3,W
0,0,1701.66638184,1637.01977539,6,1,3,5,57,48,2,61,42,1,-1,-9,-5,18,0,3,W
0,0,1701.66638184,1637.01977539,6,1,3,5,58,50,2,64,43,1,-1,-11,-6,19,0,3,W
0,0,1701.66638184,1637.01977539,6,1,3,5,56,48,2,63,44,1,-1,-11,-7,19,0,3,W
0,0,1701.66638184,1637.01977539,6,1,3,5,61,54,2,63,45,1,-1,-10,-10,19,0,3,W
0,0,1701.66638184,1637.01977539,6,1,3,5,60,54,2,61,46,1,-1,-10,-10,19,0,5,W
0,0,1701.66638184,1637.01977539,6,1,3,5,58,52,2,56,47,1,-1,-10,-10,17,0,5,W
0,0,1701.66638184,1637.01977539,6,1,3,5,67,61,2,63,48,1,-1,-10,-10,18,0,5,W
0,0,1701.66638184,1637.01977539,6,1,3,5,67,61,2,62,45,1,-1,-10,-11,18,0,5,W
0,0,1701.66638184,1637.01977539,7,1,3,6,79,73,3,73,46,1,1,-12,-11,20,0,5,W
