ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1684.12512207,1843.67700195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1684.12512207,1843.67700195,0,0,0,0,-8,-8,0,2,1,0,0,0,1,0,0,0,L
0,0,1684.12512207,1843.67700195,0,0,0,0,-9,-9,0,2,2,0,0,0,2,0,0,0,L
0,0,1684.12512207,1843.67700195,0,0,0,0,-8,-10,0,2,3,0,0,0,3,0,0,0,L
0,0,1684.12512207,1843.67700195,0,0,0,0,-5,-8,0,1,4,0,0,0,4,0,0,0,L
0,0,1684.12512207,1843.67700195,1,0,1,1,-6,-9,1,8,5,0,1,0,4,0,0,0,L
0,0,1684.12512207,1843.67700195,1,0,1,1,-3,-7,1,8,6,0,1,0,5,0,0,0,L
0,0,1684.12512207,1843.67700195,1,0,1,1,12,6,1,12,7,0,1,0,8,0,0,0,L
0,0,1684.12512207,1843.67700195,1,0,1,1,-3,-8,1,11,8,0,2,0,7,0,0,-1,L
0,0,1684.12512207,1843.67700195,1,0,1,1,-8,-12,1,10,9,0,2,1,6,-1,0,0,L
0,0,1684.12512207,1843.67700195,1,0,1,1,-8,-10,1,9,10,0,2,1,4,-1,0,1,L
0,0,1684.12512207,1843.67700195,1,0,1,1,2,0,1,13,11,0,2,0,5,0,0,2,L
0,0,1684.12512207,1843.67700195,1,0,1,1,3,2,1,12,12,0,2,0,4,0,0,2,L
0,0,1684.12512207,1843.67700195,1,0,1,1,-3,-3,1,9,13,0,2,0,4,0,0,3,L
0,1,1684.12512207,1843.67700195,-1,0,0,0,-1,-1,1,5,14,-1,3,1,4,-1,-2,2,L
0,1,1684.12512207,1843.67700195,-1,0,0,0,0,0,1,5,15,-1,3,1,5,-1,-2,2,L
0,1,1684.12512207,1843.67700195,-1,0,0,0,2,2,1,10,16,-1,3,1,5,0,-2,2,L
0,1,1684.12512207,1843.67700195,-1,0,0,0,7,7,1,14,17,-1,3,0,6,0,-2,2,L
0,1,1684.12512207,1843.67700195,-1,0,0,0,1,1,1,15,18,-1,3,0,5,0,-2,2,L
0,1,1684.12512207,1843.67700195,-2,0,0,-1,4,4,0,18,19,-1,3,-1,5,0,-2,2,L
0,1,1684.12512207,1843.67700195,-1,0,0,0,14,14,1,25,20,-1,3,-2,5,1,-2,2,L
0,1,1684.12512207,1843.67700195,-2,-1,0,-1,3,3,0,17,21,-2,3,-2,6,-1,-2,2,L
0,1,1684.12512207,1843.67700195,-2,-1,0,-1,11,9,0,20,22,-2,3,-3,8,-1,-2,2,L
0,1,1684.12512207,1843.67700195,-2,-1,0,-1,25,21,0,28,23,-2,3,-3,9,-1,-2,2,L
0,1,1684.12512207,1843.67700195,-2,-1,0,-1,33,29,0,33,24,-2,1,-4,9,0,-2,3,L
0,1,1684.12512207,1843.67700195,-2,-1,0,-1,35,31,0,35,25,-2,1,-6,9,0,-2,3,L
0,1,1684.12512207,1843.67700195,-2,-1,0,-1,33,29,0,36,26,-2,1,-6,9,0,-2,3,L
0,1,1684.12512207,1843.67700195,-2,-1,0,-1,24,21,0,28,27,-2,1,-6,7,0,-2,3,L
0,1,1684.12512207,1843.67700195,-1,-1,0,0,21,19,1,26,28,-2,1,-6,6,0,-2,3,L
0,1,1684.12512207,1843.67700195,-1,-1,0,0,18,16,1,24,29,-2,1,-6,7,0,-2,3,L
0,1,1684.12512207,1843.67700195,-2,-2,-1,-1,23,21,0,21,30,-2,1,-6,8,0,-2,3,L
0,1,1684.12512207,1843.67700195,-2,-2,-1,-1,25,23,0,25,31,-2,1,-7,10,0,-2,3,L
0,1,1684.12512207,1843.67700195,-2,-2,-1,-1,29,26,0,31,32,-2,1,-8,11,2,-2,3,L
0,1,1684.12512207,1843.67700195,-2,-2,-1,-1,28,25,0,31,33,-2,1,-8,11,2,-2,3,L
0,1,1684.12512207,1843.67700195,-2,-2,-1,-1,26,24,0,32,34,-2,1,-9,10,3,-2,3,L
0,1,1684.12512207,1843.67700195,-2,-2,-1,-1,32,30,0,33,35,-2,1,-9,10,3,-2,3,L
0,1,1684.12512207,1843.67700195,-1,-2,0,0,28,26,0,36,36,-2,1,-9,10,4,-2,3,L
0,1,1684.12512207,1843.67700195,-1,-2,0,0,30,28,0,42,37,-2,1,-12,10,7,-2,3,L
0,1,1684.12512207,1843.67700195,-1,-2,0,0,28,26,0,43,38,-2,1,-12,9,7,-2,3,L
0,1,1684.12512207,1843.67700195,-1,-2,0,0,27,25,0,46,39,-2,1,-12,8,7,-2,3,L
0,1,1684.12512207,1843.67700195,-2,-3,-1,-1,21,21,-1,42,40,-2,2,-12,7,6,-2,2,L
0,1,1684.12512207,1843.67700195,-2,-3,-1,-1,28,28,-1,44,41,-2,2,-12,7,7,-2,2,L
0,1,1684.12512207,1843.67700195,-2,-3,-1,-1,28,28,-1,45,42,-2,2,-12,8,7,-2,2,L
0,1,1684.12512207,1843.67700195,-2,-3,-1,-1,29,29,-1,43,43,-2,2,-12,8,7,-2,2,L
0,1,1684.12512207,1843.67700195,-2,-3,-1,-1,25,26,-1,38,44,-2,1,-11,7,6,-2,1,L
0,1,1684.12512207,1843.67700195,-2,-3,-1,-1,17,19,-1,38,45,-2,1,-11,6,6,-2,1,L
0,1,1684.12512207,1843.67700195,-3,-4,-2,-2,15,17,-2,35,46,-2,1,-11,5,6,-2,1,L
0,1,1684.12512207,1843.67700195,-3,-4,-2,-2,16,17,-2,35,45,-2,1,-11,6,6,-2,1,L
0,1,1684.12512207,1843.67700195,-3,-4,-2,-2,21,21,-2,44,46,-2,1,-11,6,6,-2,1,L
0,1,1684.12512207,1843.67700195,-2,-4,-2,-2,18,19,-2,44,47,-2,1,-13,5,7,-2,1,L
0,1,1684.12512207,1843.67700195,-4,-4,-4,-3,8,10,-4,43,48,-2,1,-13,6,7,-2,1,L
0,1,1684.12512207,1843.67700195,-4,-4,-4,-3,3,5,-4,35,49,-2,1,-10,5,5,-2,1,L
